,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,775714633.85,633260028.20,819515547.34,1327230839.27,1324961112.13,859289244.11
营业收入,775714633.85,633260028.20,819515547.34,1327230839.27,1324961112.13,859289244.11
二、营业总成本,768634475.86,634453029.99,668717521.50,909363058.08,1137887693.63,874730744.75
营业成本,347911091.13,210184327.94,213897167.37,269576697.03,465867141.20,201924360.53
营业税金及附加,5669349.73,5942343.84,13915240.77,21424202.74,25169037.58,22196587.16
销售费用,121821299.94,120091599.20,91982291.97,158259318.57,151219484.20,91995555.71
管理费用,135897423.63,152778172.11,182042131.35,245625898.77,207918938.88,196631140.43
财务费用,137037776.42,139692669.84,155396682.08,196203807.79,245135914.41,321627254.73
研发费用,0,0,0,0,45565651.11,40355846.19
资产减值损失,20297535.01,5763917.06,11484007.96,18273133.18,-2988473.75,0
公允价值变动收益,0,0,0,0,0,0
投资收益,9200000.00,9800000.00,9800000.00,9800000.00,9434140.32,8820000.00
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,8820000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,16280157.99,8606998.21,160598025.84,464564072.73,216099784.93,90059481.67
加:营业外收入,31267181.65,36183320.98,39396081.37,81052.99,116562.46,63700.61
减：营业外支出,1469024.41,777499.13,69781.37,26328636.05,4079919.56,3508339.35
其中：非流动资产处置损失,327136.96,0,675.25,0,0,0
四、利润总额,46078315.23,44012820.06,199924325.84,438316489.67,212136427.83,86614842.93
减：所得税费用,-870047.88,4780686.18,37250547.58,66902966.52,38148426.58,16379735.66
五、净利润,46948363.11,39232133.88,162673778.26,371413523.15,173988001.25,70235107.27
归属于母公司所有者的净利润,47193156.40,39591514.07,163166427.53,371577386.43,174072146.42,70289863.49
少数股东损益,-244793.29,-359380.19,-492649.27,-163863.28,-84145.17,-54756.22
基本每股收益(元/股),0.090000,0.080000,0.130000,0.290000,0.140000,0.050000
稀释每股收益(元/股),0.090000,0.080000,0.130000,0.290000,0.140000,0.050000
七、其他综合收益,33733.32,33733.33,43165.85,782597.27,2464292.39,65965.97
八、综合收益总额,46982096.43,39265867.21,162716944.11,372196120.42,176452293.64,70301073.24
归属于母公司所有者的综合收益总额,47226889.72,39625247.40,163209593.38,372359983.70,176536438.81,70355829.46
归属于少数股东的综合收益总额,-244793.29,-359380.19,-492649.27,-163863.28,-84145.17,-54756.22
