,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,642462611.56,2243363642.15,641266321.46,714379661.68,1466995869.83,905233874.30
交易性金融资产,0,0,1571506.84,56506.85,0,134024188.45
衍生金融资产,0,0,0,0,0,0.00
应收票据及应收账款,0,0,258128307.86,85054336.03,86079222.63,227077052.68
应收票据,0,0,0,0,0,0.00
应收账款,1047374973.29,1231184378.91,258128307.86,85054336.03,86079222.63,227077052.68
应收款项融资,0,0,0,0,0,120869998.80
预付款项,53673930.33,77212228.73,54849197.36,996706.14,615353.98,223520536.58
其他应收款(合计),0,0,44088029.18,213363484.14,58013240.76,151142820.84
应收利息,1792761.79,3432691.59,848945.20,3167584.47,7863178.08,0.00
应收股利,0,0,0,0,0,0
其他应收款,49509625.63,13328809.93,43239083.98,210195899.67,50150062.68,151142820.84
买入返售金融资产,0,0,0,0,0,0
存货,127018304.00,113894545.51,3467825.61,0,0,686262835.04
划分为持有待售的资产,0,0,3663625.50,2869017.44,0,0.00
一年内到期的非流动资产,0,0,136823012.33,118937130.98,130504510.34,124586644.73
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,140649643.83,799304954.87,1366993768.11,1080006499.35,410167754.52,195169567.76
流动资产合计,2062481850.43,4481721251.69,2510851594.25,2215663342.61,2152375952.06,2767887519.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,30000000.00,50000000.00,310211086.79,264958466.42,212351340.50,0
持有至到期投资,0,0,0,0,0,0.00
长期应收款,0,9400535.89,252196782.20,124586644.73,118937130.98,1206078.00
长期股权投资,42079479.08,42463714.81,45972107.82,765588193.82,652539807.80,486167288.47
投资性房地产,0,0,0,149987098.08,139873643.59,132296296.81
在建工程(合计),0,0,115022159.10,37094.01,0,98733896.73
在建工程,116379654.29,188796352.60,4086625.99,37094.01,0,98733896.73
工程物资,0,0,110935533.11,0,0,0
固定资产及清理(合计),0,0,1320495026.88,190749293.97,184344982.92,2310135406.31
固定资产净额,493684753.20,1188293335.60,1320495026.88,190749293.97,184344982.92,2310135406.31
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,40528488.94,92530189.67,164433680.57,17476395.33,11743789.07,492558446.21
开发支出,18560135.17,98741964.72,0,0,0,0.00
商誉,0,677550331.54,24825376.06,24825376.06,0,1235254087.61
长期待摊费用,21073164.28,24907054.73,20710613.55,11866600.18,8786416.09,9085615.71
递延所得税资产,34138992.66,20597361.52,24778.49,189506.04,68989774.13,97309813.01
其他非流动资产,0,80000.00,8320227.04,1644210.88,865970.69,12821337.13
非流动资产合计,796444667.62,2393360841.08,2262211838.50,1551908879.52,1398432855.77,5012041873.99
资产总计,2858926518.05,6875082092.77,4773063432.75,3767572222.13,3550808807.83,7779929393.17
短期借款,494000000.00,883400000.00,449000000.00,0,0,771485760.00
交易性金融负债,0,0,0,0,0,0.00
应付票据及应付账款,0,0,73416380.78,31167217.22,16811773.13,574598432.62
应付票据,22133600.00,0,387900.00,0,0,146150000.00
应付账款,394643425.54,567474570.14,73028480.78,31167217.22,16811773.13,428448432.62
预收款项,26239152.05,36949639.79,2301228.36,1221842.84,613647.34,155651381.33
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,35792416.64,55881774.56,62803501.70,45461131.62,69295089.45,146571693.95
应交税费,72657940.28,114992709.34,12655699.24,28280778.65,26979566.31,45769029.92
其他应付款(合计),0,0,56691930.37,133087461.07,49807968.08,616081236.33
应付利息,1081245.91,2267804.85,1510092.99,209000.00,209000.00,568135.56
应付股利,2184735.93,0,0,0,0,0
其他应付款,12029295.19,27420749.49,55181837.38,132878461.07,49598968.08,615513100.77
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,92599111.11,72352076.86,314244293.53,262683.61,120000000.00,1315149247.85
其他流动负债,0,0,0,0,0,0.00
流动负债合计,1153360922.65,1760739325.03,974013033.98,242381115.01,283508044.31,3625306782.00
长期借款,37000000.00,640000000.00,445000000.00,120000000.00,0,0.00
应付债券,0,0,0,0,0,0.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0.00
长期应付款(合计),0,0,242018715.39,0,0,870288279.68
长期应付款,0,18913649.55,242018715.39,0,0,870288279.68
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,6465494.00
递延所得税负债,0,0,0,0,0,93472012.61
长期递延收益,22034576.38,19925682.26,26283382.08,5146193.03,4814632.78,5987409.73
其他非流动负债,0,0,0,0,0,0.00
非流动负债合计,59034576.38,678839331.81,713302097.47,125146193.03,4814632.78,976213196.02
负债合计,1212395499.03,2439578656.84,1687315131.45,367527308.04,288322677.09,4601519978.02
实收资本(或股本),442071620.00,918727822.00,1378091733.00,1404890733.00,1378091733.00,1378091733.00
资本公积,812751988.94,3206180859.38,2748135765.69,2836155592.36,2839964594.54,2847504246.53
减：库存股,1209587.61,0,0,102908160.00,0,200011818.10
其他综合收益,2029773.65,0,0,0,0,0.00
专项储备,0,0,0,0,0,18294805.70
盈余公积,55604885.69,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54
一般风险准备,0,0,0,0,0,0.00
未分配利润,335282338.35,248156936.01,-1101609686.82,-799213528.74,-1018008015.34,-933325139.45
归属于母公司股东权益合计,1646531019.02,4435503435.93,3087055630.41,3401362455.16,3262486130.74,3172991646.22
少数股东权益,0,0,-1307329.11,-1317541.07,0,5417768.93
所有者权益(或股东权益)合计,1646531019.02,4435503435.93,3085748301.30,3400044914.09,3262486130.74,3178409415.15
负债和所有者权益(或股东权益)总计,2858926518.05,6875082092.77,4773063432.75,3767572222.13,3550808807.83,7779929393.17
