,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1148762591.41,1803192598.13,2950146669.43,3888516098.95,3490543477.26,2954623175.52
营业收入,1148762591.41,1803192598.13,2950146669.43,3888516098.95,3490543477.26,2954623175.52
二、营业总成本,1026202519.20,1560700556.65,2438500306.47,3182047294.79,3196078856.26,2871504121.97
营业成本,785890229.49,1202969935.88,1964223423.38,2559759058.83,2386907971.19,2143890498.29
营业税金及附加,19406103.00,38744299.02,9758768.01,19529104.28,19507696.64,14786195.09
销售费用,66216256.32,90064918.05,116722930.56,158396931.03,170807705.51,162422776.04
管理费用,121332445.68,162710081.53,237324002.43,287253171.61,200441375.72,195403095.89
财务费用,20561879.89,50537632.08,66698221.38,124250535.30,187861879.57,207814330.23
研发费用,0,0,0,0,170085241.91,147187226.43
资产减值损失,12795604.82,15673690.09,43772960.71,32858493.74,60466985.72,0
公允价值变动收益,0,0,0,0,0,0
投资收益,4245411.24,-3446392.41,17586332.56,45261242.36,73778397.34,26889001.58
其中:对联营企业和合营企业的投资收益,0,-59198.73,0,9257949.62,1182378.64,0
汇兑收益,0,0,0,0,0,0
三、营业利润,126805483.45,239045649.07,529232695.52,756169424.93,447133749.85,128735218.44
加:营业外收入,6012667.28,18474087.36,8207757.04,4672047.42,3596785.04,5195599.68
减：营业外支出,4793544.25,8260885.50,16006575.09,2666571.84,4663897.45,3735719.31
其中：非流动资产处置损失,118942.45,1172896.92,0,0,0,0
四、利润总额,128024606.48,249258850.93,521433877.47,758174900.51,446066637.44,130195098.81
减：所得税费用,27754187.41,42325624.06,76356320.12,139696480.13,66965830.27,49282453.95
五、净利润,100270419.07,206933226.87,445077557.35,618478420.38,379100807.17,80912644.86
归属于母公司所有者的净利润,103279975.71,209111146.17,446649165.51,609484734.18,372065120.86,80748587.23
少数股东损益,-3009556.64,-2177919.30,-1571608.16,8993686.20,7035686.31,164057.63
基本每股收益(元/股),0.930000,0.310000,0.550000,0.760000,0.260000,0.060000
稀释每股收益(元/股),0.930000,0.310000,0.550000,0.760000,0.260000,0.060000
七、其他综合收益,0,0,0,-81024.81,-124933.44,-7236740.28
八、综合收益总额,100270419.07,206933226.87,445077557.35,618397395.57,378975873.73,73675904.58
归属于母公司所有者的综合收益总额,103279975.71,209111146.17,446649165.51,609419914.33,371965174.11,73506324.37
归属于少数股东的综合收益总额,-3009556.64,-2177919.30,-1571608.16,8977481.24,7010699.62,169580.21
