,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,68397717000.00,71014693000.00,63346051000.00,79006836000.00,88365069000.00,93654431000.00
营业收入,68397717000.00,71014693000.00,63346051000.00,79006836000.00,88365069000.00,93654431000.00
二、营业总成本,59490015000.00,57557557000.00,57742479000.00,79070485000.00,86137759000.00,88510062000.00
营业成本,49326514000.00,47213012000.00,49033770000.00,70676809000.00,77449829000.00,80482483000.00
营业税金及附加,528885000.00,709423000.00,991319000.00,900837000.00,1111879000.00,1119048000.00
销售费用,0,0,0,0,0,0
管理费用,1772793000.00,1995225000.00,1716414000.00,1677259000.00,1871667000.00,1719152000.00
财务费用,6247062000.00,5955205000.00,4913391000.00,5043795000.00,5322344000.00,5189379000.00
研发费用,0,0,0,0,0,0
资产减值损失,1614761000.00,1684692000.00,1087585000.00,771785000.00,120661000.00,0
公允价值变动收益,0,0,0,0,-17220000.00,-9690000.00
投资收益,831772000.00,398442000.00,324118000.00,978142000.00,911177000.00,780544000.00
其中:对联营企业和合营企业的投资收益,664509000.00,338734000.00,166000000.00,469777000.00,646900000.00,757145000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,9739474000.00,13855578000.00,5927690000.00,1299262000.00,3569406000.00,5493272000.00
加:营业外收入,413838000.00,501804000.00,683954000.00,284079000.00,115768000.00,264274000.00
减：营业外支出,751586000.00,542101000.00,220270000.00,285652000.00,529106000.00,220971000.00
其中：非流动资产处置损失,587831000.00,138092000.00,43926000.00,0,0,0
四、利润总额,9401726000.00,13815281000.00,6391374000.00,1297689000.00,3156068000.00,5536575000.00
减：所得税费用,1943046000.00,3335282000.00,1765534000.00,521776000.00,884296000.00,1098031000.00
五、净利润,7458680000.00,10479999000.00,4625840000.00,775913000.00,2271772000.00,4438544000.00
归属于母公司所有者的净利润,5901814000.00,7693880000.00,3344443000.00,430127000.00,1695395000.00,3406920000.00
少数股东损益,1556866000.00,2786119000.00,1281397000.00,345786000.00,576377000.00,1031624000.00
基本每股收益(元/股),0.736000,0.842000,0.339000,0.044000,0.157000,0.290000
稀释每股收益(元/股),0,0.842000,0,0,0,0
七、其他综合收益,27054000.00,-2574000.00,-28770000.00,-22335000.00,-15894000.00,22375000.00
八、综合收益总额,7485734000.00,10477425000.00,4597070000.00,753578000.00,2255878000.00,4460919000.00
归属于母公司所有者的综合收益总额,5928549000.00,7691321000.00,3316503000.00,408139000.00,1680033000.00,3428547000.00
归属于少数股东的综合收益总额,1557185000.00,2786104000.00,1280567000.00,345439000.00,575845000.00,1032372000.00
