,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10616185.33,766854325.68,2251934493.73,2277279289.30,2085866710.46,2224147231.46
营业收入,10616185.33,766854325.68,2251934493.73,2277279289.30,2086146972.78,2224147231.46
二、营业总成本,56965962.16,595068160.05,1591531540.80,1759115073.39,2837955126.00,2127275804.08
营业成本,8836575.88,436648832.38,1262257675.26,1355851144.12,1931636663.53,1568294585.30
营业税金及附加,242904.77,17581901.38,54964725.34,60274255.85,60019408.24,59760798.03
销售费用,0,29860300.26,97167985.87,78008563.19,71174279.32,81936688.78
管理费用,19673817.64,54137791.73,162125593.88,179405860.83,185618232.16,224635929.07
财务费用,3730966.67,-762838.58,-9558707.30,81797484.42,85834765.50,138046134.92
研发费用,0,0,0,0,67192428.40,54601667.98
资产减值损失,24481697.20,57602172.88,24574267.75,3777764.98,-407455552.52,0
公允价值变动收益,0,0,0,0,0,-685898.53
投资收益,0,0,82073692.15,2719095.52,28490847.21,29600730.59
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-1206880.62
汇兑收益,0,0,0,0,0,0
三、营业利润,-46349776.83,171786165.63,742476645.08,583939347.07,-674764225.36,80743339.21
加:营业外收入,7533332.25,29416943.68,18965190.75,29732.83,13665559.70,3149964.73
减：营业外支出,5515753.10,2954215.63,566213.55,1263869.53,2454395.22,4818309.94
其中：非流动资产处置损失,1926.22,0,0,0,0,0
四、利润总额,-44332197.68,198248893.68,760875622.28,582705210.37,-634249002.23,79074994.00
减：所得税费用,3450471.57,60432829.88,152248237.53,141842435.75,34108507.73,83146585.16
五、净利润,-47782669.25,137816063.80,608627384.75,440862774.62,-668357509.96,-4071591.16
归属于母公司所有者的净利润,-47805249.71,137816063.80,601086366.26,433943550.99,-686594027.67,12966317.11
少数股东损益,22580.46,0,7541018.49,6919223.63,-9984936.98,-17037908.27
基本每股收益(元/股),-0.210000,0.320000,0.360000,0.250000,-0.350000,0.007000
稀释每股收益(元/股),-0.210000,0.320000,0.360000,0.250000,-0.350000,0.007000
七、其他综合收益,0,0,0,0,0,-5843940.36
八、综合收益总额,-47782669.25,137816063.80,608627384.75,440862774.62,-668357509.96,-9915531.52
归属于母公司所有者的综合收益总额,-47805249.71,137816063.80,601086366.26,433943550.99,-658372572.98,7122376.75
归属于少数股东的综合收益总额,22580.46,0,7541018.49,6919223.63,-9984936.98,-17037908.27
