,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,277818405.53,331028675.79,953558303.53,659018862.95,446588696.15,657196609.02
交易性金融资产,0,0,0,0,0,415030380.48
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,664953258.78,952419608.72,1390417524.99,1537853029.90
应收票据,93687257.39,110248816.35,114945151.70,166354708.15,394403205.06,325730549.38
应收账款,363878776.64,475226139.75,550008107.08,786064900.57,996014319.93,1212122480.52
应收款项融资,0,0,0,0,0,89021546.76
预付款项,19634678.36,19861343.66,13079221.83,32094195.41,21799200.82,28737376.25
其他应收款(合计),0,0,30421853.29,43349714.92,43771087.57,65980339.15
应收利息,0,0,583452.05,765753.43,2534001.77,0
应收股利,0,0,0,0,0,0
其他应收款,16085783.41,23300785.20,29838401.24,42583961.49,41237085.80,65980339.15
买入返售金融资产,0,0,0,0,0,0
存货,418322566.86,465026092.02,519938161.67,699952711.87,903523634.37,943745594.42
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,56398.43,220554819.79,308899115.35,347251131.84,11054165.34
流动资产合计,1189427468.19,1424748251.20,2402505618.89,2695734209.22,3153351275.74,3748619041.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,23750000.00,20763736.76,86516189.97,136266945.16
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,29811160.86,16734425.74,26148449.03,110912424.39
在建工程,58691878.10,120429644.55,29811160.86,16734425.74,26148449.03,110912424.39
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,468975216.01,536292879.39,538895508.18,621113630.18
固定资产净额,299111134.16,298112815.22,468975216.01,536292879.39,538895508.18,621113630.18
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,108276457.56,107179314.12,105750867.41,149384640.96,156179776.94,272407949.86
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,7647385.98,8051023.28,13104531.81,19740744.10,26750570.95,23949728.40
递延所得税资产,4654586.80,5920685.68,8746648.30,12051906.52,17935827.29,25630806.78
其他非流动资产,0,0,13164997.84,12301408.45,23880474.57,13506753.48
非流动资产合计,478381442.60,539693482.85,663303422.23,767269741.92,876306796.93,1203788238.25
资产总计,1667808910.79,1964441734.05,3065809041.12,3463003951.14,4029658072.67,4952407279.57
短期借款,89734734.74,106463308.65,0,0,31500000.00,21016835.23
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,312439852.97,483537974.37,694303676.80,1068310754.10
应付票据,0,0,2640240.00,3871941.24,189423538.03,361637369.42
应付账款,219313928.09,285604351.23,309799612.97,479666033.13,504880138.77,706673384.68
预收款项,55660370.64,65510299.04,88334182.48,80762235.75,100647843.44,114528093.09
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,84261602.08,85337496.51,126136546.18,146249218.94,184306465.18,331377659.94
应交税费,29256097.18,23169265.62,20697350.44,27721573.27,58919691.54,112425281.02
其他应付款(合计),0,0,13284708.08,26190314.82,35076048.93,57357630.26
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,9910235.15,7198392.19,13284708.08,26190314.82,35076048.93,57357630.26
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,638380.59
其他流动负债,0,0,0,0,70214307.45,49363844.26
流动负债合计,488136967.88,573283113.24,560892640.15,764461317.15,1174968033.34,1755018478.49
长期借款,0,0,0,0,0,2400476.12
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,645113.88
递延所得税负债,1566302.23,1701274.32,1588936.87,1771100.75,9456751.41,32182877.85
长期递延收益,0,0,1732971.99,1275209.59,1167823.09,1108383.55
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1566302.23,1701274.32,3321908.86,3046310.34,10624574.50,36336851.40
负债合计,489703270.11,574984387.56,564214549.01,767507627.49,1185592607.84,1791355329.89
实收资本(或股本),170000000.00,170000000.00,214360000.00,321540000.00,321540000.00,321540000.00
资本公积,243649373.61,243649373.61,1083399654.88,976219654.88,976219654.88,982061106.66
减：库存股,0,0,0,0,0,99965688.29
其他综合收益,36690.83,61456.17,103767.13,-457520.26,-677029.91,642640.65
专项储备,0,0,0,0,0,0
盈余公积,74729611.01,85000000.00,107180000.00,127344454.51,146009881.06,160770000.00
一般风险准备,0,0,0,0,0,0
未分配利润,674341915.52,874819226.15,1073664301.70,1191007086.22,1312313619.18,1705453737.60
归属于母公司股东权益合计,1162757590.97,1373530055.93,2478707723.71,2615653675.35,2755406125.21,3070501796.62
少数股东权益,15348049.71,15927290.56,22886768.40,79842648.30,88659339.62,90550153.06
所有者权益(或股东权益)合计,1178105640.68,1389457346.49,2501594492.11,2695496323.65,2844065464.83,3161051949.68
负债和所有者权益(或股东权益)总计,1667808910.79,1964441734.05,3065809041.12,3463003951.14,4029658072.67,4952407279.57
