,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8332036059.73,9178569366.89,9436081755.29,10959512669.77,14239792500.44,16469237788.92
营业收入,8332036059.73,9178569366.89,9436081755.29,10959512669.77,14239792500.44,16469237788.92
二、营业总成本,5305641556.99,5767231632.76,6618064716.11,7771416918.08,10216180454.25,12505735373.06
营业成本,2053465676.84,2241376575.30,2612767511.67,3163193516.38,4813699821.07,5735611011.50
营业税金及附加,544172522.63,603874439.16,413922513.42,317329519.05,387369974.23,429040601.76
销售费用,1054911074.23,1196889249.88,1205697587.59,1513829389.14,1700337297.30,2290930826.31
管理费用,773352803.31,742233444.62,935078887.46,1361788199.04,1490961410.80,1751866715.59
财务费用,805756467.59,772496593.32,877707890.38,1131840043.65,1533151372.35,2260079805.40
研发费用,0,0,0,0,43165869.51,38206412.50
资产减值损失,73983012.39,210361330.48,572890325.59,283436250.82,0,0
公允价值变动收益,1862277565.47,1009765173.66,1754032308.00,1996188694.30,1767009613.56,1632073263.93
投资收益,-45851599.43,146465899.59,130896456.03,633897111.33,229672928.92,786438650.13
其中:对联营企业和合营企业的投资收益,20435223.85,132728945.57,136217986.32,129258920.85,183468563.89,137729826.00
汇兑收益,0,0,0,0,0,0
三、营业利润,4842820468.78,4567568807.38,4702945803.21,5916434135.56,6130797925.86,6197154489.16
加:营业外收入,122164506.49,109600635.50,119568976.07,112250229.35,38512766.67,46074966.28
减：营业外支出,169135116.39,112073879.43,20997078.41,42647769.39,149990961.12,40151435.89
其中：非流动资产处置损失,58798481.59,4477049.46,5108417.21,0,0,0
四、利润总额,4795849858.88,4565095563.45,4801517700.87,5986036595.52,6019319731.41,6203078019.55
减：所得税费用,1288931372.71,1223349382.09,1128075879.79,1708022775.23,1313872428.30,1516836338.46
五、净利润,3506918486.17,3341746181.36,3673441821.08,4278013820.29,4705447303.11,4686241681.09
归属于母公司所有者的净利润,3243054851.66,3224867375.35,3397183234.32,4077897749.46,4477411242.46,4479681652.61
少数股东损益,263863634.51,116878806.01,276258586.76,200116070.83,228036060.65,206560028.48
基本每股收益(元/股),1.080000,0.960000,0.940000,1.130000,1.200000,1.260000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,0,0,0,1736628481.22,-350053843.84,1004835312.35
八、综合收益总额,3506918486.17,3341746181.36,3673441821.08,6014642301.51,4355393459.27,5691076993.44
归属于母公司所有者的综合收益总额,3243054851.66,3224867375.35,3397183234.32,5640863382.56,4192554584.40,5419922824.68
归属于少数股东的综合收益总额,263863634.51,116878806.01,276258586.76,373778918.95,162838874.87,271154168.76
