,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,378812142.76,536400030.11,436221303.28,467041239.07,451085135.07,452757811.45
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1536150435.30,1555208363.76,1581463140.66,1519123418.08
应收票据,35671867.05,53872056.36,63900562.23,123607943.74,180280449.62,0
应收账款,1511370924.78,1525686642.88,1472249873.07,1431600420.02,1401182691.04,1519123418.08
应收款项融资,0,0,0,0,0,110967646.71
预付款项,131997703.63,178795017.06,98963017.37,153411661.43,139380298.64,102910763.37
其他应收款(合计),0,0,96133912.60,438392083.79,296111146.30,126893443.11
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,88487031.08,103398923.99,96133912.60,438392083.79,296111146.30,126893443.11
买入返售金融资产,0,0,0,0,0,0
存货,860941468.93,965166722.27,1062965677.90,806670009.02,927188115.72,1044289395.54
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,3292710.49,40996737.66,5213424.98,4132635.81,2894076.10
流动资产合计,3007281138.23,3366612103.16,3271431084.11,3425936782.05,3399360472.20,3359836554.36
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,81220000.00,81220000.00,81220000.00,89220000.00,88500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,137991365.10,126384565.70,124535330.47,150094879.14,154267365.01,158924543.95
投资性房地产,13745312.66,13204444.87,12663577.08,12122709.29,11581841.44,11040973.65
在建工程(合计),0,0,65603954.10,41474912.75,21249633.87,37300623.52
在建工程,246118437.08,59337174.93,65603954.10,41474912.75,21249633.87,37300623.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,864624620.82,760181387.19,784428705.98,746325896.56
固定资产净额,518506950.96,806328278.99,861333585.71,758848064.08,783095382.87,746325896.56
固定资产清理,0,0,3291035.11,1333323.11,1333323.11,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,193826618.52,189427639.16,183909348.22,174618120.79,165273945.79,158339149.96
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,902575.64,0,305060.24,509567.73,2806174.44,1995585.94
递延所得税资产,24892523.77,22409199.46,35643584.94,35586655.29,34420015.29,36636733.01
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1217203783.73,1298311303.11,1368505475.87,1263808232.18,1262527681.82,1237777398.77
资产总计,4224484921.96,4664923406.27,4639936559.98,4689745014.23,4661888154.02,4597613953.13
短期借款,754500000.00,971000000.00,1016681000.00,1096745737.85,945008400.00,842495062.50
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,839962164.00,908645409.53,903809543.05,879222393.53
应付票据,67710762.00,70106000.00,68124141.45,155982544.64,231198926.21,240578919.92
应付账款,861353051.95,820800649.54,771838022.55,752662864.89,672610616.84,638643473.61
预收款项,120668714.96,122205254.86,112896580.29,103972294.65,79051791.05,61954715.32
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16605084.69,28154223.01,26880895.72,34331974.77,31971094.65,34356171.86
应交税费,32790779.22,17158971.87,21158234.41,21021642.32,16819779.85,16305008.41
其他应付款(合计),0,0,93897150.02,80191238.02,119145876.11,153421526.42
应付利息,0,0,0,0,291111.11,0
应付股利,0,0,0,0,0,0
其他应付款,71924931.82,102042335.00,93897150.02,80191238.02,118854765.00,153421526.42
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,15000000.00,18000000.00,40000000.00,30480000.00,480000.00,198261250.00
其他流动负债,0,0,0,0,0,0
流动负债合计,1940553324.64,2149467434.28,2151476024.44,2275388297.14,2096286484.71,2186016128.04
长期借款,234472800.00,221472800.00,105269200.00,34585600.00,220585600.00,50133440.28
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,259430.18,197588.52,150202.74,104059.38,75026.72,38828.02
长期应付款(合计),0,0,182118037.21,185584999.55,188711044.36,175585441.67
长期应付款,10883215.14,35000000.00,136000000.00,35580000.00,30160000.00,19740000.00
专项应付款,7370800.49,207309486.93,46118037.21,150004999.55,158551044.36,155845441.67
预计非流动负债,0,0,0,0,0,0
递延所得税负债,416825.77,416825.77,416825.77,416825.77,416825.77,0
长期递延收益,111835378.36,97529310.36,121324561.92,121105694.59,96720419.59,103380639.61
其他非流动负债,0,0,0,0,0,0
非流动负债合计,365238449.94,561926011.58,409278827.64,341797179.29,506508916.44,329138349.58
负债合计,2305791774.58,2711393445.86,2560754852.08,2617185476.43,2602795401.15,2515154477.62
实收资本(或股本),441748000.00,441748000.00,441748000.00,441748000.00,441748000.00,441748000.00
资本公积,903089078.49,903089078.49,925339487.19,937365433.79,906501320.89,907749299.87
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-1286107.82
专项储备,0,0,0,0,0,0
盈余公积,47512169.34,47512169.34,47512169.34,49010434.77,49010434.77,49010434.77
一般风险准备,24415.12,11671.11,55852.33,65074.11,65074.11,65074.11
未分配利润,462242818.51,494749986.38,510156247.36,524144993.00,533069309.67,542152313.87
归属于母公司股东权益合计,1854616481.46,1887110905.32,1924811756.22,1952333935.67,1930394139.44,1939439014.80
少数股东权益,64076665.92,66419055.09,154369951.68,120225602.13,128698613.43,143020460.71
所有者权益(或股东权益)合计,1918693147.38,1953529960.41,2079181707.90,2072559537.80,2059092752.87,2082459475.51
负债和所有者权益(或股东权益)总计,4224484921.96,4664923406.27,4639936559.98,4689745014.23,4661888154.02,4597613953.13
