,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,696873825.93,231887862.15,276864883.39,425270460.61,2067426143.33,4046851196.86
收到的税费返还,0,0,0,0,801524.86,2389084.97
收到的其他与经营活动有关的现金,37534846.38,5189541.76,1147996793.44,1338127559.17,9371670.59,987191558.91
经营活动现金流入小计,734408672.31,237077403.91,1424861676.83,1763398019.78,2077599338.78,5036431840.74
购买商品、接受劳务支付的现金,341773791.66,211610209.36,74612430.43,243892966.69,2739648993.67,4312447196.91
支付给职工以及为职工支付的现金,50843626.71,53091534.67,43601175.22,41245936.22,39283116.31,39753706.85
支付的各项税费,132334302.20,63340083.44,28803104.33,71360861.18,6456645.53,50240333.84
支付的其他与经营活动有关的现金,8221847.46,7848272.39,1174997972.49,1391036327.71,35943921.03,53140847.33
经营活动现金流出小计,533173568.03,335890099.86,1322014682.47,1747536091.80,2821332676.54,4455582084.93
经营活动产生的现金流量净额,201235104.28,-98812695.95,102846994.36,15861927.98,-743733337.76,580849755.81
收回投资所收到的现金,0,0,900000000.00,0,68500000.00,0
取得投资收益所收到的现金,21431265.68,31524022.30,1202750.68,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2500000.00,200.00,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,7595966.01
收到的其他与投资活动有关的现金,0,0,454171355.53,178950000.00,181580427.02,0
投资活动现金流入小计,23931265.68,31524222.30,1355374106.21,178950000.00,250080427.02,7595966.01
购建固定资产、无形资产和其他长期资产所支付的现金,17193634.34,3572348.75,21759458.65,1689786.63,4935776.00,4358989.60
投资所支付的现金,117487520.00,0,550000000.00,351518000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,100000000.00,446300000.00,377106635.98,178972609.49,0
投资活动现金流出小计,134681154.34,103572348.75,1018059458.65,730314422.61,183908385.49,4358989.60
投资活动产生的现金流量净额,-110749888.66,-72048126.45,337314647.56,-551364422.61,66172041.53,3236976.41
吸收投资收到的现金,0,982099956.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,670000000.00,370000000.00,120000000.00,582000000.00,98972609.49,106949970.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4000000.00,67084480.00,0,150000000.00,0,0
筹资活动现金流入小计,674000000.00,1419184436.00,120000000.00,732000000.00,98972609.49,106949970.00
偿还债务支付的现金,541166076.21,510000000.00,60000000.00,269000000.00,128072609.49,73352828.32
分配股利、利润或偿付利息所支付的现金,65722285.46,64750578.49,14916560.20,37131250.00,31002862.58,38203284.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
