,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,166173081.48,297879856.81,495316041.49,759198628.76,898573934.29,497771487.79
收到的税费返还,0,48692.78,669909.32,0,0,1379607.86
收到的其他与经营活动有关的现金,9195529.69,25309967.63,14856610.77,6019077.52,14687666.02,25327075.74
经营活动现金流入小计,175368611.17,323238517.22,510842561.58,765217706.28,913261600.31,524478171.39
购买商品、接受劳务支付的现金,85121263.16,128710089.80,388068730.78,425889780.87,513709630.41,242125413.23
支付给职工以及为职工支付的现金,47504396.99,77011176.21,126919920.56,170047337.10,191525576.73,172141715.04
支付的各项税费,27869560.86,21015380.80,76486550.14,148746413.12,109782227.70,31845422.85
支付的其他与经营活动有关的现金,30523292.46,52165364.36,60872168.17,68706923.09,51359160.88,64741709.27
经营活动现金流出小计,191018513.47,278902011.17,652347369.65,813390454.18,866376595.72,510854260.39
经营活动产生的现金流量净额,-15649902.30,44336506.05,-141504808.07,-48172747.90,46885004.59,13623911.00
收回投资所收到的现金,0,0,0,0,275453729.14,48507286.96
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4447134.91,22000.00,580430.06,11452.99,131001.04,1409087.14
处置子公司及其他营业单位收到的现金净额,0,0,101098023.04,0,1675276.13,27357412.76
收到的其他与投资活动有关的现金,0,15494283.44,0,0,3313248.95,0
投资活动现金流入小计,4447134.91,15516283.44,101678453.10,11452.99,280573255.26,77273786.86
购建固定资产、无形资产和其他长期资产所支付的现金,7639129.44,7347963.25,61099776.22,30208369.92,124886062.90,112636164.38
投资所支付的现金,2826250.00,6664125.00,137466700.00,152799999.60,30000000.00,50000000.00
取得子公司及其他营业单位支付的现金净额,0,327714883.96,0,0,71333333.60,0
支付的其他与投资活动有关的现金,0,0,20000000.00,270000000.00,0,0
投资活动现金流出小计,10465379.44,341726972.21,218566476.22,453008369.52,226219396.50,162636164.38
投资活动产生的现金流量净额,-6018244.53,-326210688.77,-116888023.12,-452996916.53,54353858.76,-85362377.52
吸收投资收到的现金,9015949.17,403039662.00,12178879.00,473089936.10,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,650000.00,0,0
取得借款收到的现金,0,0,162474605.42,194560499.36,248995316.61,181610971.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4799880.00,20000000.00,30000000.00,10000000.00,28600000.00,277322121.13
筹资活动现金流入小计,13815829.17,423039662.00,204653484.42,677650435.46,277595316.61,458933092.13
偿还债务支付的现金,0,4265984.61,32400000.00,161474605.42,168560499.36,260702306.61
分配股利、利润或偿付利息所支付的现金,3000000.00,14220217.64,10772479.71,15449180.48,26025469.38,15677199.33
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,28358631.16,40000000.00,20000000.00,124539083.70,237590162.14
筹资活动现金流出小计,3000000.00,46844833.41,83172479.71,196923785.90,319125052.44,513969668.08
筹资活动产生的现金流量净额,10815829.17,376194828.59,121481004.71,480726649.56,-41529735.83,-55036575.95
四、汇率变动对现金及现金等价物的影响,-25336.39,185419.61,354.26,-263.96,144670.00,1432.82
五、现金及现金等价物净增加额,-10877654.05,94506065.48,-136911472.22,-20443278.83,59853797.52,-126773609.65
加:期初现金及现金等价物余额,186453876.93,175576222.88,270082288.36,133170816.14,112727537.31,172581334.83
六、期末现金及现金等价物余额,175576222.88,270082288.36,133170816.14,112727537.31,172581334.83,45807725.18
