,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2999098158.43,2640277556.41,3063888292.39,2055159380.84,2036688152.74,1962969791.14
收到的税费返还,0,0,5269262.25,0,0,0
收到的其他与经营活动有关的现金,10620594.06,134410816.74,130534751.97,55187764.41,63502665.75,49746375.56
经营活动现金流入小计,3009718752.49,2774688373.15,3199692306.61,2110347145.25,2100190818.49,2012716166.70
购买商品、接受劳务支付的现金,2649123524.30,2477326968.74,1748060294.35,1426830920.92,1530464089.80,1407134734.08
支付给职工以及为职工支付的现金,165250538.97,174018010.81,182930162.16,207835393.56,226821349.03,255382649.26
支付的各项税费,163587121.11,125507297.31,208464104.73,227376350.87,110969083.49,170100381.69
支付的其他与经营活动有关的现金,235038628.16,175363606.45,207680292.02,221076545.89,193749213.82,247990043.78
经营活动现金流出小计,3212999812.54,2952215883.31,2347134853.26,2083119211.24,2062003736.14,2080607808.81
经营活动产生的现金流量净额,-203281060.05,-177527510.16,852557453.35,27227934.01,38187082.35,-67891642.11
收回投资所收到的现金,386939934.23,370184200.00,304409177.20,103318667.18,100002550.00,0
取得投资收益所收到的现金,3293614.13,2987392.61,6847455.82,1170451.78,138338.51,48226.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,920581.33,2130.00,39094.95,140356.51,5294513.58,173375928.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14387832.10,12558961.48,9260760.19,8178155.33,3915391.84,6511719.89
投资活动现金流入小计,405541961.79,385732684.09,320556488.16,112807630.80,109350793.93,179935874.86
购建固定资产、无形资产和其他长期资产所支付的现金,4759336.61,111792044.93,48712822.48,242415085.93,52301373.67,51484496.62
投资所支付的现金,320000000.00,360000000.00,300000000.00,212450970.00,100000000.00,1416785.41
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,324759336.61,471792044.93,348712822.48,454866055.93,152301373.67,52901282.03
投资活动产生的现金流量净额,80782625.18,-86059360.84,-28156334.32,-342058425.13,-42950579.74,127034592.83
吸收投资收到的现金,0,0,3000000.00,72500000.00,13500000.00,27786031.00
其中：子公司吸收少数股东投资收到的现金,0,0,3000000.00,72500000.00,13500000.00,27786031.00
取得借款收到的现金,561162229.00,296000000.00,895370000.00,200000000.00,503132336.29,387144822.99
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6790566.65,2995523.90,5246943.62,6138602.08,3857190.75,2494446.51
筹资活动现金流入小计,567952795.65,298995523.90,903616943.62,278638602.08,520489527.04,417425300.50
偿还债务支付的现金,93370000.00,184000000.00,1318000000.00,310000000.00,520000000.00,503132336.29
分配股利、利润或偿付利息所支付的现金,94730192.90,107658988.35,101593842.28,77843652.52,53596849.32,39501776.74
