,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,627566494.74,455756103.34,631971764.98,943952326.96,1202382517.68,1595791778.87
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,2005430.79,2964085.84,3251649.84,7804388.51,18532039.30,14973685.68
经营活动现金流入小计,629571925.53,458720189.18,635223414.82,951756715.47,1220914556.98,1610765464.55
购买商品、接受劳务支付的现金,373513332.31,287869737.04,366239477.16,630018085.86,806037289.07,1041597668.84
支付给职工以及为职工支付的现金,63230286.69,62773659.44,75894919.01,117551029.07,127775590.01,150636236.59
支付的各项税费,52558857.77,50884837.25,46463960.33,51749363.88,77414625.05,86795120.90
支付的其他与经营活动有关的现金,28449260.96,25583663.51,27151744.50,36110979.39,46816712.12,61504750.43
经营活动现金流出小计,517751737.73,427111897.24,515750101.00,835429458.20,1058044216.25,1340533776.76
经营活动产生的现金流量净额,111820187.80,31608291.94,119473313.82,116327257.27,162870340.73,270231687.79
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,16000.00,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,339525112.25,680911073.63,1440878818.99,1179645811.54
投资活动现金流入小计,0.00,0.00,339541112.25,680911073.63,1440878818.99,1179645811.54
购建固定资产、无形资产和其他长期资产所支付的现金,103007693.61,56522469.98,45070316.09,94197891.06,56710843.18,250854473.81
投资所支付的现金,0,0,0,0,8370000.00,7220000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,70368389.51,36749722.26
支付的其他与投资活动有关的现金,0,0,458000000.00,598000000.00,1466350000.00,1120000000.00
投资活动现金流出小计,103007693.61,56522469.98,503070316.09,692197891.06,1601799232.69,1414824196.07
投资活动产生的现金流量净额,-103007693.61,-56522469.98,-163529203.84,-11286817.43,-160920413.70,-235178384.53
吸收投资收到的现金,0,330515000.00,0,35649920.00,3518000.00,3750000.00
