,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,196050879.78,321004428.26,419178828.00,499532382.72,797745703.59,511931978.76
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,799071408.10,999864849.22,1712616842.54,2736002741.59,2530437442.00
应收票据,27324977.47,70368104.05,55353254.40,32023104.62,55305887.22,0
应收账款,648626831.36,728703304.05,944511594.82,1680593737.92,2680696854.37,2530437442.00
应收款项融资,0,0,0,0,0,39283664.83
预付款项,15406764.41,15413239.31,28553795.85,74702927.53,26617029.13,38581919.06
其他应收款(合计),0,21497687.26,20758330.31,22843866.15,44708284.82,89826038.05
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,23762019.39,21497687.26,20758330.31,22843866.15,44708284.82,89826038.05
买入返售金融资产,0,0,0,0,0,0
存货,373390864.29,467757191.99,723029090.35,948739825.68,1196264513.13,1082222222.90
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10961477.41,15896141.61,12769094.26,20493543.07,34617519.64,39707210.65
流动资产合计,1295523814.11,1640640096.53,2204153987.99,3278929387.69,4835955791.90,4331990476.25
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,48350000.00,59550000.00,126000000.00,126000000.00,17800000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,34558869.39,46139575.06,50901533.42,48790701.46,50306988.21,2804295.47
投资性房地产,0,0,0,0,41470165.83,61272057.04
在建工程(合计),0,0,33655978.47,42748312.31,57965700.99,87112281.10
在建工程,129824125.71,45058956.25,33655978.47,42748312.31,57965700.99,87112281.10
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,895787108.13,877383379.59,1297472618.37,1243289739.44
固定资产净额,685213939.41,871046342.40,895787108.13,877383379.59,1297472618.37,1243289739.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,153822010.94,243430567.91,245930682.70,235541885.08,518797301.49,542697889.28
开发支出,0,0,0,0,0,0
商誉,17226471.09,17226471.09,83344222.58,75324222.58,17226471.09,17226471.09
长期待摊费用,1411878.57,3632541.03,3336325.85,8550401.06,13416364.43,11779652.07
递延所得税资产,33030978.39,36279751.01,50920636.90,51037035.54,91309470.44,100625068.79
其他非流动资产,49895531.32,20188336.36,12477791.00,20365918.42,71882665.87,95707906.66
非流动资产合计,1153333804.82,1342552541.11,1502354279.05,1485741856.04,2177647746.72,2180315360.94
资产总计,2448857618.93,2983192637.64,3706508267.04,4764671243.73,7013603538.62,6512305837.19
短期借款,634380000.00,522952280.00,468240000.00,734700000.00,1214285912.27,733000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,482273583.30,1062873758.42,1446595360.73,2161425271.55,1667300467.45
应付票据,156707412.49,151230886.26,553240103.39,586866267.96,974303495.01,590341653.96
应付账款,211238830.47,331042697.04,509633655.03,859729092.77,1187121776.54,1076958813.49
预收款项,3323974.77,6306459.96,50595964.77,24676609.20,29606608.70,27431658.59
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5154736.00,7923500.32,8632475.14,11938982.35,39255034.83,49970211.75
应交税费,23559597.32,25341415.99,33998272.77,46014942.51,70694681.68,56613731.96
其他应付款(合计),0,29194105.93,66133847.97,43238907.92,92292941.44,93024462.28
应付利息,2747305.56,2980125.01,3400896.60,2325192.90,6085289.27,6438247.03
应付股利,0,0,0,0,0,2797000.00
其他应付款,14600323.63,26213980.92,62732951.37,40913715.02,86207652.17,83789215.25
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4883237.13,0,0,0,70000000.00,0
其他流动负债,0,0,0,0,374791.07,374791.07
流动负债合计,1056595417.37,1073991345.50,1690474319.07,2307164802.71,3677935241.54,2627715323.10
长期借款,434850.37,0,0,0,245000000.00,0
应付债券,296973371.83,297932101.06,299037245.78,0,0,507092507.64
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,4665592.18,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1440590.95,0,0,0,0,0
递延所得税负债,0,0,0,0,61912178.60,62237193.61
长期递延收益,527940.00,469280.00,6495009.96,693639.92,4871807.41,23284728.59
其他非流动负债,0,0,0,0,0,0
非流动负债合计,304042345.33,298401381.06,305532255.74,693639.92,311783986.01,592614429.84
负债合计,1360637762.70,1372392726.56,1996006574.81,2307858442.63,3989719227.55,3220329752.94
实收资本(或股本),347504000.00,372490118.00,1042972330.00,1169516948.00,1169516948.00,1169516948.00
资本公积,278033951.13,683377818.31,10696508.53,419939558.06,420237401.80,424507897.10
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,-8223279.77,-10980934.30
专项储备,0,0,0,0,0,0
盈余公积,23989565.71,30897328.32,38212428.40,47286719.45,58551823.54,74792090.14
一般风险准备,0,0,0,0,0,0
未分配利润,410783278.73,481365161.41,539737519.01,632418262.83,1097255874.10,1289339119.38
归属于母公司股东权益合计,1060310795.57,1568130426.04,1631618785.94,2269161488.34,2737338767.67,3029964985.03
少数股东权益,27909060.66,42669485.04,78882906.29,187651312.76,286545543.40,262011099.22
所有者权益(或股东权益)合计,1088219856.23,1610799911.08,1710501692.23,2456812801.10,3023884311.07,3291976084.25
负债和所有者权益(或股东权益)总计,2448857618.93,2983192637.64,3706508267.04,4764671243.73,7013603538.62,6512305837.19
