,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,435815631.96,398686637.06,485668483.39,542871877.79,882474295.72,777873001.06
收到的税费返还,24659384.94,14696897.85,16116900.44,35720213.76,37784716.33,25328778.97
收到的其他与经营活动有关的现金,2788406.66,592176.11,820030.81,4867820.68,16625847.09,31209003.55
经营活动现金流入小计,463263423.56,413975711.02,502605414.64,583459912.23,936884859.14,834410783.58
购买商品、接受劳务支付的现金,289721678.43,262500847.56,298627877.82,487043038.26,644366515.91,546215557.83
支付给职工以及为职工支付的现金,50776762.85,51742027.65,54825095.58,84554818.97,119265707.15,132192174.93
支付的各项税费,15474812.64,12635204.35,14064368.20,28252308.36,44431195.88,37830617.66
支付的其他与经营活动有关的现金,37429274.93,34384972.80,43168909.38,54776472.74,107772565.82,109577975.77
经营活动现金流出小计,393402528.85,361263052.36,410686250.98,654626638.33,915835984.76,825816326.19
经营活动产生的现金流量净额,69860894.71,52712658.66,91919163.66,-71166726.10,21048874.38,8594457.39
收回投资所收到的现金,0,0,0,6000000.00,45000000.00,0
取得投资收益所收到的现金,0,0,0,0,1686054.61,13438447.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,437020.29,66735342.07,75230151.98,220339.81,400.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,13.97
收到的其他与投资活动有关的现金,920594403.20,743849239.68,653398839.68,357146725.49,62000000.00,0
投资活动现金流入小计,920594403.20,744286259.97,720134181.75,438376877.47,108906394.42,13438861.50
购建固定资产、无形资产和其他长期资产所支付的现金,158457558.18,38050401.33,152754243.18,99672602.94,65962480.47,44133663.99
投资所支付的现金,0,0,51000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,81971974.80,272863861.88,0,0
支付的其他与投资活动有关的现金,1036793225.37,696790980.98,510721215.85,242000000.00,15000000.00,0
投资活动现金流出小计,1195250783.55,734841382.31,796447433.83,614536464.82,80962480.47,44133663.99
投资活动产生的现金流量净额,-274656380.35,9444877.66,-76313252.08,-176159587.35,27943913.95,-30694802.49
吸收投资收到的现金,0,0,3000000.00,649710.01,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,3000000.00,649710.01,0,0
取得借款收到的现金,0,0,0,238074900.00,120000000.00,145000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8890133.01,4695090.13,6798218.65,509784.42,0,0
筹资活动现金流入小计,8890133.01,4695090.13,9798218.65,239234394.43,120000000.00,145000000.00
偿还债务支付的现金,0,0,0,0,105034694.55,189074647.09
分配股利、利润或偿付利息所支付的现金,23680000.00,23680000.00,23680000.00,20157841.49,14385130.60,16353771.94
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,752707.68
支付其他与筹资活动有关的现金,0,0,0,2268300.20,843660.07,150000.00
筹资活动现金流出小计,23680000.00,23680000.00,23680000.00,22426141.69,120263485.22,205578419.03
