,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,442198210.03,846973977.78,1456267502.14,1259730194.89,743209131.68,842098821.32
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,24684992.19,62051010.73,53452216.31,52518178.89,49293372.81,113328173.52
经营活动现金流入小计,466883202.22,909024988.51,1509719718.45,1312248373.78,792502504.49,955426994.84
购买商品、接受劳务支付的现金,461329367.14,708036150.46,787095192.67,781124039.11,695220734.87,604131485.74
支付给职工以及为职工支付的现金,20076938.98,68250142.56,71385224.68,67640521.36,77291397.29,60729683.95
支付的各项税费,57124647.83,135727090.36,156930523.33,104105948.73,91730655.02,16520718.76
支付的其他与经营活动有关的现金,45957663.94,49171745.59,47694978.12,64718781.87,77340472.63,209942573.48
经营活动现金流出小计,584488617.89,961185128.97,1063105918.80,1017589291.07,941583259.81,891324461.93
经营活动产生的现金流量净额,-117605415.67,-52160140.46,446613799.65,294659082.71,-149080755.32,64102532.91
收回投资所收到的现金,0,3398610.00,114012740.00,56330100.68,55401523.06,94596321.34
取得投资收益所收到的现金,0,0,1300000.00,60000000.00,10694981.53,96533705.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,799.83,500.00,1000.00,854.70,0,190000.00
处置子公司及其他营业单位收到的现金净额,0,0,8663993.82,0,2945705.47,1661.30
收到的其他与投资活动有关的现金,0.00,0,0,92136.42,5000000.00,305200000.00
投资活动现金流入小计,799.83,3399110.00,123977733.82,116423091.80,74042210.06,496521688.29
购建固定资产、无形资产和其他长期资产所支付的现金,22200524.24,33185914.25,32444315.21,8958942.05,23696932.26,9096346.94
投资所支付的现金,46364415.56,122230976.00,197460555.25,598470305.96,217512986.12,195520000.00
取得子公司及其他营业单位支付的现金净额,0,447947969.88,127144800.00,0,0,0
支付的其他与投资活动有关的现金,0,0,0,5000000.00,0,305200000.00
投资活动现金流出小计,68564939.80,603364860.13,357049670.46,612429248.01,241209918.38,509816346.94
投资活动产生的现金流量净额,-68564139.97,-599965750.13,-233071936.64,-496006156.21,-167167708.32,-13294658.65
吸收投资收到的现金,616360.00,485982544.74,0,4000000.00,2531000.00,1004500.00
其中：子公司吸收少数股东投资收到的现金,616360.00,2450000.00,0,4000000.00,2531000.00,1004500.00
取得借款收到的现金,140905430.00,471942890.00,706204176.00,1138066300.00,295170000.00,540000000.00
发行债券收到的现金,0,0,992000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,71800780.81,691635820.00
筹资活动现金流入小计,141521790.00,957925434.74,1698204176.00,1142066300.00,369501780.81,1232640320.00
偿还债务支付的现金,21024530.00,221162390.00,818050936.00,696874640.00,495964950.00,1258246608.86
分配股利、利润或偿付利息所支付的现金,49095223.98,45909653.17,78879398.90,128543600.30,98154363.63,86182768.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1394652.88,0
支付其他与筹资活动有关的现金,0,1373963.94,473000000.00,43239770.93,5562.13,211348760.83
筹资活动现金流出小计,70119753.98,268446007.11,1369930334.90,868658011.23,594124875.76,1555778138.42
筹资活动产生的现金流量净额,71402036.02,689479427.63,328273841.10,273408288.77,-224623094.95,-323137818.42
四、汇率变动对现金及现金等价物的影响,-373851.35,9054425.54,8233514.74,-6052520.45,4717050.43,-566338.84
五、现金及现金等价物净增加额,-115141370.97,46407962.58,550049218.85,66008694.82,-536154508.16,-272896283.00
加:期初现金及现金等价物余额,329088388.87,213947017.90,260354980.48,810404199.33,876412894.15,340258385.99
六、期末现金及现金等价物余额,213947017.90,260354980.48,810404199.33,876412894.15,340258385.99,67362102.99
净利润,121379505.77,248268776.22,263542514.73,246238535.01,29156525.47,-951605270.97
