,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2872310158.44,2509396736.11,2649794927.14,3827958840.94,4675800100.30,5348283403.38
营业收入,2872310158.44,2509396736.11,2649794927.14,3827958840.94,4675800100.30,5348283403.38
二、营业总成本,3004943831.68,2616104526.58,2994502291.15,3707043562.22,4499038546.77,5102159819.96
营业成本,2633221944.75,2260597461.42,2306046488.11,3260859559.52,3936743398.23,4542511783.85
营业税金及附加,5136428.72,6557452.33,9620445.30,11855163.72,12959558.43,14531957.39
销售费用,136474003.77,144393274.68,159008025.58,165914659.41,247413830.36,299122038.39
管理费用,114375962.16,125526093.80,145266374.75,141092033.59,132377671.12,148528785.96
财务费用,77904610.65,68963727.41,46761080.25,53322059.90,99333789.37,78185696.96
研发费用,0,0,0,0,17663318.65,19279557.41
资产减值损失,37830881.63,10066516.94,327799877.16,74000086.08,52546980.61,0
公允价值变动收益,-668800.00,-60800.00,15200.00,15172.60,-6049878.60,-4886327.08
投资收益,191957163.14,134843270.86,93971105.07,236391056.50,58888204.75,58268685.86
其中:对联营企业和合营企业的投资收益,147613763.25,134674003.11,28546532.54,22419754.21,62780135.36,56507733.15
汇兑收益,0,0,0,0,0,0
三、营业利润,58654689.90,28074680.39,-250721058.94,357908591.39,235674355.44,286180626.92
加:营业外收入,459628.61,1014055.70,16179418.63,32621794.88,2217951.25,4901006.17
减：营业外支出,16149061.32,2166363.38,16854014.02,229575157.15,1207421.01,2999378.59
其中：非流动资产处置损失,64332.73,97223.82,170680.84,0,0,0
四、利润总额,42965257.19,26922372.71,-251395654.33,160955229.12,236684885.68,288082254.50
减：所得税费用,-10023762.18,-14544202.70,73796064.42,38252032.56,54794672.35,84128378.82
五、净利润,52989019.37,41466575.41,-325191718.75,122703196.56,181890213.33,203953875.68
归属于母公司所有者的净利润,36702777.48,28739381.40,-292688463.91,62302459.69,102530653.04,133427291.24
少数股东损益,16286241.89,12727194.01,-32503254.84,60400736.87,79359560.29,70526584.44
基本每股收益(元/股),0.050000,0.040000,-0.350000,0.070000,0.120000,0.150000
稀释每股收益(元/股),0.050000,0.040000,-0.350000,0.070000,0.120000,0.150000
七、其他综合收益,0,0,0,0,0,335580.78
八、综合收益总额,52989019.37,41466575.41,-325191718.75,122703196.56,181890213.33,204289456.46
归属于母公司所有者的综合收益总额,36702777.48,28739381.40,-292688463.91,62302459.69,102530653.04,133762872.02
归属于少数股东的综合收益总额,16286241.89,12727194.01,-32503254.84,60400736.87,79359560.29,70526584.44
