,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2375173892.03,1668535934.61,1375522329.55,1591424282.86,1554175427.27,3695916560.85
交易性金融资产,0,0,0,38518272.75,26832890.00,2497155.50
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,7971947724.67,7611602121.01,8007837417.86,10028372592.89
应收票据,78768566.76,384127782.83,214015686.99,105318340.22,84693761.90,60912998.32
应收账款,3374019932.19,4904575311.74,7757932037.68,7506283780.79,7923143655.96,9967459594.57
应收款项融资,0,0,0,0,0,1229467819.92
预付款项,124420812.59,34937960.09,97691148.60,98504249.36,32350934.71,68375590.70
其他应收款(合计),0,0,174247136.15,271937514.17,192453955.41,948797520.98
应收利息,3802487.15,636391.95,475730.38,210918.60,61849.26,98070.00
应收股利,0,0,0,0,0,0
其他应收款,127931484.70,85184197.03,173771405.77,271726595.57,192392106.15,948699450.98
买入返售金融资产,0,0,0,0,0,0
存货,2927667811.21,3295942537.52,4510612201.26,7679772610.59,8940899810.83,7269271502.38
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,6388589.57,5306373.02,5525082.78,1633287.34,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,581258954.02,288005800.47,675839999.28,843756794.51,1213456547.63,643209408.46
流动资产合计,9593043940.65,10668334505.81,14811166912.53,18141040928.03,19969640271.05,23885908151.68
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,321963754.62,379723859.25,516771810.53,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,33428580.12,25835384.28,15776522.16,0,25721336.57
长期股权投资,0,34906470.67,62962002.28,90898961.14,56065649.53,1749201454.00
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1538227251.74,1730374038.05,2725466198.34,666353561.54
在建工程,245358807.89,331205064.55,1538205451.74,1730374038.05,2725466198.34,666353561.54
工程物资,0,331112.78,21800.00,0,0,0
固定资产及清理(合计),0,0,5018556311.78,8367057923.05,12265096441.42,11063410155.68
固定资产净额,3521608269.73,3887013540.65,5018556311.78,8367057923.05,12265096441.42,11063410155.68
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,258467819.66,555053652.19,595305007.13,1202626241.77,1447765488.90,1892417423.27
开发支出,0,18657566.64,57230287.57,104421276.28,149960637.54,214448018.29
商誉,0,181201085.86,347478457.28,144224121.88,122270674.27,122270674.27
长期待摊费用,248793087.84,247735009.41,199247694.87,71793736.10,77823604.11,111377154.93
递延所得税资产,18617434.11,30034184.94,33596893.55,188394177.04,312891568.86,366560198.78
其他非流动资产,269845540.40,79864557.50,422611090.02,401920002.51,319357564.23,125303841.53
非流动资产合计,4562690959.63,5399430825.31,8623014135.12,12697210859.23,17993469637.73,16673616854.90
资产总计,14155734900.28,16067765331.12,23434181047.65,30838251787.26,37963109908.78,40559525006.58
短期借款,1690384022.94,1498622801.43,2068174612.58,4189372332.71,7111457782.87,7013374091.29
交易性金融负债,0,0,0,121145300.00,22630750.00,2627471.46
应付票据及应付账款,0,0,9220285373.23,9933127787.73,10852206039.14,11496334357.12
应付票据,590328965.87,1230815702.26,2117059886.71,1727327071.03,1463032969.88,1236161454.95
应付账款,3494177539.82,4278604532.37,7103225486.52,8205800716.70,9389173069.26,10260172902.17
预收款项,7275732.41,7935896.84,20062546.87,40223447.10,32374126.08,120232091.82
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,191046802.13,188564892.80,297835002.51,395500212.95,343546693.37,440567985.02
应交税费,120346937.60,95907058.40,231268123.40,328779430.71,199308953.36,123432755.51
其他应付款(合计),0,0,496999909.21,396289339.78,307507118.85,1295666523.07
应付利息,66375059.09,70334710.04,71736971.10,78659785.22,91139207.49,37227364.18
应付股利,0,0,0,0,0,0
其他应付款,57765808.81,56072657.85,425262938.11,317629554.56,216367911.36,1258439158.89
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,230737984.00,268016625.46,1203351660.31,1062010380.41,2009904533.94,4976159810.80
其他流动负债,0,0,0,0,998972222.22,123696209.40
流动负债合计,6448438852.67,7694874877.45,13537977228.11,16466448231.39,21877908219.83,25592091295.49
长期借款,953436250.84,600130335.40,750527913.82,2168752632.42,4651796923.35,2221837744.05
应付债券,894055933.34,1691023087.45,796090034.73,2191414196.27,1261390334.72,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,252083333.33,755000000.00,1279882166.67,1520110506.37
长期应付款,0,0,252083333.33,755000000.00,1279882166.67,1520110506.37
专项应付款,0,0,0,0,0,0
预计非流动负债,18780122.08,9598444.61,6923931.80,7122129.36,19599431.88,20158504.60
递延所得税负债,7836503.62,11133670.72,25531244.84,33868091.03,128640577.51,167994271.40
长期递延收益,13517443.56,18270565.05,21781032.88,23031500.59,38422386.26,57364345.10
其他非流动负债,0,2900429.23,2726752.04,4226158.36,3618070.72,2133189.81
非流动负债合计,1887626253.44,2333056532.46,1855664243.44,5183414708.03,7383349891.11,3989598561.33
负债合计,8336065106.11,10027931409.91,15393641471.55,21649862939.42,29261258110.94,29581689856.82
实收资本(或股本),1030612000.00,1030612000.00,1086266390.00,2714445975.00,2712867125.00,2694739325.00
资本公积,3187111896.18,2969842703.16,4522818830.65,3180650102.76,3163056179.18,3562828313.15
减：库存股,0,0,279872500.00,190923250.00,153958196.84,50001736.84
其他综合收益,-5716263.29,16133612.75,41426204.20,28628660.61,138729125.37,1082506.06
专项储备,0,0,0,0,0,0
盈余公积,45372444.90,48526141.72,69594291.39,69594291.39,90474357.30,250602635.97
一般风险准备,0,0,0,0,0,0
未分配利润,1562289716.38,1974719463.58,2600334360.62,3303420166.39,2638740361.18,2999538796.85
归属于母公司股东权益合计,5819669794.17,6039833921.21,8040567576.86,9105815946.15,8589908951.19,9458789840.19
少数股东权益,0,0,-28000.76,82572901.69,111942846.65,1519045309.57
所有者权益(或股东权益)合计,5819669794.17,6039833921.21,8040539576.10,9188388847.84,8701851797.84,10977835149.76
负债和所有者权益(或股东权益)总计,14155734900.28,16067765331.12,23434181047.65,30838251787.26,37963109908.78,40559525006.58
