,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1550767102.22,1820661777.95,1353352597.08,1368374091.69,1690305333.68,1535467255.35
营业收入,1550767102.22,1820661777.95,1353352597.08,1368374091.69,1690305333.68,1535467255.35
二、营业总成本,1304594313.89,1499033739.96,1232186893.03,1289176700.66,1620568345.08,1461406850.28
营业成本,1034765447.04,1164691309.97,882403493.66,986219867.76,1343251818.74,1169409407.81
营业税金及附加,13602825.24,15371911.27,12949410.38,12939753.92,10936021.53,8624553.62
销售费用,78228740.39,81363198.95,91706371.71,73022761.07,65644995.31,88136353.75
管理费用,175939960.72,226793615.51,234056999.46,210942575.86,72170605.53,72317016.29
财务费用,77877.35,9624.27,7625470.29,8203723.61,265500.60,-4119517.06
研发费用,0,0,0,0,121874377.09,127039035.87
资产减值损失,1979463.15,10804079.99,3445147.53,-2151981.56,6425026.28,0
公允价值变动收益,0,0,0,0,0,0
投资收益,22462320.91,32737457.40,19114568.52,5545932.13,13070592.79,16273521.96
其中:对联营企业和合营企业的投资收益,0,0,0,2653195.37,6835311.84,1195549.74
汇兑收益,0,0,0,0,0,0
三、营业利润,268635109.24,354365495.39,140280272.57,125656951.09,158505968.26,90970814.41
加:营业外收入,48655193.96,59999155.35,63417017.92,54455331.80,333326.74,330139.66
减：营业外支出,6239648.66,1403380.17,50536236.12,1568369.74,856973.94,188950.07
其中：非流动资产处置损失,19594.76,94413.83,24510.61,0,0,0
四、利润总额,311050654.54,412961270.57,153161054.37,178543913.15,157982321.06,91112004.00
减：所得税费用,18859859.37,38790046.65,400819.21,14428360.59,10350052.95,4078886.76
五、净利润,292190795.17,374171223.92,152760235.16,164115552.56,147632268.11,87033117.24
归属于母公司所有者的净利润,292190795.17,370934191.02,146405344.51,162648403.93,145493021.11,86769193.40
少数股东损益,0,3237032.90,6354890.65,1467148.63,2139247.00,263923.84
基本每股收益(元/股),0.410000,0.530000,0.205000,0.228000,0.205000,0.124000
稀释每股收益(元/股),0.410000,0.520000,0.205000,0.228000,0.205000,0.124000
七、其他综合收益,59261.08,1365072.82,1093605.99,-965628.14,336081.56,109733.04
八、综合收益总额,292250056.25,375536296.74,153853841.15,163149924.42,147968349.67,87142850.28
归属于母公司所有者的综合收益总额,292250056.25,372299263.84,147498950.50,161682775.79,145829102.67,86878926.44
归属于少数股东的综合收益总额,0,3237032.90,6354890.65,1467148.63,2139247.00,263923.84
