,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,520217069.32,611362668.48,469644051.16,841577910.60,1882672278.08,1502006937.39
交易性金融资产,0,0,97422779.93,0,0,369500000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,870636568.88,1280670786.20,1767428722.57,2457917850.61
应收票据,15210155.74,32603973.50,12196906.19,24378809.73,33385905.32,66504341.80
应收账款,710621420.35,691371620.92,858439662.69,1256291976.47,1734042817.25,2391413508.81
应收款项融资,0,0,0,0,0,17063657.89
预付款项,57411664.13,72923761.28,87893901.66,114789071.95,138171707.36,185231941.63
其他应收款(合计),0,0,91710242.77,102691149.02,86440941.36,82506363.61
应收利息,1060021.26,0,698041.21,3818758.68,2149871.05,3507340.48
应收股利,0,0,0,0,0,0
其他应收款,81095665.38,74457274.17,91012201.56,98872390.34,84291070.31,78999023.13
买入返售金融资产,0,0,0,0,0,0
存货,788208075.03,1315713068.10,1466936046.30,2073323904.85,1706319726.41,2131071458.55
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,32382219.37,43778399.45,72041810.99,135368412.63,184754389.00,167566060.61
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,28000000.00,10000000.00,734895838.62,347169055.63,314295943.90,122086531.71
流动资产合计,2234206290.58,2852210765.90,3891181240.31,4895590290.88,6080083708.68,7034950802.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,83165000.00,135128300.00,158928300.00,185722300.00,166222300.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,83357265.45,141517337.04,367456965.55,428136140.82,389271007.49,304450008.91
长期股权投资,0,0,27052315.88,179792095.68,220910613.93,295954665.43
投资性房地产,61255774.41,52214370.46,58747838.32,59775604.22,94328112.37,50207673.01
在建工程(合计),0,0,2887792.36,9702059.88,0,4022581.23
在建工程,3767398.54,4567787.57,2887792.36,9702059.88,0,4022581.23
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,73962097.20,70302722.04,28048123.48,31233538.37
固定资产净额,67694298.19,75044872.22,73962097.20,70302722.04,28048123.48,31233538.37
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,39177284.75,84393060.43,114131976.52,142570985.75,223973221.91,385631949.11
开发支出,31834478.43,13125178.35,17190052.43,14748670.61,79501442.06,81060925.59
商誉,38791169.41,164894841.21,201064666.16,201064666.16,201064666.16,189636993.36
长期待摊费用,2459989.24,3527774.24,2949939.40,2561430.69,19440153.63,25227555.86
递延所得税资产,1758831.74,2185829.78,3119877.41,10893759.77,10841823.18,48332073.89
其他非流动资产,0,0,0,0,0,0
非流动资产合计,413261490.16,676599351.30,1027491821.23,1305270435.62,1433601464.21,2773940675.62
资产总计,2647467780.74,3528810117.20,4918673061.54,6200860726.50,7513685172.89,9808891477.62
短期借款,50502230.13,76000000.00,0,1785920.00,53830162.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1550517641.52,2222451921.81,2615665465.08,3419276620.43
应付票据,499480463.11,480030716.80,628646416.66,982792024.18,1332978913.36,1656685352.90
应付账款,506274030.33,947838637.23,921871224.86,1239659897.63,1282686551.72,1762591267.53
预收款项,177950961.59,223804467.37,415818066.85,486708559.62,195482244.97,330497824.80
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,21706041.88,20109714.07,28257127.41,29760671.57,50605055.57,61863976.51
应交税费,14883602.77,6436338.90,20186792.46,38160808.66,26476869.04,42450685.03
其他应付款(合计),0,0,78110649.93,104492682.60,94558731.73,211422502.35
应付利息,841086.30,0,0,0,124618.07,149577.36
应付股利,0,0,0,0,0,0
其他应付款,49199997.97,181377956.45,78110649.93,104492682.60,94434113.66,211272924.99
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,2404811.45,4443961.44,46534301.62,51188654.59
流动负债合计,1320838414.08,1935597830.82,2095295089.62,2887804525.70,3083152830.01,4116700263.71
长期借款,0,50000000.00,0,0,0,0
应付债券,0,0,0,0,726795763.54,576623189.38
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,47495495.66,45293628.12,43091760.60,41298522.28,38688025.56,0
递延所得税负债,1105360.28,1230876.00,1322220.59,859209.09,579415.23,177425704.86
长期递延收益,32337976.03,28267326.77,25475015.62,20954550.00,17438200.00,19746736.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,80938831.97,124791830.89,69888996.81,63112281.37,783501404.33,773795630.24
负债合计,1401777246.05,2060389661.71,2165184086.43,2950916807.07,3866654234.34,4890495893.95
实收资本(或股本),499766874.00,499766874.00,1554174516.00,1617339924.00,1618789924.00,1670818826.00
资本公积,973360960.88,1003354909.28,1125230886.43,1439127388.01,1466203459.12,1770677682.28
减：库存股,0,0,0,68616450.00,56385902.00,150671080.00
其他综合收益,-829340.37,0,0,0,526262.45,7416874.95
专项储备,0,0,0,0,0,0
盈余公积,71577853.15,71577853.15,71577853.15,77733969.70,97089555.16,207843769.14
一般风险准备,0,0,0,0,0,0
未分配利润,-344367601.88,-174022954.26,-66089155.96,140255646.46,332929139.97,1255191467.37
归属于母公司股东权益合计,1199508745.78,1400676682.17,2684894099.62,3205840478.17,3594968844.49,4863801401.80
少数股东权益,46181788.91,67743773.32,68594875.49,44103441.26,52062094.06,54594181.87
所有者权益(或股东权益)合计,1245690534.69,1468420455.49,2753488975.11,3249943919.43,3647030938.55,4918395583.67
负债和所有者权益(或股东权益)总计,2647467780.74,3528810117.20,4918673061.54,6200860726.50,7513685172.89,9808891477.62
