,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4094370562.23,4237398972.24,4781012224.26,5255871627.52,5539316059.52,5985722254.07
营业收入,4094370562.23,4237398972.24,4781012224.26,5255871627.52,5539316059.52,5985722254.07
二、营业总成本,4107944921.62,4333699041.18,4777132966.57,5221639956.10,5472184326.84,5776478568.16
营业成本,2678518702.82,2841960898.29,3101121837.27,3472840611.41,3571721018.56,3880337355.67
营业税金及附加,33420197.04,34989617.66,46921422.52,54463845.03,59610155.29,49016491.03
销售费用,1199998628.76,1258376713.50,1417321307.98,1455289255.78,1582516799.15,1591461765.35
管理费用,180211722.54,176484702.58,197327708.25,223147382.76,193639472.04,219812414.60
财务费用,983551.81,9832765.62,4113873.59,-6417621.43,-4155372.15,-11202014.02
研发费用,0,0,0,0,18727830.62,47052555.53
资产减值损失,14812118.65,12054343.53,10326816.96,22316482.55,50124423.33,0
公允价值变动收益,0,1184000.00,-1184000.00,0,0,0
投资收益,3782181.94,40478536.66,4063677.16,5232672.50,8704584.11,1029023.23
其中:对联营企业和合营企业的投资收益,0,0,23399.38,57651.95,-83770.15,-437330.80
汇兑收益,0,0,0,0,0,0
三、营业利润,-9792177.45,-54637532.28,6758934.85,98177915.75,129185556.13,252792114.83
加:营业外收入,50441353.76,58151493.98,59965130.18,10375444.05,5637210.88,5701401.91
减：营业外支出,6437146.29,3208175.02,2540412.51,2139107.02,1823427.95,7705829.00
其中：非流动资产处置损失,1339448.88,1647896.81,747045.98,0,0,0
四、利润总额,34212030.02,305786.68,64183652.52,106414252.78,132999339.06,250787687.74
减：所得税费用,-46642274.47,-34596876.97,24717024.73,34311095.09,31505450.03,31636975.92
五、净利润,80854304.49,34902663.65,39466627.79,72103157.69,101493889.03,219150711.82
归属于母公司所有者的净利润,80856947.06,34902921.93,39472310.59,72019165.77,101902173.25,220021103.27
少数股东损益,-2642.57,-258.28,-5682.80,83991.92,-408284.22,-870391.45
基本每股收益(元/股),0.200000,0.040000,0.050000,0.090000,0.130000,0.270000
稀释每股收益(元/股),0.200000,0.040000,0.050000,0.090000,0.130000,0.270000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,80854304.49,34902663.65,39466627.79,72103157.69,101493889.03,219150711.82
归属于母公司所有者的综合收益总额,80856947.06,34902921.93,39472310.59,72019165.77,101902173.25,220021103.27
归属于少数股东的综合收益总额,-2642.57,-258.28,-5682.80,83991.92,-408284.22,-870391.45
