,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,531864283.10,702503413.94,2230442142.21,1373391662.41,1208588705.04,1655005114.52
交易性金融资产,0,0.00,0,0,0,0
衍生金融资产,0,0.00,0,0,0,0
应收票据及应收账款,0,0,4096884395.80,5161980095.08,5664381705.15,3431399199.16
应收票据,1736376541.75,1173737043.26,1899060682.16,2406465856.30,2672295891.94,92031450.05
应收账款,1408169661.47,1664123269.75,2197823713.64,2755514238.78,2992085813.21,3339367749.11
应收款项融资,0,0,0,0,0,2652400009.74
预付款项,123691619.27,106551867.91,377578872.63,416342002.18,318443585.19,183692720.75
其他应收款(合计),0,0,127339714.92,151534318.87,84876103.09,80414319.40
应收利息,0,0.00,399287.67,0,0,0.00
应收股利,0,328806.90,623004.45,2657123.05,2657123.05,0.00
其他应收款,21910484.05,15325178.90,126317422.80,148877195.82,82218980.04,80414319.40
买入返售金融资产,0,0,0,0,0,0
存货,1017966639.53,1006055429.05,1492150701.17,1831177538.65,1707780305.13,2151400110.76
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,22065287.73,31939063.66,77564183.02,60119903.92,30284350.87,30361996.84
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,41305878.95,46082681.58,32852858.63,92033576.95,272435722.75,371842575.78
流动资产合计,4903350395.85,4746646754.95,8434812868.38,9086579098.06,9286790477.22,10623587154.66
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6931200.00,6931200.00,9931200.00,14331200.00,24331200.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,141500684.70,109031009.98,47145493.10,25018814.76,0,0
长期股权投资,23783496.75,24321712.62,35852669.99,62173250.71,170232231.95,320655005.43
投资性房地产,24789094.02,25575656.98,27942234.72,101895491.33,119128032.40,162832772.59
在建工程(合计),0,0,1006919774.10,603617501.10,1237835529.39,2133983198.19
在建工程,279977451.11,241977010.78,1006919774.10,603617501.10,1237835529.39,2133983198.19
工程物资,11003.43,0,0,0,0,0
固定资产及清理(合计),0,0,9592006726.33,11005094697.14,11451496387.20,13670039106.50
固定资产净额,2212244375.45,2323425913.94,9589245977.54,11005094697.14,11451496387.20,13670039106.50
固定资产清理,2759834.37,2759834.37,2760748.79,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,365317517.83,393827071.46,1029101559.65,1087908258.47,1223965653.79,1363753410.07
开发支出,31703083.80,40644061.62,94528632.86,147906414.86,173299845.93,194918598.35
商誉,0,0,22867669.65,22867669.65,22867669.65,36954650.49
长期待摊费用,1796490.33,2671042.12,22797650.80,18765961.16,46880383.67,110411188.69
递延所得税资产,61095216.37,79696355.36,181739562.92,205047185.64,198756573.12,238279677.48
其他非流动资产,0,0,71401098.59,58607668.03,86815813.47,399101088.76
非流动资产合计,3151909448.16,3250860869.23,12142234272.71,13353234112.85,14755609320.57,18661527739.65
资产总计,8055259844.01,7997507624.18,20577047141.09,22439813210.91,24042399797.79,29285114894.31
短期借款,215000000.00,805000000.00,2751000000.00,3933846114.58,3000264000.00,3528876277.45
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3748593587.94,4012317770.48,4302594974.51,5208161122.67
应付票据,1478263162.95,1321374751.18,1905160808.38,1699634170.21,1693143600.91,1972584849.33
应付账款,1271884074.49,1353913144.05,1843432779.56,2312683600.27,2609451373.60,3235576273.34
预收款项,140051584.99,82977898.54,173991354.43,361218652.02,240784409.64,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,87384363.03,95300043.30,237547614.13,285642227.78,322818475.96,381038398.02
应交税费,58632801.02,83167795.56,144333596.75,121157389.06,193166702.03,216318789.16
其他应付款(合计),0,0,207857941.42,194325803.82,254259755.29,242409872.72
应付利息,16746933.55,960400.00,21618464.58,17710745.07,14139854.59,0.00
应付股利,0,0,6848115.87,6847289.55,889783.21,521083.21
其他应付款,47516578.37,71892589.84,179391360.97,169767769.20,239230117.49,241888789.51
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,70143671.50,12000000.00,985285499.50,544673405.38,572990631.57,737592162.15
其他流动负债,1276222995.97,510237173.14,930953523.32,120572538.19,18584466.04,1060516400.00
流动负债合计,4661846165.87,4336823795.61,9179563117.49,9573753901.31,8905463415.04,11651558061.49
长期借款,222578265.30,122778978.84,1840065000.37,2430094612.38,2781666561.45,3357579121.38
应付债券,0,0,696119409.53,697531173.52,698978790.28,707670310.95
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,121983635.76,119287313.29,152874708.00,35848612.63
长期应付款,0,0,12062635.76,0,0,33561957.15
专项应付款,85410000.00,84630000.00,109921000.00,119287313.29,152874708.00,2286655.48
预计非流动负债,93912776.79,115299801.14,134183977.22,197779494.24,117603401.54,142191380.29
递延所得税负债,7910453.01,7452412.98,16373972.55,15115300.60,20065110.28,40719490.22
长期递延收益,63868043.23,81391620.05,151573217.33,144242859.00,226693000.11,382261569.61
其他非流动负债,173804675.57,161756002.03,152414076.90,137368370.15,120878564.62,185874075.97
非流动负债合计,647484213.90,573308815.04,3112713289.66,3741419123.18,4118760136.28,4852144561.05
负债合计,5309330379.77,4910132610.65,12292276407.15,13315173024.49,13024223551.32,16503702622.54
实收资本(或股本),400000000.00,400000000.00,806790185.00,806790185.00,1290864296.00,1678123584.00
资本公积,1394692402.88,1445083482.27,5528378681.69,5635783129.58,5225217976.34,4907964657.44
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,-11286353.69,-12057891.76,-11776832.90,-9934895.41
专项储备,0,724847.65,16416131.85,16941612.65,19445340.02,19166852.97
盈余公积,68604993.97,80476054.80,213417919.76,213417919.76,252846683.07,285765065.24
一般风险准备,0,0,0,0,0,0
未分配利润,662106075.85,902537646.16,1437400075.38,2111902878.09,2763545704.17,3744744358.41
归属于母公司股东权益合计,2525403472.70,2828822030.88,7991116639.99,8772777833.32,10634750449.75,11720436905.70
少数股东权益,220525991.54,258552982.65,293654093.95,351862353.10,383425796.72,1060975366.07
所有者权益(或股东权益)合计,2745929464.24,3087375013.53,8284770733.94,9124640186.42,11018176246.47,12781412271.77
