,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7306636312.25,10123000357.68,12667745961.86,25488175696.93,46940820299.58,51653280173.60
营业收入,7306636312.25,10123000357.68,12667745961.86,25488175696.93,46940820299.58,51653280173.60
二、营业总成本,7189210890.03,9893988760.11,12621404737.25,25176965872.71,46307709807.34,50246969849.63
营业成本,6270047875.42,8555933041.22,10929631888.37,22791923206.90,41767056951.49,45468314028.26
营业税金及附加,8906975.24,10080301.42,25981888.79,33640338.50,53334460.97,93033043.89
销售费用,400489419.48,522567448.75,579786528.02,794101869.16,1229251623.64,1438851756.03
管理费用,360109349.53,575472953.22,569172788.30,1072173320.54,576757629.21,780302047.00
财务费用,68630839.99,112620220.69,114139414.96,217209042.71,424286802.10,118746431.12
研发费用,0,0,0,0,1746667122.31,2347722543.33
资产减值损失,81026430.37,117314794.81,402692228.81,267918094.90,510355217.62,0
公允价值变动收益,0,0,0,0,0,0
投资收益,276618356.33,236692612.73,239455167.77,90321776.68,65914768.97,162775021.66
其中:对联营企业和合营企业的投资收益,258224200.95,221209666.91,220784454.52,41644466.76,-22957382.33,9660817.49
汇兑收益,0,0,0,0,0,0
三、营业利润,394043778.55,465704210.30,285796392.38,505823847.23,783704801.40,1026966505.66
加:营业外收入,28524122.70,83666522.34,81837559.81,528650.88,6691707.81,4326201.17
减：营业外支出,1196438.69,49333.89,822366.36,389056.40,797994.68,416618.39
其中：非流动资产处置损失,548123.24,6320.51,99.45,0,0,0
四、利润总额,421371462.56,549321398.75,366811585.83,505963441.71,789598514.53,1030876088.44
减：所得税费用,82573341.43,102286968.58,83270113.78,81547763.79,138251428.22,75486474.55
五、净利润,338798121.13,447034430.17,283541472.05,424415677.92,651347086.31,955389613.89
归属于母公司所有者的净利润,338798121.13,449201357.18,287024706.42,427530774.37,658597936.72,928747236.93
少数股东损益,0,-2166927.01,-3483234.37,-3115096.45,-7250850.41,26642376.96
基本每股收益(元/股),0.715300,0.468100,0.288200,0.390100,0.510800,0.720400
稀释每股收益(元/股),0.715300,0.467200,0.288200,0.390100,0.510200,0.714500
七、其他综合收益,-22907980.56,35716506.20,-48301332.37,-30639104.54,43072494.44,16131756.60
八、综合收益总额,315890140.57,482750936.37,235240139.68,393776573.38,694419580.75,971521370.49
归属于母公司所有者的综合收益总额,315890140.57,484917863.38,238723374.05,396891669.83,701670431.16,944878993.53
归属于少数股东的综合收益总额,0,-2166927.01,-3483234.37,-3115096.45,-7250850.41,26642376.96
