,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2191708403.99,2029304808.74,4240387578.91,2555762325.65,3826990027.71,3634617883.43
交易性金融资产,0,0,0,0,3042000.00,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,209804263.27,12045653.58,180470881.65,207550188.49
应收票据,6700000.00,22395000.00,3330000.00,0,55442754.59,49141172.69
应收账款,285330794.63,163768073.96,206474263.27,12045653.58,125028127.06,158409015.80
应收款项融资,0,0,0,0,0,0
预付款项,1599753559.51,2624789994.41,3695355979.18,5856904893.99,5004462805.24,4500539347.23
其他应收款(合计),0,0,136614664.15,216956564.72,264843932.58,321814289.25
应收利息,0,0,0,0,147416.68,0
应收股利,0,0,0,0,0,0
其他应收款,439258280.40,424296134.35,136614664.15,216956564.72,264696515.90,321814289.25
买入返售金融资产,0,0,0,0,0,0
存货,25570055736.89,27842083365.74,32559256406.63,32855876835.03,36703458021.88,44438402338.52
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,868712129.17,860720651.57,1096480873.97,1403864096.84,1290329059.42
流动资产合计,30092806775.42,33975349506.37,41702139543.71,42594027146.94,47387131765.90,54393253106.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,90000000.00,0
持有至到期投资,0,5337401.76,16038817.80,16270029.87,10000000.00,62391530.08
长期应收款,0,0,0,0,0,0
长期股权投资,76146397.29,142976967.04,180759385.00,182843784.91,163635565.70,294240012.39
投资性房地产,0,0,0,0,22042152.24,8403307.69
在建工程(合计),0,0,17750368.51,0,6445918.50,26161944.16
在建工程,0,343600.00,17750368.51,0,6445918.50,26161944.16
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,432630155.11,412752840.61,848026255.34,837876725.52
固定资产净额,471662137.50,452738525.35,432630155.11,412752840.61,848026255.34,837876725.52
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,59738263.95,63983688.22,61603829.67,58219917.56,180656521.97,176642490.56
开发支出,0,0,0,0,0,1747572.82
商誉,0,0,0,0,0,0
长期待摊费用,10251317.75,5713087.75,2167294.00,39670200.58,49962588.64,40940029.90
递延所得税资产,107026725.65,114461041.12,112268263.87,91115012.18,114144441.31,82544264.51
其他非流动资产,0,0,0,0,6294758.28,5243917.31
非流动资产合计,724824842.14,785554311.24,823218113.96,800871785.71,1491208201.98,1626191794.94
资产总计,30817631617.56,34760903817.61,42525357657.67,43394898932.65,48878339967.88,56019444901.28
短期借款,765000000.00,929425000.00,300000000.00,0,458500000.00,3551695262.70
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,4706051640.62,4747600955.79,5901979107.82,6265686248.62
应付票据,454200000.00,178070000.00,134500000.00,100202801.02,185914148.04,514017504.55
应付账款,4049377138.33,4331569853.65,4571551640.62,4647398154.77,5716064959.78,5751668744.07
