,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10211040495.81,10294929193.13,11529494543.04,14919781195.43,18848862401.44,22896385054.98
营业收入,10211040495.81,10294929193.13,11529494543.04,14919781195.43,18848862401.44,22896385054.98
二、营业总成本,9743555766.77,9839122782.09,11159597346.48,14739126641.04,18360813476.21,21858184125.70
营业成本,8984534579.83,8969050226.42,10260169951.42,13586259220.14,17136335738.34,20492124720.85
营业税金及附加,43359072.30,41751431.09,51048513.42,74132663.90,106640226.31,125504863.56
销售费用,104975645.18,146898313.47,135175865.59,190437631.93,198902415.43,175078103.82
管理费用,393766657.59,470703289.72,492135290.35,583886477.72,395338990.27,507169135.79
财务费用,122252747.89,143766648.84,193929938.02,188913917.49,118319041.04,112023118.72
研发费用,0,0,0,0,325488417.77,446284182.96
资产减值损失,94667063.98,66952872.55,27137787.68,115496729.86,79788647.05,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-1994416.81,-2345304.49,209683.07,15919.01,-108264101.64
其中:对联营企业和合营企业的投资收益,0,-1994416.81,-2345304.49,209683.07,15919.01,12470759.69
汇兑收益,0,0,0,0,0,0
三、营业利润,467484729.04,453811994.23,367551892.07,205046503.72,502759752.48,878478798.55
加:营业外收入,20256090.35,32117774.06,90394017.77,21733919.52,15087277.58,45805956.58
减：营业外支出,13225035.46,20265134.02,27234151.66,15529102.89,28277803.22,28235360.13
其中：非流动资产处置损失,10942931.59,7334021.61,20537606.52,0,0,0
四、利润总额,474515783.93,465664634.27,430711758.18,211251320.35,489569226.84,896049395.00
减：所得税费用,108987172.26,98984183.18,109723360.01,68823159.91,151262060.16,162476727.69
五、净利润,365528611.67,366680451.09,320988398.17,142428160.44,338307166.68,733572667.31
归属于母公司所有者的净利润,332717520.94,346790887.56,316309763.86,105741158.36,303394861.47,660681098.32
少数股东损益,32811090.73,19889563.53,4678634.31,36687002.08,34912305.21,72891568.99
基本每股收益(元/股),0.640000,0.670000,0.310000,0.100000,0.240000,0.520000
稀释每股收益(元/股),0.640000,0.670000,0.310000,0.100000,0.240000,0.520000
七、其他综合收益,0,0,0,-577028.39,-2796768.98,3095848.54
八、综合收益总额,365528611.67,366680451.09,320988398.17,141851132.05,335510397.70,736668515.85
归属于母公司所有者的综合收益总额,332717520.94,346790887.56,316309763.86,105164129.97,300598092.49,663776946.86
归属于少数股东的综合收益总额,32811090.73,19889563.53,4678634.31,36687002.08,34912305.21,72891568.99
