,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9534643945.84,10909686625.90,11947123201.12,14187347425.77,17851264801.72,19853477882.97
营业收入,9534643945.84,10909686625.90,11947123201.12,14187347425.77,17851264801.72,19853477882.97
二、营业总成本,8659280195.32,9802292964.81,10697150773.53,12767844978.74,16056898912.58,17752977819.33
营业成本,6766783798.59,7749205984.68,8299999071.78,9994038739.03,12341938965.93,13668228395.96
营业税金及附加,55817139.79,69393906.78,90080740.53,94669364.01,113764536.95,123738246.51
销售费用,1481090948.90,1580066582.14,1891733488.76,2213078313.55,2813288857.74,3206043042.00
管理费用,324558437.29,367200921.76,388306153.91,415194235.98,344810539.64,345732916.45
财务费用,-19280618.58,-23051245.80,-21438184.36,-126978.87,-5544796.46,-43325692.27
研发费用,0,0,0,0,402632732.79,452560910.68
资产减值损失,50310489.33,59476815.25,48469502.91,50991305.04,46008075.99,0
公允价值变动收益,3667973.86,-1436259.57,4769895.19,8541712.75,-10288760.43,4563042.79
投资收益,26278044.44,38513234.19,61079922.28,63272719.03,86896061.23,67253304.83
其中:对联营企业和合营企业的投资收益,2614494.84,3290945.74,2349174.53,3933753.55,3196717.87,4843516.71
汇兑收益,0,0,0,0,0,0
三、营业利润,905309768.82,1144470635.71,1315822245.06,1574584138.40,1981934569.54,2296301130.20
加:营业外收入,32746697.98,48607593.76,69386620.68,7033906.45,11144521.49,4570807.72
减：营业外支出,29981795.70,19395818.73,17741169.91,16490093.75,11540834.47,27414104.13
其中：非流动资产处置损失,2763085.14,3115385.55,2125185.62,0,0,0
四、利润总额,908074671.10,1173682410.74,1367467695.83,1565127951.10,1981538256.56,2273457833.79
减：所得税费用,143131731.81,187176271.46,233513946.19,257283850.96,312757023.23,357804716.77
五、净利润,764942939.29,986506139.28,1133953749.64,1307844100.14,1668781233.33,1915653117.02
归属于母公司所有者的净利润,689892322.91,889004773.99,1077519156.40,1307606602.94,1669873440.00,1919914191.25
少数股东损益,75050616.38,97501365.29,56434593.24,237497.20,-1092206.67,-4261074.23
基本每股收益(元/股),1.088000,1.416000,1.712000,1.601000,2.043000,2.347000
稀释每股收益(元/股),1.088000,1.404000,1.705000,1.592000,2.033000,2.338000
七、其他综合收益,-796236.10,3849521.13,-881415.43,-8431035.54,5001974.93,4157206.81
八、综合收益总额,764146703.19,990355660.41,1133072334.21,1299413064.60,1673783208.26,1919810323.83
归属于母公司所有者的综合收益总额,689096086.81,892854295.12,1076637740.97,1299227969.06,1674876849.47,1924091099.85
归属于少数股东的综合收益总额,75050616.38,97501365.29,56434593.24,185095.54,-1093641.21,-4280776.02
