,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,620684489.46,1041013222.62,750563840.71,779641360.93,1416762574.83,1308132657.16
交易性金融资产,913655148.86,402218888.89,856988784.08,1305530496.83,435241736.40,1264563042.79
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,2073334909.82,2428799092.20,1796909432.40
应收票据,486320125.68,604773313.11,843520455.60,678723166.23,701179379.24,0
应收账款,1004256291.61,1057146368.61,1160117826.72,1394611743.59,1727619712.96,1796909432.40
应收款项融资,0,0,0,0,0,1186980101.71
预付款项,171336580.71,108843307.15,157326657.23,326628488.10,216573318.30,278545463.04
其他应收款(合计),0,0,0,20673901.63,143352998.18,14230736.62
应收利息,1333136.33,1211839.09,285680.93,1983860.05,600649.75,0
应收股利,0,0,0,0,0,0
其他应收款,48727819.25,34924752.46,55657951.60,18690041.58,142752348.43,14230736.62
买入返售金融资产,0,0,0,0,0,0
存货,1568475227.88,1426745280.93,1696932203.19,2185899491.72,2361653181.94,2247612900.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,448717689.40,1375173953.91,981698880.31,1025576299.53,1990934740.49,1732984689.16
流动资产合计,5263506509.18,6052050926.77,6503092280.37,7717284948.56,8993317642.34,9829959022.88
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,48480778.13,51328807.28,53877930.88,57828126.15,60646438.46,61917730.62
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,23464233.86,40562136.79,215167399.12
在建工程,24928527.13,22568331.63,5986693.89,23464233.86,40562136.79,215167399.12
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,829197651.78,868297081.06,908982690.72
固定资产净额,956192336.23,920306368.97,885129598.11,829197651.78,868297081.06,908982690.72
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,225590281.93,220715082.65,255692979.29,334602690.62,397272432.11,465546894.17
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,3284532.30,2168302.35
递延所得税资产,114946524.38,129135893.03,150419830.47,209300649.86,269780914.15,364211946.59
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1370138447.80,1344054483.56,1351107032.64,1454393352.27,1639843534.87,2017994963.57
资产总计,6633644956.98,7396105410.33,7854199313.01,9171678300.83,10633161177.21,11847953986.45
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,2307025946.46,2953812235.17,3011464656.36
应付票据,0,0,0,0,0,0
应付账款,1593473427.68,1639633692.92,2062140539.44,2307025946.46,2953812235.17,3011464656.36
预收款项,355555918.02,363052756.96,779587538.11,1206020398.54,1207916762.75,1106996534.96
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,196269219.29,209100501.70,237919276.03,239096541.06,289033981.74,300734908.98
应交税费,134947117.26,95969798.95,115333892.17,128645212.11,162065893.88,172591751.41
其他应付款(合计),0,0,0,67309426.31,95355792.24,93696839.73
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,52765467.80,66612278.63,80018747.05,67309426.31,95355792.24,93696839.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,290585764.00
流动负债合计,2333011150.05,2374369029.16,3274999992.80,3948097524.48,4708184665.78,4976070455.44
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,7642438.23,7345426.97,6975952.59,5456239.72,4524667.94,3683907.11
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,13013355.00,3000000.00,7150000.00,15150000.00,10150000.00,21150000.00
递延所得税负债,1161698.56,1660392.12,6833704.75,4484750.00,3234750.00,2436047.01
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,21817491.79,12005819.09,20959657.34,25090989.72,17909417.94,27269954.12
负债合计,2354828641.84,2386374848.25,3295959650.14,3973188514.20,4726094083.72,5003340409.56
实收资本(或股本),633853440.00,632875188.00,631765700.00,821287610.00,821243960.00,821119910.00
资本公积,544286532.15,557582021.72,39885839.32,93907646.37,139529530.66,194633350.10
减：库存股,0,0,0,21945167.69,3868950.00,4342472.56
其他综合收益,-24083236.09,-20233714.96,-21115130.39,-29493764.27,-24490354.80,-20313446.20
专项储备,0,0,0,0,0,0
盈余公积,154971348.50,197410981.99,295681206.47,393893137.71,401648181.64,401648181.64
一般风险准备,0,0,0,0,0,0
未分配利润,2479039992.07,3053468801.78,3594110982.19,3940017051.62,4573275094.31,5443671509.58
归属于母公司股东权益合计,3788068076.63,4421103278.53,4540328597.59,5197666513.74,5907337461.81,6836417032.56
少数股东权益,490748238.51,588627283.55,17911065.28,823272.89,-270368.32,8196544.33
所有者权益(或股东权益)合计,4278816315.14,5009730562.08,4558239662.87,5198489786.63,5907067093.49,6844613576.89
负债和所有者权益(或股东权益)总计,6633644956.98,7396105410.33,7854199313.01,9171678300.83,10633161177.21,11847953986.45
