,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,520490166.00,649216996.37,902502954.60,2477630373.60,2358649688.81,630045646.65
收到的税费返还,0,2604154.01,3660436.53,1846679.40,5655188.94,19726701.03
收到的其他与经营活动有关的现金,78574317.92,103168664.51,93327853.34,292139358.70,280050073.91,82900523.77
经营活动现金流入小计,599064483.92,754989814.89,999491244.47,2771616411.70,2644354951.66,732672871.45
购买商品、接受劳务支付的现金,331777882.33,528770680.90,572723235.23,1633864742.78,1169192549.65,591226046.65
支付给职工以及为职工支付的现金,72110886.98,79198790.52,98809048.93,130726011.81,107432559.46,78094218.81
支付的各项税费,21328030.07,24039260.30,41230751.01,137384215.25,134375603.07,19972879.40
支付的其他与经营活动有关的现金,129421924.10,138012210.10,280972838.21,327341704.37,427691665.48,140287914.14
经营活动现金流出小计,554638723.48,770020941.82,993735873.38,2229316674.21,1838692377.66,829581059.00
经营活动产生的现金流量净额,44425760.44,-15031126.93,5755371.09,542299737.49,805662574.00,-96908187.55
收回投资所收到的现金,3000000.00,0,0,0,0,50000.00
取得投资收益所收到的现金,120262.59,506147.52,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,36250.00,3275.00,0,1088241.88,500545.46,286400.00
处置子公司及其他营业单位收到的现金净额,0,0,0,289427661.25,0,0
收到的其他与投资活动有关的现金,478699620.21,0,0,6315700.00,0,93600022.86
投资活动现金流入小计,481856132.80,509422.52,0.00,296831603.13,500545.46,93936422.86
购建固定资产、无形资产和其他长期资产所支付的现金,50477082.13,22515472.82,12727638.42,3968502336.33,3702881471.23,140797634.84
投资所支付的现金,0,0,0,4300000.00,50000.00,10000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,3306123241.38,355000000.01,0
支付的其他与投资活动有关的现金,470809000.00,4430188.68,2701886.79,90000.00,153600000.00,0
投资活动现金流出小计,521286082.13,26945661.50,15429525.21,7279015577.71,4211531471.24,140807634.84
投资活动产生的现金流量净额,-39429949.33,-26436238.98,-15429525.21,-6982183974.58,-4211030925.78,-46871211.98
吸收投资收到的现金,0,0,0,4981348000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,238000000.00,310757500.00,386768250.00,2731045250.00,2393992370.00,491128462.24
发行债券收到的现金,0,0,0,0,1993700000.00,0
