,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,15761074279.69,14655333688.69,13390014615.58,13191953729.32,13015790584.53,13425709636.20
收到的税费返还,43258183.43,10759398.00,19966569.54,22425544.17,0,0
收到的其他与经营活动有关的现金,343024725.17,367815853.54,447677355.86,483988758.89,307543638.19,350132357.11
经营活动现金流入小计,16147357188.29,15033908940.23,13857658540.98,13698368032.38,13323334222.72,13775841993.31
购买商品、接受劳务支付的现金,7651565530.77,6249487798.03,5970432101.38,6015253268.53,5992191656.29,6240318701.96
支付给职工以及为职工支付的现金,2476995984.25,2609729699.55,2647319723.45,2631039004.84,2684086735.18,2609964645.25
支付的各项税费,2788114684.00,2546047376.97,2468240474.86,2292463665.37,2062349310.43,2072142802.27
支付的其他与经营活动有关的现金,2027958679.69,2005734718.63,1526402482.44,1372129969.32,1509301119.10,1279131838.39
经营活动现金流出小计,14944634878.71,13410999593.18,12612394782.13,12310885908.06,12247928821.00,12201557987.87
经营活动产生的现金流量净额,1202722309.58,1622909347.05,1245263758.85,1387482124.32,1075405401.72,1574284005.44
收回投资所收到的现金,0,14532226.50,0,0,0,0
取得投资收益所收到的现金,6305301.39,31339051.03,15344827.72,15303766.74,37842061.61,25999118.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,8641142.81,263849039.38,37302888.66,282294416.99,20889600.72,8597647.62
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1026000000.00,2081390000.00,1147237333.35,1123000000.00,1320000000.00,1800000000.00
投资活动现金流入小计,1040946444.20,2391110316.91,1199885049.73,1420598183.73,1378731662.33,1834596765.93
购建固定资产、无形资产和其他长期资产所支付的现金,889598738.38,759207444.96,919282111.25,670410030.30,636462842.66,593527408.06
投资所支付的现金,0,0,1698654.62,70000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1026000000.00,2080000000.00,1139000000.00,1193000000.00,1250000000.00,1800000000.00
