,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1732146995.18,1743930591.04,1678002604.32,1944752077.30,1938847377.33,2769563219.47
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,203127042.14,177552243.67,244966265.32,245278567.07
应收票据,0,0,0,300000.00,700000.00,0
应收账款,135080329.24,132458378.41,203127042.14,177252243.67,244266265.32,245278567.07
应收款项融资,0,0,0,0,0,1271561.19
预付款项,183154282.17,110764634.32,150337130.12,161900308.69,149194205.19,149396515.54
其他应收款(合计),0,0,49938129.60,49258539.00,34538096.34,26666857.37
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,54786466.51,56657063.36,49938129.60,49258539.00,34538096.34,26666857.37
买入返售金融资产,0,0,0,0,0,0
存货,4081308761.35,3854402579.66,3890082942.49,3797780372.16,3859772067.59,3924360116.60
划分为持有待售的资产,0,0,1293307.60,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,158552155.83,110362470.89,78231969.30,149562013.83,82976553.13,63334210.35
流动资产合计,6345028990.28,6008575717.68,6051013125.57,6280805554.65,6310294564.90,7179871047.59
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,88473326.93,66542876.03,66542876.03,36542876.03,36542876.03,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,165660688.89,169039231.87,175317340.54,264835220.77,273276777.94,287618473.84
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,489884357.03,120506958.73,298856687.89,104194630.99
在建工程,458032838.49,168995583.62,489884357.03,120506958.73,298856687.89,104194630.99
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,10102919447.78,10067201277.24,9541673734.53,9410467178.79
固定资产净额,10588340726.54,10465874116.20,10102919447.78,10067201277.24,9541673734.53,9410467178.79
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,904407489.81,949902183.47,931400732.38,955531307.40,949049808.48,929653964.13
开发支出,0,0,0.00,0,0,0
商誉,273113903.96,273113903.96,273113903.96,273113903.96,202038620.86,164716166.05
长期待摊费用,0,0,36470262.69,0,0,0
递延所得税资产,31791446.00,34817377.38,0,19145634.29,20014425.91,16364241.58
其他非流动资产,75801465.79,105916389.81,128528598.50,80103876.96,56999306.80,50002595.87
非流动资产合计,12585621886.41,12234201662.34,12204177518.91,11816981055.38,11378452238.44,10981639989.18
资产总计,18930650876.69,18242777380.02,18255190644.48,18097786610.03,17688746803.34,18161511036.77
短期借款,1591000000.00,851000000.00,851000000.00,460000000.00,50000000.00,50000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1053175019.57,1099235694.48,1060109816.32,1043243117.89
应付票据,0,2000000.00,0,0,0,0
应付账款,1002447931.05,1022945674.22,1053175019.57,1099235694.48,1060109816.32,1043243117.89
预收款项,618802235.79,643632303.06,599536369.46,676413493.57,641363393.01,919594198.64
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,57922142.57,74376350.35,78566221.49,56878935.65,53680609.66,96169552.65
应交税费,141018090.68,157085887.71,149872502.02,163397467.17,239679610.74,164476060.44
其他应付款(合计),0,0,1820540335.62,1947815630.84,1831208476.38,2008882531.43
应付利息,2617403.05,3021174.67,471854.17,21266.68,0,0
应付股利,86202528.13,95911161.49,110605483.89,94802158.12,91836867.30,95247145.99
其他应付款,1869159912.96,1583253606.77,1709462997.56,1852992206.04,1739371609.08,1913635385.44
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,66144369.13,99000000.00,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,5435314613.36,4532226158.27,4552690448.16,4403741221.71,3876041906.11,4282365461.05
长期借款,99000000.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,3133263.07,3598486.73,3338935.78,1188458.73,712521.18,303481.93
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,2868603.57,908460.69,797873.91,687287.13,1750497.80,5081387.14
长期递延收益,11690723.32,12559473.32,17956566.51,16387659.70,56040748.18,58678868.38
其他非流动负债,0,0,0,0,0,0
非流动负债合计,116692589.96,17066420.74,22093376.20,18263405.56,58503767.16,64063737.45
负债合计,5552007203.32,4549292579.01,4574783824.36,4422004627.27,3934545673.27,4346429198.50
实收资本(或股本),2809651427.00,2818539341.00,2818539341.00,2818539341.00,2818539341.00,2818539341.00
资本公积,4536989699.01,4596792915.20,4595094784.58,4595094784.58,4596924613.73,4596924613.73
减：库存股,0,0,0,0,0,0
其他综合收益,5548668.30,0.00,0,0,259380.21,-56485826.79
专项储备,0,0,0,0,0,0
盈余公积,1509199370.95,1674539475.80,1831381046.37,1926263281.47,2011134533.29,2113601361.45
一般风险准备,0,0,0,0,0,0
未分配利润,3390196647.93,3587051932.48,3544997130.99,3509995714.65,3548604795.94,3653914024.56
归属于母公司股东权益合计,12251585813.19,12676923664.48,12790012302.94,12849893121.70,12975462664.17,13126493513.95
少数股东权益,1127057860.18,1016561136.53,890394517.18,825888861.06,778738465.90,688588324.32
所有者权益(或股东权益)合计,13378643673.37,13693484801.01,13680406820.12,13675781982.76,13754201130.07,13815081838.27
负债和所有者权益(或股东权益)总计,18930650876.69,18242777380.02,18255190644.48,18097786610.03,17688746803.34,18161511036.77
