,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,1109405302.56,0,0,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,6532259200.34,18155561612.60,12910945950.04,12460398920.78,13143253096.25,13488457217.81
拆入资金净增加额,335000000.00,0,8607560000.00,0,2606160000.00,441263000.00
回购业务资金净增加额,26078235610.51,0,0,4304004484.03,0,33168192063.47
收到的其他与经营活动有关的现金,945912924.83,5346946904.47,416268446.93,4081763579.30,1903391229.20,2002332012.55
经营活动现金流入小计,54125595774.74,54982136752.67,29023218226.12,20846166984.11,25493754078.55,60414440488.86
支付给职工以及为职工支付的现金,1416757057.45,2392670757.48,3411782228.70,3437009461.39,3581894550.12,3237591668.67
支付的各项税费,2319643802.79,2667275697.61,2905637136.60,1684993811.62,1521981572.29,1332026961.02
支付其他与经营活动有关的现金,2838879834.22,11072197903.63,6965285477.75,22202222777.57,2516003244.87,8715161647.61
支付利息、手续费及佣金的现金,1623405549.69,4805449774.94,2244590493.09,2670857365.33,2385837265.06,1907696134.25
经营活动现金流出小计,36620130579.87,54439464624.44,48668783431.62,62922553795.73,43807733526.14,24705288848.37
经营活动产生的现金流量净额,17505465194.87,542672128.23,-19645565205.50,-42076386811.62,-18313979447.59,35709151640.49
收回投资收到的现金,0,0,0,2387606868.86,21794539612.49,8062253612.47
取得投资收益收到的现金,38134634.42,50561875.55,95534587.25,63260707.42,1940749414.22,1189080687.57
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,942152.75,13502642.54
收到其他与投资活动有关的现金,4647938.03,4240707.61,1666180.80,42306150.91,0,0
投资活动现金流入小计,42791288.42,54802583.16,97200768.05,2493173727.19,23736274657.46,9291809888.50
投资支付的现金,1056490826.56,1701872970.92,4301772677.81,332541295.00,18925667900.12,11296088876.89
购建固定资产、无形资产和其他长期资产支付的现金,124233076.58,260355566.73,289549185.10,178819917.89,226445647.54,326901979.19
支付其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1180723903.14,4566164595.44,5386164962.91,538003005.87,19152113547.66,11622990856.08
投资活动产生的现金流量净额,-1137932614.72,-4511362012.28,-5288964194.86,1955170721.32,4584161109.80,-2331180967.58
吸收投资收到的现金,19010365.77,7968558346.52,7437738106.12,0,0,0
取得借款收到的现金,243121400.00,9413907671.28,7994055920.89,24297982204.77,14730644008.11,6020077938.78
发行债券收到的现金,6972000000.00,38068411819.25,22413205165.90,51805555493.14,53916859218.48,34538895200.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,7234131765.77,55450877837.05,37844999192.91,76103537697.91,68647503226.59,40558973138.78
偿还债务支付的现金,0,10777105150.06,31327443875.79,47114095602.91,57981761416.00,60243275096.14
分配股利、利润或偿付利息所支付的现金,124405173.92,972117976.43,4711103067.36,3004845485.18,4228908314.68,4182686985.32
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,124405173.92,11749223126.49,36038546943.15,50118941088.09,62210669730.68,64777269907.86
筹资活动产生的现金流量净额,7109726591.85,43701654710.56,1806452249.76,25984596609.82,6436833495.91,-24218296769.08
四、汇率变动对现金及现金等价物的影响,-2389608.14,-39113506.34,314827605.19,-110126995.44,-33890783.59,31075039.21
五、现金及现金等价物净增加额,23474869563.86,39693851320.17,-22813249545.41,-14246746475.92,-7326875625.47,9190748943.04
加:期初现金及现金等价物余额,20155156840.30,43630026404.16,83323877724.33,60510628178.92,46263881703.00,38937006077.53
六、期末现金及现金等价物余额,43630026404.16,83323877724.33,60510628178.92,46263881703.00,38937006077.53,48127755020.57
净利润,2136623106.82,7746855227.19,3076689539.09,3126998582.77,243847428.42,694088301.08
加:少数股东损益,0,0,0,0,0,0
资产减值准备,300596033.38,-10437302.22,335242038.16,451281806.88,103662404.56,263919000.00
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,80230543.47,214170070.18,122958809.93,128525439.86,123341777.52,405858005.69
无形资产、递延资产及其他资产摊销,94755406.37,207111511.20,271721438.43,271297009.88,256600627.92,267268462.33
其中:无形资产摊销,42591604.81,160212923.67,229728056.85,230449913.27,208199192.47,217945841.24
长期待摊费用摊销,52163801.56,46898587.53,41993381.58,40847096.61,48401435.45,49322621.09
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,10410595.77,-17931.85,-8544.41,-391509.33,-294949.89,91986.02
固定资产报废损失,0,0,0,0,0,0
金融资产的减少,-3766031580.36,-13762119555.94,217089792.10,0,0,0
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-464008703.29,-143295983.72,409548050.93,155699949.20,230348003.45,-135469501.96
财务费用,253678972.78,1842443821.67,1916111302.24,2516160645.51,3515048709.65,3444491543.44
投资损失,-99303670.09,-40048871.92,-95534587.25,-222250985.55,-1868896731.73,-1382293717.50
汇兑损益/(损失),2389608.14,39113506.34,-314827605.19,110126995.44,19072560.88,-4633542.67
递延所得税资产减少,17013750.61,-38625959.30,-334752103.87,5844834.82,-760730452.33,-420439268.14
递延所得税负债增加,111757314.32,8261690.66,-59513774.11,20053991.42,219961806.96,0
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-31566127631.10,-17252607680.82,-486298235.91,-46206358135.98,-11088066953.99,14411150821.66
经营性应付项目的增加,50398507844.85,21731869586.76,-24703991325.64,-2433375436.54,-9986665389.96,16892550765.88
其他,-5026396.80,0,0,0,0,0
经营活动产生的现金流量净额<附表>,17505465194.87,542672128.23,-19645565205.50,-42076386811.62,-18313979447.59,35709151640.49
债务转为资本,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,37174507139.97,74323209395.94,54669242629.01,41741424395.42,35503271227.47,44439208892.44
减:现金的期初余额,18015490557.24,37174507139.97,74323209395.94,54669242629.01,41741424395.42,35503300990.50
加:现金等价物的期末余额,6455519264.19,9000668328.39,5841385549.91,4522457307.58,3433734850.06,3688546128.13
减:现金等价物的期初余额,2139666283.06,6455519264.19,9000668328.39,5841385549.91,4522457307.58,3433705087.03
现金及现金等价物净增加额,23474869563.86,39693851320.17,-22813249545.41,-14246746475.92,-7326875625.47,9190748943.04
