,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,6601422929.86,16571087246.74,9164639102.50,9838147762.07,7712277101.82,10057362378.64
手续费及佣金净收入,4102328927.82,10262307650.86,6093255665.01,5623619323.30,4911310711.04,5710719113.08
代理买卖证券业务净收入,3064261683.67,7493838827.49,3113331795.93,2645627911.42,2204168687.74,2512361239.98
证券承销业务净收入,249688457.69,1211183044.69,1465593213.02,1139005629.83,1058996562.08,1377543026.27
受托客户资产管理业务净收入,389601809.36,910304969.16,867687849.37,1101915601.14,937744947.24,1236941715.19
利息净收入,1268207358.53,2219817432.16,1595721846.68,1245500101.00,1717125943.00,1572934467.46
其中:利息收入,2558766882.62,6839323048.03,4867387193.27,5128882837.26,6589032918.82,5935779427.80
利息支出,1290559524.09,4619505615.87,3271665346.59,3883382736.26,4871906975.82,4362844960.34
投资收益,709040106.61,3901051047.89,1441208152.59,2733627393.76,1013867749.45,2162013143.19
其中:对联营企业和合营企业的投资收益,60928661.24,73570435.45,59398990.32,83288263.80,-22381938.45,75487451.47
公允价值变动损益,464008703.29,143295983.72,-409548050.93,-155699949.20,-230348003.45,135469501.96
汇兑损益,-2389608.14,-39113506.34,314827605.19,-110126995.44,-19058583.88,4633542.67
其他业务收入,60227441.75,83728638.45,129173883.96,143889566.02,97746845.04,191521122.13
二、营业支出,3766757511.72,6826315861.59,5353512248.93,5767745153.28,5988846658.46,7211203480.47
营业税金及附加,350759071.60,971218398.76,214309431.59,70674841.13,63908916.69,59468507.17
管理费用,3092385071.93,5856026458.59,4799586310.80,5233869110.08,5123975586.51,5516446077.34
研发费用,0,0,0,0,0,0
资产减值损失,300596033.38,-10437302.22,335242038.16,451281806.88,0,0
其他业务成本,23017334.81,9508306.46,4374468.38,11919395.19,18508039.75,98801111.30
三、营业利润,2834665418.14,9744771385.15,3811126853.57,4070402608.79,1723430443.36,2846158898.17
加:营业外收入,28029768.34,103842054.02,226409142.88,31693360.39,3860692.30,2486338.62
减:营业外支出,13263262.84,2323999.88,46078922.74,24439306.57,1421850171.47,1629791491.60
四、利润总额,2849431923.64,9846289439.29,3991457073.71,4077656662.61,305440964.19,1218853745.19
减:所得税,712808816.82,2099434212.10,914767534.62,950658079.84,61593535.77,524765444.11
五、净利润,2136623106.82,7746855227.19,3076689539.09,3126998582.77,243847428.42,694088301.08
归属于母公司所有者的净利润,2068307502.08,7646516077.13,3013019180.75,3016470221.54,103322859.82,567944886.30
少数股东损益,68315604.74,100339150.06,63670358.34,110528361.23,140524568.60,126143414.78
基本每股收益(元/股),0.605100,2.135400,0.739100,0.654200,0.022400,0.123200
稀释每股收益(元/股),0.605100,2.135400,0.739100,0.654200,0.022400,0.123200
七、其他综合收益,971195864.16,961847882.66,-966616335.80,-822680070.68,-427449607.93,258694172.23
八、综合收益总额,3107818970.98,8708703109.85,2110073203.29,2304318512.09,-183602179.51,952782473.31
归属于母公司所有者的综合收益总额,3041195097.09,8518310021.82,1971631451.15,2250622220.84,-362681501.55,812065442.95
归属于少数股东的综合收益总额,66623873.89,190393088.03,138441752.14,53696291.25,179079322.04,140717030.36
