,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,21291075331.81,15451147217.38,12878097390.96,19132376143.82,20060168259.46,19958261290.22
收到的税费返还,22928070.40,3690506.68,2924889.98,741994.78,0,2299849.67
收到的其他与经营活动有关的现金,558072231.45,802596062.57,386559109.39,514999983.56,444991088.12,438262408.16
经营活动现金流入小计,21872075633.66,16257433786.63,13267581390.33,19648118122.16,20505159347.58,20398823548.05
购买商品、接受劳务支付的现金,10675596937.68,8073396123.45,7765829018.20,7763068553.50,8716063590.76,8656471592.44
支付给职工以及为职工支付的现金,4221985628.90,3938557193.88,3054836972.98,3676056265.06,4243554560.18,4263028168.17
支付的各项税费,2762695485.19,1846868832.11,1694139196.91,3151500679.69,3583551396.32,3229379873.84
支付的其他与经营活动有关的现金,2259711568.82,1347852462.04,996831468.89,820628494.93,857964914.72,787774913.61
经营活动现金流出小计,19919989620.59,15206674611.48,13511636656.98,15411253993.18,17401134461.98,16936654548.06
经营活动产生的现金流量净额,1952086013.07,1050759175.15,-244055266.65,4236864128.98,3104024885.60,3462168999.99
收回投资所收到的现金,0,2381686292.57,6768600000.00,2152269924.37,9630000000.00,8533000000.00
取得投资收益所收到的现金,6195093.09,146712.33,90000.00,2980075.63,37385288.59,23396826.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,880874.49,10574068.25,7978481.75,175432581.36,54428157.96,235492794.94
处置子公司及其他营业单位收到的现金净额,0,768656749.40,386799300.00,0,81416797.99,479625374.44
收到的其他与投资活动有关的现金,36677553.04,32881892.89,51660993.11,52087008.75,172842261.53,242670075.12
投资活动现金流入小计,43753520.62,3193945715.44,7215128774.86,2382769590.11,9976072506.07,9514185071.47
购建固定资产、无形资产和其他长期资产所支付的现金,2873480285.95,1918177566.21,1055911586.03,706756677.31,854831873.21,1220132006.59
投资所支付的现金,47500000.00,415000000.00,8053768767.92,4260250000.00,10531118404.00,5913599271.29
取得子公司及其他营业单位支付的现金净额,13875979.68,0,0,16831026.60,0,0
支付的其他与投资活动有关的现金,0,14762564.65,0,0,0,0
投资活动现金流出小计,2934856265.63,2347940130.86,9109680353.95,4983837703.91,11385950277.21,7133731277.88
投资活动产生的现金流量净额,-2891102745.01,846005584.58,-1894551579.09,-2601068113.80,-1409877771.14,2380453793.59
吸收投资收到的现金,3093595713.34,0,0,0,5000000.00,0
其中：子公司吸收少数股东投资收到的现金,2800000.00,0,0,0,5000000.00,0
取得借款收到的现金,11608000000.00,6410000000.00,6854958879.64,7838109842.59,7090000000.00,6258000000.00
发行债券收到的现金,0,0,2991600000.00,1988000000.00,0,0
收到其他与筹资活动有关的现金,118420000.00,30478508.40,95636859.92,112028200.00,0,0
筹资活动现金流入小计,14820015713.34,6440478508.40,9942195739.56,9938138042.59,7095000000.00,6258000000.00
偿还债务支付的现金,12886440933.32,6406632418.34,7604613897.08,8629712487.51,6415718394.26,7016528815.90
分配股利、利润或偿付利息所支付的现金,1050121207.78,987643221.63,661092064.20,969571280.03,1144912312.49,1138185785.64
其中：子公司支付给少数股东的股利、利润,6028260.22,2800000.00,0,0,29400000.00,31700000.00
支付其他与筹资活动有关的现金,4204555.34,7810722.59,2810314.48,2633255.24,3661422.51,3204975.58
筹资活动现金流出小计,13940766696.44,7402086362.56,8268516275.76,9601917022.78,7564292129.26,8157919577.12
筹资活动产生的现金流量净额,879249016.90,-961607854.16,1673679463.80,336221019.81,-469292129.26,-1899919577.12
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-59767715.04,935156905.57,-464927381.94,1972017034.99,1224854985.20,3942703216.46
加:期初现金及现金等价物余额,3541507788.11,3481740073.07,4416896978.64,3951969596.70,5923986631.69,7148841616.89
六、期末现金及现金等价物余额,3481740073.07,4416896978.64,3951969596.70,5923986631.69,7148841616.89,11091544833.35
净利润,-163650789.47,303413664.74,159807116.66,1089594515.88,1049157227.47,1203149175.80
