,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,45636377981.63,32762073465.40,55508501670.26,37662182016.11,50699358636.89,63419928668.12
营业收入,45636377981.63,32733267202.88,55329480540.77,37332209455.65,50311817459.28,63084210229.55
二、营业总成本,39397719990.31,29713296060.34,47375592873.77,31770678301.92,39996708415.47,50248355808.19
营业成本,32435052363.78,23375264684.15,39133263242.45,24547375371.97,28836424463.89,37532663528.22
营业税金及附加,4047856839.85,2979040425.96,4999003061.59,3486566002.24,6123822858.90,6172316426.61
销售费用,982447849.50,1122955684.83,1176797307.51,1242554791.21,1417030412.51,2110260491.52
管理费用,981400716.92,1432217350.08,1590997859.81,2651561846.79,3267019058.82,3958286777.20
财务费用,298315816.20,253301001.54,-136052036.57,-117609774.82,-653354566.08,101103688.50
研发费用,0,0,0,0,44035282.37,61024940.81
资产减值损失,652646404.06,550516913.78,611583438.98,-39769935.47,961730905.06,218279375.61
公允价值变动收益,824334759.41,1743470277.08,546196107.53,784214328.57,340965647.00,501346749.73
投资收益,81362689.20,1407637865.92,2434079850.38,4949935694.58,4083579360.18,5976021142.21
其中:对联营企业和合营企业的投资收益,-166625293.88,796989904.27,1471525070.01,4662693082.80,2925596047.36,5018336411.20
汇兑收益,0,0,0,0,0,0
三、营业利润,7144355439.93,6199885548.06,11113184754.40,11656030797.80,15178279327.60,19715778494.68
加:营业外收入,71678511.11,144717686.50,149139333.14,107753441.56,84022562.09,100554848.71
减：营业外支出,103495510.84,64939189.04,57066844.73,83508386.06,151389226.43,307113403.94
其中：非流动资产处置损失,201383.47,165370.50,482449.74,0,0,0
四、利润总额,7112538440.20,6279664045.52,11205257242.81,11680275853.30,15110912663.26,19509219939.45
减：所得税费用,2148549119.43,1436347125.83,2629407149.21,2202978922.10,3006252448.59,4044201426.15
五、净利润,4963989320.77,4843316919.69,8575850093.60,9477296931.20,12104660214.67,15465018513.30
归属于母公司所有者的净利润,3997451139.05,3200350433.51,6300460718.55,6842676432.42,8098422083.25,10075242887.05
少数股东损益,966538181.72,1642966486.18,2275389375.05,2634620498.78,4006238131.42,5389775626.25
基本每股收益(元/股),0.890000,0.710000,1.400000,1.520000,1.790000,2.230000
稀释每股收益(元/股),0.890000,0.710000,1.400000,1.520000,1.790000,2.230000
七、其他综合收益,-124103465.06,-148593496.09,57728602.77,-171473477.49,94539411.26,-92469164.92
八、综合收益总额,4839885855.71,4694723423.60,8633578696.37,9305823453.71,12199199625.93,15372549348.38
归属于母公司所有者的综合收益总额,3904650769.70,3095097390.55,6416019996.27,6662593150.92,8223172393.40,9983389957.61
归属于少数股东的综合收益总额,935235086.01,1599626033.05,2217558700.10,2643230302.79,3976027232.53,5389159390.77
