,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,207059628.86,191221778.33,685530692.73,1454980034.14,742411063.11,953609318.84
收到的税费返还,0,0,0,0,10054.05,13706297.03
收到的其他与经营活动有关的现金,34401483.05,297829979.35,393519535.30,281406110.87,52165263.43,253900402.06
经营活动现金流入小计,241461111.91,489051757.68,1079050228.03,1736386145.01,794586380.59,1221216017.93
购买商品、接受劳务支付的现金,180562151.81,459776459.48,548036003.91,640655039.29,717452064.06,725933403.79
支付给职工以及为职工支付的现金,48583450.18,46332177.51,75479093.63,76657158.25,76914195.02,79657039.80
支付的各项税费,20800637.08,33347924.30,60473696.39,58087826.97,41275466.38,46152875.92
支付的其他与经营活动有关的现金,112204178.48,337621233.72,476071221.37,396823405.22,197376623.17,339302253.01
经营活动现金流出小计,362150417.55,877077795.01,1160060015.30,1172223429.73,1033018348.63,1191045572.52
经营活动产生的现金流量净额,-120689305.64,-388026037.33,-81009787.27,564162715.28,-238431968.04,30170445.41
收回投资所收到的现金,15000000.00,0,6000000.00,57500000.00,10000000.00,0
取得投资收益所收到的现金,1392118.15,0,68054.79,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,14000.00,22689674.20,381500.00,19625000.00,485710.00,2084642.08
处置子公司及其他营业单位收到的现金净额,19490000.00,5000000.00,0,0,3081604.98,58712933.75
收到的其他与投资活动有关的现金,2625282.19,0,0,115000000.00,68474781.82,0
投资活动现金流入小计,38521400.34,27689674.20,6449554.79,192125000.00,82042096.80,60797575.83
购建固定资产、无形资产和其他长期资产所支付的现金,14721268.66,5147974.68,74294540.51,2414966.39,3555525.01,6137287.50
投资所支付的现金,15000000.00,6125000.00,0,60000000.00,60000000.00,301110000.00
取得子公司及其他营业单位支付的现金净额,0,621036708.03,0,0,332313930.64,0
支付的其他与投资活动有关的现金,0,0,0,6000000.00,0,0
投资活动现金流出小计,29721268.66,632309682.71,74294540.51,68414966.39,395869455.65,307247287.50
投资活动产生的现金流量净额,8800131.68,-604620008.51,-67844985.72,123710033.61,-313827358.85,-246449711.67
吸收投资收到的现金,0,813399999.76,0,19800000.00,0,12000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,19800000.00,0,0
取得借款收到的现金,54000000.00,1332100000.00,621000000.00,885850000.00,177500000.00,329980000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,3080856.80,366175000.00,503095991.32,794550000.00,475903350.00
筹资活动现金流入小计,54000000.00,2148580856.56,987175000.00,1408745991.32,972050000.00,817883350.00
偿还债务支付的现金,10000000.00,250965035.00,1314100000.00,1454200000.00,471049344.22,369490000.00
分配股利、利润或偿付利息所支付的现金,61051.86,22495451.57,101336598.54,51083223.45,56098259.61,94497009.45
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,162844013.60,384332444.32,558704617.78,0,117153286.93
筹资活动现金流出小计,10061051.86,436304500.17,1799769042.86,2063987841.23,527147603.83,581140296.38
