,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,90309670.27,27491029.01,555506798.91,754744282.21,1075222073.80,1041440873.52
交易性金融资产,0,0,0,0,0.00,200000000.00
衍生金融资产,0,0,0,0,0.00,0
应收票据及应收账款,0,11512432.54,84698376.51,106023778.68,114825604.90,55185283.06
应收票据,0,0,0,0,0.00,0
应收账款,12168130.89,11512432.54,84698376.51,106023778.68,114825604.90,55185283.06
应收款项融资,0,0,0,0,0,0
预付款项,12020710.72,15394899.83,208237725.30,250459233.50,297095530.11,372990434.47
其他应收款(合计),0,642928952.51,807511396.83,792785342.85,1380319533.35,1192468081.63
应收利息,0,0,1330873.00,1338024.98,41877957.67,83952214.67
应收股利,0,61210.00,1210.00,1210.00,3585070.00,1210.00
其他应收款,84367567.94,642867742.51,806179313.83,791446107.87,1334856505.68,1108514656.96
买入返售金融资产,0,0,0,0,0.00,0
存货,173760013.84,169174947.50,671998875.66,818319430.42,899767429.67,539385455.55
划分为持有待售的资产,0,0,0,0,0.00,0
一年内到期的非流动资产,0,4191138.97,104800356.93,0,0.00,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5440386.66,12153812.76,38445355.31,469355815.01,256676037.30,83935961.33
流动资产合计,378066480.32,883106117.04,2471198885.45,3191687882.67,4023906209.13,3485406089.56
发放贷款及垫款,0,0,0,0,0.00,0
可供出售金融资产,136893996.37,139962804.72,549033766.91,875072286.65,730087118.08,0
持有至到期投资,0,0,0,0,0.00,0
长期应收款,0,0,0,0,0.00,220192163.00
长期股权投资,0,0,0,0,227965303.60,262503332.59
投资性房地产,180614500.48,270977552.78,1417184700.00,4992623519.00,6159621419.46,6158586187.49
在建工程(合计),0,403646567.18,47181162.92,92600064.90,56906113.94,77507832.34
在建工程,356208050.38,403646567.18,47181162.92,92600064.90,56906113.94,77507832.34
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,803000602.40,7630106511.61,5045978705.81,4691683303.15,4637749065.24
固定资产净额,802690757.64,803000602.40,7630106511.61,5045978705.81,4691664247.89,4637741421.38
固定资产清理,0,0,0,0,19055.26,7643.86
生产性生物资产,0,0,0,0,0.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0.00,0
使用权资产,0,0,0,0,0,0
无形资产,388749383.11,338466943.34,1998261927.40,1919006475.86,1932152997.79,1887070454.78
开发支出,0,0,0,0,0.00,0
商誉,26740083.09,17096832.01,1308399741.47,1208126256.45,1213052028.33,1183837380.89
长期待摊费用,19512793.51,8706599.50,405018941.31,433467341.40,394183815.92,347673117.68
递延所得税资产,20033849.78,19085793.28,11781323.57,11710686.67,32691106.14,52868295.72
其他非流动资产,0,0,189960.00,189960.00,0,0
非流动资产合计,1931443414.36,2000943695.21,13367158035.19,14578775296.74,15438343206.41,15670192078.87
资产总计,2309509894.68,2884049812.25,15838356920.64,17770463179.41,19462249415.54,19155598168.43
短期借款,170000000.00,258000000.00,1070000000.00,1560970340.00,1055000000.00,1265000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,311785093.31,2285563754.76,2120837960.12,2443355091.98,2135941725.60
应付票据,500000.00,0,0,0,0,0
应付账款,360951663.67,311785093.31,2285563754.76,2120837960.12,2443355091.98,2135941725.60
预收款项,52667725.17,64974955.74,1170167714.12,958336734.76,1272914362.66,971426934.59
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,14226427.04,12364265.36,29309207.58,42398252.09,33228639.72,30403370.48
应交税费,46398564.16,18279475.74,412875479.68,343344800.09,504199891.95,382342684.29
其他应付款(合计),0,161459638.81,881451710.93,842722434.84,1084376315.46,980467757.17
应付利息,864102.98,1102791.06,9521137.65,17123172.42,10323679.03,13058527.07
应付股利,433342.30,433342.30,433342.30,433342.30,433342.30,93150367.75
其他应付款,100038250.56,159923505.45,871497230.98,825165920.12,1073619294.13,874258862.35
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,52547129.00,168752061.30,575598714.00,623695214.00,1552812405.00,756830178.00
其他流动负债,0,0,0,0,0,0
流动负债合计,798627204.88,995680216.24,6424966581.07,6492305735.90,7945886706.77,6522412650.13
长期借款,227415800.00,158731400.00,3695047000.00,3602222600.00,3075500000.00,2969500000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,9134649.61,8051623.31,8300530.61,8132870.61,8247909.00,8085907.00
长期应付款(合计),0,396000000.00,0,0,0,0
长期应付款,0,396000000.00,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,1747778.44,11077427.32,43069768.55,38024506.18
递延所得税负债,8332063.29,8889231.63,1242722946.17,1511155913.97,1734039670.18,1773606876.13
长期递延收益,0,0,6012499.86,4777499.70,15359763.64,13096675.35
其他非流动负债,0,0,0,0,0,14759072.63
非流动负债合计,244882512.90,571672254.94,4953830755.08,5137366311.60,4876217111.37,4817073037.29
负债合计,1043509717.78,1567352471.18,11378797336.15,11629672047.50,12822103818.14,11339485687.42
实收资本(或股本),570439657.00,570439657.00,1731982546.00,1731982546.00,1731982546.00,1731982546.00
资本公积,29980749.87,29980749.87,311677137.98,399573999.36,69917578.07,75085807.57
减：库存股,0,0,0,0,0,0
其他综合收益,292623.72,3065192.61,945279023.20,1647474224.36,2099639520.50,2179474946.27
专项储备,0,0,0,0,0,0
盈余公积,150731199.84,163428653.32,308653933.83,377167837.04,69461687.72,166674692.00
一般风险准备,0,0,0,0,0,0
未分配利润,498326243.71,533878708.29,608578091.99,1054988205.98,1633363116.51,2595966084.54
归属于母公司股东权益合计,1249770474.14,1300792961.09,3906170733.00,5211186812.74,5604364448.80,6749184076.38
少数股东权益,16229702.76,15710202.04,553388851.49,929604319.17,1035781148.60,1066928404.63
所有者权益(或股东权益)合计,1266000176.90,1316697341.07,4459559584.49,6140791131.91,6640145597.40,7816112481.01
负债和所有者权益(或股东权益)总计,2309509894.68,2884049812.25,15838356920.64,17770463179.41,19462249415.54,19155598168.43
