,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,1210725800.00,1974439100.00,975655348.13,1114215786.02,1201433406.34,2065728507.80
手续费及佣金净收入,399121200.00,947587700.00,484441934.22,388709787.45,293773356.12,368797987.88
代理买卖证券业务净收入,297069000.00,827202200.00,261688538.30,186267220.14,133023566.42,168964133.95
证券承销业务净收入,21800000.00,46397300.00,103198301.84,72995094.40,50082744.12,70331994.73
受托客户资产管理业务净收入,21641500.00,17729700.00,77076653.20,100044067.82,76585055.42,90046338.35
利息净收入,188460700.00,404722900.00,430345374.69,508712558.32,342322110.44,-239872486.14
其中:利息收入,251264100.00,562087400.00,470734881.85,519522051.83,557753280.77,596186810.25
利息支出,62803300.00,157364500.00,40389507.16,10809493.51,215431170.33,836059296.39
投资收益,570771100.00,657672700.00,58363117.29,180613898.62,415923158.03,1532210129.14
其中:对联营企业和合营企业的投资收益,0,0,-1074312.21,-1035017.32,417870.36,624277.26
公允价值变动损益,49373800.00,-40952000.00,-13328619.06,31620833.73,103787201.33,291094581.62
汇兑损益,30600.00,427900.00,460512.39,-418122.38,324165.02,112987.34
其他业务收入,2968400.00,4980000.00,14589717.87,3515731.89,4897873.74,111518769.17
二、营业支出,567428200.00,654342000.00,562367005.84,625664613.75,686322138.31,939050732.20
营业税金及附加,50049900.00,92684900.00,21596087.07,5917649.44,8003555.39,15407470.14
管理费用,472216500.00,610531400.00,540581266.23,587594313.41,584479231.68,780772140.36
研发费用,0,0,0,0,0,0
资产减值损失,42535600.00,-52334800.00,-2964704.78,29242815.35,90488831.58,0
其他业务成本,2626200.00,3460400.00,3154357.32,2909835.55,3350519.66,107732020.09
三、营业利润,643297600.00,1320097200.00,413288342.29,488551172.27,515111268.03,1126677775.60
加:营业外收入,1098000.00,5826100.00,6247581.68,319505.06,1352282.25,299643.73
减:营业外支出,1328900.00,464500.00,986746.71,2356906.61,1389566.54,1579682.76
四、利润总额,643066700.00,1325458800.00,418549177.26,486513770.72,515073983.74,1125397736.57
减:所得税,166703800.00,281832600.00,80023765.98,118526842.20,123079034.83,277907278.53
五、净利润,476362900.00,1043626100.00,338525411.28,367986928.52,391994948.91,847490458.04
归属于母公司所有者的净利润,475098500.00,1042533800.00,332827972.00,363082587.70,386464525.52,837541304.24
少数股东损益,1264400.00,1092300.00,5697439.28,4904340.82,5530423.39,9949153.80
基本每股收益(元/股),0.230000,0.420000,0.100000,0.110000,0.120000,0.240000
稀释每股收益(元/股),0.230000,0.420000,0.100000,0.110000,0.120000,0.240000
七、其他综合收益,88631500.00,12707100.00,-5048928.95,-4775659.61,-7545314.09,1584432.35
八、综合收益总额,564994400.00,1056333300.00,333476482.33,363211268.91,384449634.82,849074890.39
归属于母公司所有者的综合收益总额,563638200.00,1054037500.00,328025520.04,357639236.41,381021469.55,839125736.59
归属于少数股东的综合收益总额,1356200.00,2295800.00,5450962.29,5572032.50,3428165.27,9949153.80
