,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3007733400.00,2221897519.54,2284059511.43,7123678975.04,5351399938.78,5951176397.62
营业收入,3007733400.00,2221897519.54,2284059511.43,7123678975.04,5351399938.78,5951176397.62
二、营业总成本,2898391500.00,2161811982.28,2136818707.15,6805243026.45,5115047824.43,5634148068.12
营业成本,2647121400.00,1849764061.45,1953846558.84,6428530084.32,4800759210.79,5396974498.10
营业税金及附加,89895500.00,63585751.36,10355489.04,16043709.19,10903738.33,15882308.41
销售费用,6352400.00,5499917.94,6960675.23,12638572.56,13776216.89,15086204.25
管理费用,96683900.00,96112546.28,112615710.62,137244318.21,168630793.34,158428322.31
财务费用,44929900.00,9719549.96,-3334053.94,48483137.79,70956024.01,33058141.68
研发费用,0,8807531.30,7210480.27,6211540.31,9305235.45,14718593.37
资产减值损失,13408500.00,128322623.99,49163847.09,156091664.07,40716605.62,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2319200.00,424819.98,37620702.24,-376856.91,209722734.76,1232551.67
其中:对联营企业和合营企业的投资收益,0,0,-327761.05,-696856.91,-637488.10,-263768.33
汇兑收益,0,0,0,0,0,0
三、营业利润,111661000.00,61321392.18,186008588.77,321639086.73,450247210.34,253339538.46
加:营业外收入,2034700.00,6493235.63,3954242.11,311781.52,3994874.08,969716.94
减：营业外支出,403000.00,330297.67,602677.87,1352259.85,1408018.58,1633408.38
其中：非流动资产处置损失,283400.00,0,0,0,0,0
四、利润总额,113292700.00,67484330.14,189360153.01,320598608.40,452834065.84,252675847.02
减：所得税费用,20820500.00,17220501.38,30837329.76,57304611.91,88261608.89,68521316.72
五、净利润,92472200.00,50263828.76,158522823.25,263293996.49,364572456.95,184154530.30
归属于母公司所有者的净利润,81565100.00,49382716.68,147835245.30,245782470.27,353275000.51,186282184.54
少数股东损益,10907100.00,881112.08,10687577.95,17511526.22,11297456.44,-2127654.24
基本每股收益(元/股),0.200000,0.100000,0.250000,0.420000,0.600000,0.290000
稀释每股收益(元/股),0.200000,0.100000,0.250000,0.420000,0.600000,0.290000
七、其他综合收益,-65300.00,50309.66,-2182.64,488646.63,70128.04,642821.08
八、综合收益总额,92406900.00,50314138.42,158520640.61,263782643.12,364642584.99,184797351.38
归属于母公司所有者的综合收益总额,81499800.00,49372251.24,147788881.81,246030280.24,353287646.88,186921895.68
归属于少数股东的综合收益总额,10907100.00,941887.18,10731758.80,17752362.88,11354938.11,-2124544.30
