,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,34195329377.49,46415818606.37,52529388972.25,49202828268.71,50160639278.82,47362153340.22
营业收入,34169408417.71,46385912307.27,52490556761.32,49146190614.98,50091747476.47,47286043656.13
二、营业总成本,34123914833.67,48054076136.88,55408575068.26,49863404312.96,52781087066.02,48241803117.93
营业成本,29522034398.61,41215885440.66,47456087897.45,43441204852.92,45757213180.62,42292256576.80
营业税金及附加,640713757.56,845672621.01,1020329902.30,793199931.62,557105938.30,508783065.62
销售费用,1783665338.25,2751911791.15,3284690262.89,2256857189.08,2337908707.41,2100401480.65
管理费用,2191931498.93,3012920441.27,3335637003.89,2988839714.38,1770886233.68,1813469923.47
财务费用,-93844004.12,-63958526.62,-107026051.59,-38450271.62,6691305.69,316367266.62
研发费用,0,0,0,0,1440532662.22,1183105814.32
资产减值损失,64584743.06,277148290.55,400451149.01,390713186.50,880525186.98,0
公允价值变动收益,8662986.15,-8707953.35,-5575184.52,14256870.82,0,3495251.39
投资收益,97990281.72,113215512.67,229347245.78,217369286.71,-87607137.68,160871356.85
其中:对联营企业和合营企业的投资收益,14148573.32,34294534.11,202239423.73,157987478.75,-109836216.53,-5267894.68
汇兑收益,0,0,0,0,0,0
三、营业利润,178067811.69,-1533749971.19,-2655414034.75,199332094.84,-1519471783.10,230994810.62
加:营业外收入,410518015.24,2567825211.42,4015042784.38,25304946.44,79632005.92,50567958.28
减：营业外支出,17500860.63,27283849.19,17768783.16,17709301.25,36509280.82,192192130.06
其中：非流动资产处置损失,7899183.16,17599259.40,10414807.44,0,0,0
四、利润总额,571084966.30,1006791391.04,1341859966.47,206927740.03,-1476349058.00,89370638.84
减：所得税费用,32007785.63,151324926.59,127249275.45,-30408397.50,-55729169.20,-82407014.21
五、净利润,539077180.67,855466464.45,1214610691.02,237336137.53,-1420619888.80,171777653.05
归属于母公司所有者的净利润,528700048.87,857581782.33,1161965732.89,431891845.43,-786143804.11,106014967.55
少数股东损益,10377131.80,-2115317.88,52644958.13,-194555707.90,-634476084.69,65762685.50
基本每股收益(元/股),0.410000,0.590000,0.720000,0.230000,-0.420000,0.060000
稀释每股收益(元/股),0.410000,0.590000,0.720000,0.230000,-0.420000,0.060000
七、其他综合收益,-90174857.23,10786472.02,4369422.26,837646.00,-1579431.97,-6390845.76
八、综合收益总额,448902323.44,866252936.47,1218980113.28,238173783.53,-1422199320.77,165386807.29
归属于母公司所有者的综合收益总额,439105877.61,868442007.53,1166057747.91,433347642.84,-787683373.91,100375129.44
归属于少数股东的综合收益总额,9796445.83,-2189071.06,52922365.37,-195173859.31,-634515946.86,65011677.85
