,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3716619606.58,5169461537.12,6960960745.15,7585004069.43,8378307426.77,9305764517.90
营业收入,3716619606.58,5169461537.12,6960960745.15,7585004069.43,8378307426.77,9305764517.90
二、营业总成本,3571277883.92,5031934806.91,6016092586.40,6305460413.68,7168180616.94,7813631441.54
营业成本,2964495765.85,4239040803.03,4918687573.15,5153430277.30,5966105988.52,6566158311.11
营业税金及附加,17618269.84,24482695.15,95325279.28,143882316.52,117028820.35,121351375.16
销售费用,20886711.61,27947240.00,47337509.86,46027353.80,107511495.11,129354644.45
管理费用,348934840.83,453623998.71,683261150.20,790406540.14,507376801.81,514414487.81
财务费用,219221976.17,281510770.21,264124008.83,103959397.81,100001595.01,111814766.83
研发费用,0,0,0,0,310495551.29,370537856.18
资产减值损失,120319.62,5329299.81,7357065.08,67754528.11,59660364.85,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-1905052.65,-3899746.22,54010.11,32743910.01,1153145.01
其中:对联营企业和合营企业的投资收益,0,0,-3899746.22,54010.11,0,1153145.01
汇兑收益,0,0,0,0,0,0
三、营业利润,145341722.66,135621677.56,940968412.53,1349262121.86,1349153664.09,1580705164.26
加:营业外收入,480186999.90,147343497.32,116742554.22,18815221.60,8613463.23,3654700.39
减：营业外支出,379943467.25,41891951.46,38328936.88,16182645.11,10718644.79,16642307.21
其中：非流动资产处置损失,379527706.64,39975352.65,32757865.10,0,0,0
四、利润总额,245585255.31,241073223.42,1019382029.87,1351894698.35,1347048482.53,1567717557.44
减：所得税费用,24526606.29,69740645.86,184798359.83,210116359.99,139384147.70,221831261.72
五、净利润,221058649.02,171332577.56,834583670.04,1141778338.36,1207664334.83,1345886295.72
归属于母公司所有者的净利润,221058649.02,171332577.56,835056901.63,1142648299.91,1207664334.83,1346427280.98
少数股东损益,0,0,-473231.59,-869961.55,0,-540985.26
基本每股收益(元/股),0.279500,0.069500,0.333500,0.445500,0.461100,0.519900
稀释每股收益(元/股),0.279500,0.069500,0.333500,0.453800,0.456000,0.515900
七、其他综合收益,-85307.64,-4711367.39,9299160.98,18836124.17,13322941.32,18558195.54
八、综合收益总额,220973341.38,166621210.17,843882831.02,1160614462.53,1220987276.15,1364444491.26
归属于母公司所有者的综合收益总额,220973341.38,166621210.17,844356062.61,1161484424.08,1220987276.15,1364985476.52
归属于少数股东的综合收益总额,0,0,-473231.59,-869961.55,0,-540985.26
