,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5777576232.63,5840595229.28,4750509492.11,5499472798.93,5364499251.95,4621763768.41
营业收入,5777576232.63,5840595229.28,4750509492.11,5499472798.93,5364499251.95,4621763768.41
二、营业总成本,5706124395.20,5794439344.21,4644693756.03,5439368995.60,5220407522.15,4496469857.54
营业成本,5281410009.68,5328162579.53,4228216894.43,4995654404.90,4860758892.80,4131180210.06
营业税金及附加,8641110.65,8492204.28,12336844.88,12725097.20,11598849.32,11648007.84
销售费用,240055656.54,264892522.27,264492124.00,268087293.08,254172709.47,245719714.00
管理费用,114732290.26,129228678.78,127212697.52,126578159.90,113425715.14,109481698.43
财务费用,51123084.35,29220922.20,-11674773.51,20318543.21,-19208414.01,-1559772.79
研发费用,0,0,0,0,0,0
资产减值损失,10162243.72,34442437.15,24109968.71,16005497.31,-340230.57,0
公允价值变动收益,12872410.17,4714763.07,-4898837.05,4014096.11,-7168990.21,203927066.21
投资收益,39167900.67,40918691.07,16467787.65,44024300.76,16386325.77,77896562.75
其中:对联营企业和合营企业的投资收益,12358428.08,9817027.58,-1319385.26,2473714.29,-595280.21,124406.58
汇兑收益,0,0,0,0,0,0
三、营业利润,123492148.27,91789339.21,117384686.68,124137586.19,158260467.88,403770292.17
加:营业外收入,6637843.33,56466026.30,12569779.14,18667375.32,1005010.72,1525134.94
减：营业外支出,3295668.40,3296351.81,1799609.51,1367861.13,2172823.28,717971.74
其中：非流动资产处置损失,485739.54,1175827.91,356619.57,0,0,0
四、利润总额,126834323.20,144959013.70,128154856.31,141437100.38,157092655.32,404577455.37
减：所得税费用,36575732.97,32217794.09,45300566.19,20139342.77,38596754.79,97221110.79
五、净利润,90258590.23,112741219.61,82854290.12,121297757.61,118495900.53,307356344.58
归属于母公司所有者的净利润,52315408.62,76214193.00,46996161.40,82891332.04,85437000.43,267010317.14
少数股东损益,37943181.61,36527026.61,35858128.72,38406425.57,33058900.10,40346027.44
基本每股收益(元/股),0.119800,0.174500,0.107600,0.189800,0.195600,0.611300
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,3472387.43,989253.00,814825855.64,-398907436.84,37044051.43,-14974493.71
八、综合收益总额,93730977.66,113730472.61,897680145.76,-277609679.23,155539951.96,292381850.87
归属于母公司所有者的综合收益总额,55787796.05,77203446.00,861822017.04,-316016104.80,122481051.86,252035823.43
归属于少数股东的综合收益总额,37943181.61,36527026.61,35858128.72,38406425.57,33058900.10,40346027.44
