,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,140154878.89,347675564.85,436826729.27,420191340.57,461836110.03,474414231.21
收到的税费返还,0,0,0,0,0,123166.61
收到的其他与经营活动有关的现金,39906828.02,35279570.56,39269907.54,25353524.88,25009333.34,26753331.52
经营活动现金流入小计,180061706.91,382955135.41,476096636.81,445544865.45,486845443.37,501290729.34
购买商品、接受劳务支付的现金,3195180.15,43984853.81,145459961.59,117900403.79,104957905.86,160384886.15
支付给职工以及为职工支付的现金,55453349.14,92791333.22,152323879.90,169155219.89,159412623.12,162545185.28
支付的各项税费,7475638.48,42581202.28,30364846.24,32053530.59,34428489.18,34061617.78
支付的其他与经营活动有关的现金,67970435.78,76143553.02,58610440.73,56488569.63,64208655.82,43247291.29
经营活动现金流出小计,134094603.55,255500942.33,386759128.46,375597723.90,363007673.98,400238980.50
经营活动产生的现金流量净额,45967103.36,127454193.08,89337508.35,69947141.55,123837769.39,101051748.84
收回投资所收到的现金,16868833.81,148278079.75,224100000.00,0,0,0
取得投资收益所收到的现金,0,613388.24,328977.42,0,21165.80,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,14805.16,331949.56,21070.00,28773.34,169615.00,168695.00
处置子公司及其他营业单位收到的现金净额,0,4632335.96,0,0,50.03,0
收到的其他与投资活动有关的现金,4900000.00,0,6083059.33,0,0,0
投资活动现金流入小计,21783638.97,153855753.51,230533106.75,28773.34,190830.83,168695.00
购建固定资产、无形资产和其他长期资产所支付的现金,44220496.54,9060086.62,18456014.77,99523732.53,151428797.10,39111654.25
投资所支付的现金,33790000.00,163201000.00,353790000.00,0,0,12200000.00
取得子公司及其他营业单位支付的现金净额,61486328.02,87968521.20,63447840.40,63447840.15,2596828.69,0
支付的其他与投资活动有关的现金,6674647.13,0,0,0,0,21792256.09
投资活动现金流出小计,146171471.69,260229607.82,435693855.17,162971572.68,154025625.79,73103910.34
投资活动产生的现金流量净额,-124387832.72,-106373854.31,-205160748.42,-162942799.34,-153834794.96,-72935215.34
吸收投资收到的现金,5001000.00,30000000.00,0,6580000.00,3000000.00,1525000.00
其中：子公司吸收少数股东投资收到的现金,5001000.00,0,0,6580000.00,3000000.00,1525000.00
取得借款收到的现金,0,0,0,150000000.00,140000000.00,136000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2900000.00,8200000.00,0,1300000.00,0,0
筹资活动现金流入小计,7901000.00,38200000.00,0.00,157880000.00,143000000.00,137525000.00
偿还债务支付的现金,0,0,0,30200000.00,100400000.00,52400000.00
分配股利、利润或偿付利息所支付的现金,0,0,0,21554968.17,6010909.41,29255664.05
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2555000.00
支付其他与筹资活动有关的现金,0,0,30000000.00,0,0,0
筹资活动现金流出小计,0.00,0.00,30000000.00,51754968.17,106410909.41,81655664.05
筹资活动产生的现金流量净额,7901000.00,38200000.00,-30000000.00,106125031.83,36589090.59,55869335.95
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-70519729.36,59280338.77,-145823240.07,13129374.04,6592065.02,83985869.45
加:期初现金及现金等价物余额,405989310.86,335469581.50,394749920.27,248926680.20,262056054.24,268648119.26
六、期末现金及现金等价物余额,335469581.50,394749920.27,248926680.20,262056054.24,268648119.26,352633988.71
净利润,29721134.02,94385827.33,73263246.93,87397865.07,100663107.02,60006630.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-328725.51,9137027.39,2930746.53,2952815.11,6234821.23,5069826.30
固定资产折旧、油气资产折耗、生产性物资折旧,1910613.54,2704469.23,14268642.98,13647710.72,14544776.32,12987668.58
无形资产摊销,404498.52,5754519.69,9384742.25,8602650.30,8386079.62,8316295.54
长期待摊费用摊销,561615.75,429756.22,183939.22,212162.24,455549.23,446590.29
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3522.06,54065.81,276820.02,16253.23,-836462.68,0
