,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,412232261.86,430994771.09,758550703.80,466404088.36,894411623.96,598280374.21
交易性金融资产,0,0,0,0,0,90000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,834278905.77,990165092.23,896730448.03,928050501.32
应收票据,78713960.00,68735128.00,95314960.00,121014000.00,159286462.93,160867610.77
应收账款,424746518.20,568421981.77,738963945.77,869151092.23,737443985.10,767182890.55
应收款项融资,0,0,0,0,0,0
预付款项,51765255.32,54120629.97,101672605.70,44925257.53,43873183.70,64348721.10
其他应收款(合计),0,0,10649077.38,10587807.25,14692493.90,25319669.13
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,17178553.68,13719898.11,10649077.38,10587807.25,14692493.90,25319669.13
买入返售金融资产,0,0,0,0,0,0
存货,626117667.91,668998504.21,733470423.80,737817340.53,748369663.96,731089941.31
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,34796524.52,37694473.49,83903782.71,96079547.15
流动资产合计,1610754216.97,1804990913.15,2473418240.97,2287594059.39,2681981196.26,2533168754.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,40000000.00,20000000.00,0
持有至到期投资,0,0,0,90000000.00,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,0
投资性房地产,0,27408109.38,26269787.70,25131466.02,23993454.12,22855752.00
在建工程(合计),0,0,44667939.44,27865367.71,54175519.13,93178627.96
在建工程,47802501.75,52305911.37,44667939.44,27865367.71,54175519.13,93178627.96
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,723247147.43,754853670.73,708888455.95,720800898.95
固定资产净额,603224419.05,712316595.98,723247147.43,754853670.73,708888455.95,720800898.95
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,141842989.97,269663115.71,254067201.71,317250285.45,442422935.20,367726055.64
开发支出,92189580.08,145885349.33,209441812.52,232809768.15,95901860.70,153539799.30
商誉,0,278124783.91,278124783.91,278124783.91,278124783.91,278124783.91
长期待摊费用,2137679.58,7565437.09,12070903.14,12972879.01,12136105.94,12614152.14
递延所得税资产,22187642.72,39431996.78,41455965.87,59240092.98,61932391.16,81948285.19
其他非流动资产,0,0,0,0,23540248.17,43281137.94
非流动资产合计,909384813.15,1532701299.55,1589345541.72,1838248313.96,1721115754.28,1799162893.03
资产总计,2520139030.12,3337692212.70,4062763782.69,4125842373.35,4403096950.54,4332331647.25
短期借款,0,10000000.00,347379372.00,360000000.00,560000000.00,150000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,211699653.52,238295270.31,232895468.91,330732419.61
应付票据,0,133785081.93,9703724.05,24548702.05,21326496.17,44741914.85
应付账款,78521809.26,148800734.98,201995929.47,213746568.26,211568972.74,285990504.76
预收款项,12321055.39,34042163.89,52729655.29,66420311.94,59718799.77,36743201.82
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13815710.02,25826736.36,37915912.30,56724302.60,63167830.09,74791365.42
应交税费,-45679147.80,-29919156.65,18320646.78,14403438.12,27944558.25,9413305.81
其他应付款(合计),0,0,2484044.87,4525871.63,5882344.19,34141196.96
