,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2046716199.62,2309894797.35,2468330621.31,2750853707.01,2791629292.40,2069189599.77
收到的税费返还,0,0,4406379.84,6641624.39,9960537.59,10598509.74
收到的其他与经营活动有关的现金,87866511.18,75934998.36,59979793.09,47736476.90,43917052.15,41530135.78
经营活动现金流入小计,2134582710.80,2385829795.71,2532716794.24,2805231808.30,2845506882.14,2121318245.29
购买商品、接受劳务支付的现金,223706385.43,306027338.00,434218634.71,336708104.24,368673702.41,435837680.56
支付给职工以及为职工支付的现金,128774799.10,198125249.20,256840043.50,309210145.46,362796461.51,350485100.74
支付的各项税费,358268724.52,409909914.95,445034279.48,470832335.91,402183011.13,230392171.84
支付的其他与经营活动有关的现金,1217902331.53,1379399743.73,1384299215.42,1536830814.18,1360915861.65,1068432863.64
经营活动现金流出小计,1928652240.58,2293462245.88,2520392173.11,2653581399.79,2494569036.70,2085147816.78
经营活动产生的现金流量净额,205930470.22,92367549.83,12324621.13,151650408.51,350937845.44,36170428.51
收回投资所收到的现金,0,9033161.48,101762861.11,11943143.78,100000000.00,229492400.00
取得投资收益所收到的现金,0,1148917.23,211974.04,3473331.76,622301.36,2336034.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,152200.00,25750.00,734294.30,98613.62,9879006.00,17428129.95
处置子公司及其他营业单位收到的现金净额,0,0,0,28650000.00,2937496.70,174580000.00
收到的其他与投资活动有关的现金,389666.67,12310958.90,23232926.51,0,10126148.47,0
投资活动现金流入小计,541866.67,22518787.61,125942055.96,44165089.16,123564952.53,423836564.78
购建固定资产、无形资产和其他长期资产所支付的现金,100598926.28,223216850.27,252809820.74,303228238.59,171110011.88,113639545.41
投资所支付的现金,0,0,106000000.00,0,120000000.00,322000000.00
取得子公司及其他营业单位支付的现金净额,321141959.06,532703106.66,243340466.35,345993877.50,13000000.00,39010000.00
支付的其他与投资活动有关的现金,15800000.00,3040000.00,0,0,19191143.45,0
投资活动现金流出小计,437540885.34,758959956.93,602150287.09,649222116.09,323301155.33,474649545.41
投资活动产生的现金流量净额,-436999018.67,-736441169.32,-476208231.13,-605057026.93,-199736202.80,-50812980.63
吸收投资收到的现金,0,886652514.84,28249109.53,0,0,500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,491000000.00,729450000.00,1064370568.52,736000000.00,730000000.00,1092050000.00
发行债券收到的现金,0,0,1000000000.00,0,0,0
收到其他与筹资活动有关的现金,76116474.95,0,0,0,116701600.00,295406680.37
筹资活动现金流入小计,567116474.95,1616102514.84,2092619678.05,736000000.00,846701600.00,1387956680.37
偿还债务支付的现金,236350000.00,588200000.00,803459000.00,918761568.52,820200000.00,1252445800.00
分配股利、利润或偿付利息所支付的现金,28732756.32,51759419.22,132178996.44,91436251.03,102135528.53,86556070.01
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2188509.77,26881285.09,12540527.67,750000.00,36935881.89,142978325.75
筹资活动现金流出小计,267271266.09,666840704.31,948178524.11,1010947819.55,959271410.42,1481980195.76
筹资活动产生的现金流量净额,299845208.86,949261810.53,1144441153.94,-274947819.55,-112569810.42,-94023515.39
四、汇率变动对现金及现金等价物的影响,0,2431.51,1649432.27,-1440590.99,1349421.11,2034385.92
五、现金及现金等价物净增加额,68776660.41,305190622.55,682206976.21,-729795028.96,39981253.33,-106631681.59
加:期初现金及现金等价物余额,145746123.86,214522784.27,519713406.82,1201920383.03,472125354.07,512106607.40
六、期末现金及现金等价物余额,214522784.27,519713406.82,1201920383.03,472125354.07,512106607.40,405474925.81
净利润,257417197.73,370193482.97,388104390.18,185216851.13,198536120.81,-921551634.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8632669.98,10838202.91,1637207.51,-1366662.22,16139011.73,322333835.53
固定资产折旧、油气资产折耗、生产性物资折旧,25828228.47,39111269.12,56362298.53,68709076.00,86065890.27,69097493.87
