,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7796331282.00,7751691683.00,7734848084.00,7131134732.00,7170520140.00,8365778069.00
营业收入,7796331282.00,7751691683.00,7734848084.00,7131134732.00,7170520140.00,8365778069.00
二、营业总成本,7712597793.00,7641080282.00,7671191248.00,7068122344.00,7215965728.00,8404577333.00
营业成本,5562705127.00,5319684468.00,5370495535.00,4875381229.00,5019617232.00,6174650272.00
营业税金及附加,35963851.00,43755624.00,66413140.00,68739657.00,71028606.00,69670577.00
销售费用,663808375.00,734348132.00,690886154.00,612043389.00,595944914.00,577929378.00
管理费用,1370860905.00,1440315413.00,1481239422.00,1438442360.00,594795547.00,668369046.00
财务费用,41538604.00,23827806.00,16767784.00,52913499.00,1107082.00,59384162.00
研发费用,0,0,0,0,910148512.00,854573898.00
资产减值损失,37720931.00,79148839.00,45389213.00,20602210.00,23323835.00,0
公允价值变动收益,-26536283.00,-6549450.00,-8439787.00,9275607.00,0,-19472442.00
投资收益,40401646.00,33054387.00,1602589239.00,748457640.00,-219670179.00,-238850819.00
其中:对联营企业和合营企业的投资收益,-3938444.00,3133511.00,-30549914.00,-46549649.00,-214015209.00,-243247945.00
汇兑收益,0,0,0,0,0,0
三、营业利润,97598852.00,137116338.00,1657806288.00,946003813.00,-60086157.00,-114791739.00
加:营业外收入,234223135.00,260198330.00,243824088.00,93203805.00,13998850.00,17818737.00
减：营业外支出,4359395.00,2577804.00,13671319.00,1931542.00,5320624.00,11891933.00
其中：非流动资产处置损失,2126372.00,1748061.00,11035145.00,0,0,0
四、利润总额,327462592.00,394736864.00,1887959057.00,1037276076.00,-51407931.00,-108864935.00
减：所得税费用,83132486.00,88289130.00,183312320.00,147052379.00,51881497.00,58492832.00
五、净利润,244330106.00,306447734.00,1704646737.00,890223697.00,-103289428.00,-167357767.00
归属于母公司所有者的净利润,255692006.00,386357188.00,1850977215.00,1058488436.00,110117245.00,37181353.00
少数股东损益,-11361900.00,-79909454.00,-146330478.00,-168264739.00,-213406673.00,-204539120.00
基本每股收益(元/股),0.210000,0.310000,1.510000,0.860000,0.090000,0.030000
稀释每股收益(元/股),0.210000,0.310000,1.500000,0.860000,0.090000,0.030000
七、其他综合收益,-21940364.00,-10314260.00,48014428.00,-53293465.00,49933435.00,8069178.00
八、综合收益总额,222389742.00,296133474.00,1752661165.00,836930232.00,-53355993.00,-159288589.00
归属于母公司所有者的综合收益总额,232121405.00,377493071.00,1896084055.00,1005194971.00,160050631.00,45250516.00
归属于少数股东的综合收益总额,-9731663.00,-81359597.00,-143422890.00,-168264739.00,-213406624.00,-204539105.00
