,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,431608284.82,480345418.71,562464393.83,833960914.51,1169924940.38,991074158.16
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,10835975.00
应收票据及应收账款,0,0,524537733.09,624279126.42,888641250.51,1172681418.79
应收票据,70195771.85,26193710.07,32511504.03,70302004.67,93909567.12,763930.79
应收账款,399414616.84,407388723.42,492026229.06,553977121.75,794731683.39,1171917488.00
应收款项融资,0,0,0,0,0,53010511.12
预付款项,2774238.66,7366118.88,8493764.37,71993563.57,40337596.59,65351878.83
其他应收款(合计),0,0,31762075.90,23302214.87,72097303.03,41101401.21
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,12114907.45,10610856.51,31762075.90,23302214.87,72097303.03,41101401.21
买入返售金融资产,0,0,0,0,0,0
存货,364175535.42,406664542.23,392819140.40,701551278.39,544694026.00,624838292.55
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10470.00,2047326.87,1636913.36,63313943.27,2650205.53,5259049.96
流动资产合计,1280293825.04,1340616696.69,1521714020.95,2318401041.03,2718345322.04,2964152685.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,2946918.54,2645879.26,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,49715439.37,103817440.01,55536338.64,189511315.69
在建工程,2313861.49,3096860.67,49715439.37,103817440.01,55536338.64,189511315.69
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,332726049.55,367469558.77,477804026.46,466284529.28
固定资产净额,308586785.12,326756916.82,332726049.55,367469558.77,477804026.46,466284529.28
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,46074519.99,45102478.68,122543578.69,119822282.87,122622765.19,261250518.97
开发支出,0,0,0,0,0,0
商誉,976805.04,976805.04,976805.04,976805.04,976805.04,976805.04
长期待摊费用,0,0,0,12937285.98,14988325.35,14444942.57
递延所得税资产,5148304.47,5154935.85,6073790.08,7167033.40,9117228.43,24266613.00
其他非流动资产,1158480.00,22546400.00,20999668.72,22863689.07,13467146.20,22249742.00
非流动资产合计,364258756.11,403634397.06,535982249.99,637699974.40,694512635.31,978984466.55
资产总计,1644552581.15,1744251093.75,2057696270.94,2956101015.43,3412857957.35,3943137152.17
短期借款,379010706.30,400000000.00,443000000.00,979402600.00,998000000.00,456159852.78
交易性金融负债,0,0,0,0,264758.60,0
应付票据及应付账款,0,0,689841941.75,282787542.14,348635455.70,929920913.00
应付票据,342070850.00,390262449.54,543533305.21,160418162.94,184849970.82,596116129.83
应付账款,101870203.74,100641260.17,146308636.54,122369379.20,163785484.88,333804783.17
预收款项,12308641.41,12282809.00,14295115.50,62334831.48,232004824.42,240000875.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10744340.99,10292739.67,10617446.92,11071676.39,18424222.24,44331563.78
应交税费,12629433.12,4486109.37,6526946.39,3694927.21,29083065.35,63440498.05
其他应付款(合计),0,0,15687104.81,7214062.33,10803542.88,14382437.66
应付利息,544168.19,556986.11,559379.79,1258879.05,1372468.17,0
应付股利,0,0,0,0,0,0
其他应付款,6021148.14,5747569.14,15127725.02,5955183.28,9431074.71,14382437.66
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,865199491.89,924269923.00,1179968555.37,1346505639.55,1637215869.19,1748236140.35
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,897587.07,3535491.63,5003491.63,4992062.19
长期应付款,0,0,0,0,0,0
专项应付款,3891091.82,5900264.12,897587.07,3535491.63,5003491.63,4992062.19
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,1625396.25
长期递延收益,4000000.00,6369875.88,23139992.04,24996966.68,36504032.98,45581904.18
其他非流动负债,0,0,0,0,0,0
非流动负债合计,7891091.82,12270140.00,24037579.11,28532458.31,41507524.61,52199362.62
负债合计,873090583.71,936540063.00,1204006134.48,1375038097.86,1678723393.80,1800435502.97
实收资本(或股本),141350000.00,310970000.00,310970000.00,372709129.00,503157324.00,654104521.00
资本公积,233387629.57,120307629.57,122207629.57,751641371.69,621193176.69,470245979.69
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,9210578.75
专项储备,0,0,0,0,0,0
盈余公积,50360008.76,54934086.88,59783134.86,64848630.96,82078582.60,126934687.99
一般风险准备,0,0,0,0,0,0
未分配利润,346364359.11,321499314.30,360729372.03,391863785.92,523705122.17,878156701.70
归属于母公司股东权益合计,771461997.44,807711030.75,853690136.46,1581062917.57,1730134205.46,2138652469.13
少数股东权益,0,0,0,0,4000358.09,4049180.07
所有者权益(或股东权益)合计,771461997.44,807711030.75,853690136.46,1581062917.57,1734134563.55,2142701649.20
负债和所有者权益(或股东权益)总计,1644552581.15,1744251093.75,2057696270.94,2956101015.43,3412857957.35,3943137152.17
