,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5668888463.01,6307515932.29,6985340694.21,8222302011.10,8444333002.67,9124532014.70
营业收入,5668888463.01,6307515932.29,6985340694.21,8222302011.10,8444333002.67,9124532014.70
二、营业总成本,5424888546.72,5955061524.83,6454832561.33,7792488495.46,7815207423.20,8369761642.57
营业成本,4666214581.70,5144975923.59,5578982361.88,6625351202.60,6708345399.86,6965150752.37
营业税金及附加,35279698.43,38353372.06,53026315.08,68198322.63,73953573.65,65040571.25
销售费用,228459326.95,280523883.14,297613818.43,327265088.80,332293595.12,470256829.69
管理费用,473034895.19,540006186.04,592992544.26,684785481.53,452057512.48,536565678.32
财务费用,13182674.40,-63328829.46,-71129955.26,75504082.74,-34140087.01,-1582823.36
研发费用,0,0,0,0,274952881.59,334330634.30
资产减值损失,8717370.05,14530989.46,3347476.94,11384317.16,7744547.51,0
公允价值变动收益,-6533591.73,-12062355.67,7626455.67,1906200.00,-35143730.00,24817373.10
投资收益,32142009.35,15391950.88,12354297.74,16281042.00,-40415102.15,-24757668.23
其中:对联营企业和合营企业的投资收益,0,901447.28,2424908.61,3130782.11,4897716.48,4938746.49
汇兑收益,0,0,0,0,0,0
三、营业利润,269608333.91,355784002.67,550488886.29,467438967.76,586891215.38,784363289.76
加:营业外收入,16970051.91,21429357.06,23895616.79,19202206.98,15382869.37,17673665.46
减：营业外支出,6736518.65,7485857.08,15239760.91,2231439.41,17089352.92,6783155.69
其中：非流动资产处置损失,3889632.74,2948799.16,12950414.15,0,0,0
四、利润总额,279841867.17,369727502.65,559144742.17,484409735.33,585184731.83,795253799.53
减：所得税费用,67250193.53,87825665.75,126297770.02,74769555.11,81600288.75,106764020.66
五、净利润,212591673.64,281901836.90,432846972.15,409640180.22,503584443.08,688489778.87
归属于母公司所有者的净利润,213349316.08,283521834.08,430989970.33,408023879.76,502708939.47,687342701.21
少数股东损益,-757642.44,-1619997.18,1857001.82,1616300.46,875503.61,1147077.66
基本每股收益(元/股),0.489700,0.641500,0.750100,0.512100,0.618800,0.857500
稀释每股收益(元/股),0.489700,0.641500,0.750100,0.512100,0.618800,0.857500
七、其他综合收益,34146.72,1739961.94,3102191.38,-4147826.52,3643431.10,-302384.51
八、综合收益总额,212625820.36,283641798.84,435949163.53,405492353.70,507227874.18,688187394.36
归属于母公司所有者的综合收益总额,213383462.80,285261796.02,434092161.71,403876053.24,506352370.57,687040316.70
归属于少数股东的综合收益总额,-757642.44,-1619997.18,1857001.82,1616300.46,875503.61,1147077.66
