,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,432058199.23,226559762.95,364473179.68,536751436.16,704487091.56,2042305823.83
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,1002080.00,0
应收票据及应收账款,301543682.50,0,447014322.09,631686778.14,781672971.13,1080392374.17
应收票据,0,480000.00,0,0,734248.00,5670214.14
应收账款,301543682.50,381482187.86,447014322.09,631686778.14,780938723.13,1074722160.03
应收款项融资,0,0,0,0,0,0
预付款项,20692937.14,22310596.90,34122418.74,31396650.68,47157740.45,26079640.24
其他应收款(合计),10017540.60,0,64638779.27,60830382.73,53105221.78,55786045.03
应收利息,0,1495.10,0,5402402.73,1926868.87,5598786.55
应收股利,0,0,0,0,0,3960000.00
其他应收款,10017540.60,39880207.65,64638779.27,55427980.00,51178352.91,46227258.48
买入返售金融资产,0,0,0,0,0,0
存货,295453.30,437258.19,59878.02,14029.19,518892.98,1205608.56
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,22373945.69,17517903.44,184501763.43,84911138.49,15303714.88,80732965.83
流动资产合计,786981758.46,688669412.09,1094810341.23,1345590415.39,1603247712.78,3369959755.85
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,47180000.00,177400785.53,428140134.55,792143369.34,1221827232.44,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,16291286.30,32642430.73,90459877.27,103293443.20,109712577.48
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,4974757.18,0,0,22309114.80
在建工程,15200818.01,0,4974757.18,0,0,22309114.80
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,195350472.36,201958964.12,254888544.91,252236673.28
固定资产净额,135341353.41,194036206.72,195350472.36,201958964.12,254888544.91,252236673.28
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,151266396.53
无形资产,19027384.37,13616531.31,13274059.77,16690399.29,27820126.56,96448963.95
开发支出,0,0,0,0,0,0
商誉,338961007.79,469661426.85,602161427.33,1049026822.51,1032926915.93,1157830872.80
长期待摊费用,2190888.46,1798691.87,1465322.28,6680764.66,9436008.62,19813737.78
递延所得税资产,12565820.97,13582149.78,14209966.92,21707398.79,19153227.31,91476101.29
其他非流动资产,169063.21,34974717.94,1298630.79,58909939.44,7195294.73,11123313.42
非流动资产合计,570636336.22,921361796.30,1293517201.91,2237577535.42,2676540793.70,4162691420.67
资产总计,1357618094.68,1610031208.39,2388327543.14,3583167950.81,4279788506.48,7532651176.52
短期借款,272236000.00,259398324.47,174751727.33,242444628.71,602834093.20,863771746.55
交易性金融负债,0,0,0,4152044.11,0,0
应付票据及应付账款,17164839.94,0,15482599.91,23956277.25,44027540.32,75191462.94
应付票据,0,0,0,0,0,0
应付账款,17164839.94,10115170.18,15482599.91,23956277.25,44027540.32,75191462.94
预收款项,31445464.03,76494921.63,139719609.84,244232230.65,329449892.03,257952288.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10877305.98,22174318.28,35249952.19,42767697.41,67948673.56,122653453.56
应交税费,26843620.85,30092519.46,32913703.26,51137875.09,78942327.91,112386967.79
其他应付款(合计),24354459.01,0,29452889.96,33748227.90,44050711.91,185081451.57
应付利息,1254484.34,168451.83,221009.20,2402427.76,1788386.25,0
应付股利,1478813.82,3695770.59,1459081.41,1374359.20,1443558.82,2753709.82
其他应付款,21621160.85,61402583.55,27772799.35,29971440.94,40818766.84,182327741.75
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,3847617.72,7702277.73,8212807.67,73051727.33,41388921.21,33366866.13
其他流动负债,0,0,0,0,0,0
流动负债合计,386769307.53,471244337.72,435783290.16,715490708.45,1208642160.14,1790692296.66
长期借款,0,7199571.98,16162500.00,17424587.79,3431702.95,36500000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,117750400.50
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,20503854.13,18593232.13,19417649.99,20342856.26
长期应付款,11783709.84,22906420.89,20503854.13,18593232.13,19417649.99,20342856.26
专项应付款,0,0,0,0,0,0
预计非流动负债,37224750.00,34116003.99,59524881.32,0,0,0
递延所得税负债,3942643.03,8652339.14,16569409.85,12668178.67,14137234.36,45717681.16
长期递延收益,1000000.00,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,53951102.87,72874336.00,112760645.30,48685998.59,36986587.30,220310937.92
负债合计,440720410.40,544118673.72,548543935.46,764176707.04,1245628747.44,2011003234.58
实收资本(或股本),215019177.00,433315910.00,474865167.00,500176537.00,500176537.00,749507599.00
资本公积,376352841.57,182579395.36,667092015.33,1268895127.68,1322649363.20,1708303157.96
减：库存股,0,0,0,0,248124987.77,193169267.59
其他综合收益,-5028342.47,-4012696.07,810582.22,-582354.16,-822384.09,26299381.47
专项储备,0,0,0,0,0,0
盈余公积,28825716.56,39081091.24,48453514.20,66072823.76,84003316.49,138552737.39
一般风险准备,0,0,0,0,0,0
未分配利润,248372304.71,351391060.54,435596514.41,668973483.95,1010702290.44,1795964348.32
归属于母公司股东权益合计,863541697.37,1002354761.07,1626817793.16,2503535618.23,2668584135.27,4225457956.55
少数股东权益,53355986.91,63557773.60,212965814.52,315455625.54,365575623.77,1296189985.39
所有者权益(或股东权益)合计,916897684.28,1065912534.67,1839783607.68,2818991243.77,3034159759.04,5521647941.94
负债和所有者权益(或股东权益)总计,1357618094.68,1610031208.39,2388327543.14,3583167950.81,4279788506.48,7532651176.52
