,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,696981600.00,532724214.30,523215482.08,869228152.58,1173191202.27,696604137.65
收到的税费返还,19171100.00,11149945.98,17323074.82,25680445.57,39898979.21,22032587.12
收到的其他与经营活动有关的现金,31132700.00,84393600.30,16306131.38,7544744.51,19428095.76,32479659.32
经营活动现金流入小计,747285500.00,628267760.58,556844688.28,902453342.66,1232518277.24,751116384.09
购买商品、接受劳务支付的现金,369984700.00,292963197.93,303116306.22,424893625.91,780479429.64,344629353.81
支付给职工以及为职工支付的现金,81005900.00,104866797.26,104896527.75,102770478.86,132614970.79,133147729.68
支付的各项税费,17553800.00,24107604.31,26113586.22,41072041.21,32265950.45,28842170.92
支付的其他与经营活动有关的现金,151104600.00,99970015.23,112803228.53,135228977.19,134257186.89,122095597.22
经营活动现金流出小计,619649000.00,521907614.73,546929648.72,703965123.17,1079617537.77,628714851.63
经营活动产生的现金流量净额,127636500.00,106360145.85,9915039.56,198488219.49,152900739.47,122401532.46
收回投资所收到的现金,4480300.00,10000000.00,0,77391278.20,295852261.00,1389782880.00
取得投资收益所收到的现金,234100.00,2048850.64,2034628.04,500414.19,761823.53,13240154.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,2975300.00,19600.86,456033.83,8000.00,69200.00,172100.00
处置子公司及其他营业单位收到的现金净额,0,0,434155.49,0,0,0
收到的其他与投资活动有关的现金,0,1600000.00,0,0,0,0
投资活动现金流入小计,7689700.00,13668451.50,2924817.36,77899692.39,296683284.53,1403195134.70
购建固定资产、无形资产和其他长期资产所支付的现金,67389000.00,65657431.59,66125739.68,57890517.29,77283274.98,89317790.40
投资所支付的现金,69839500.00,10000000.00,0,78640455.20,536321979.50,1396793980.00
取得子公司及其他营业单位支付的现金净额,0,5800555.46,0,0,0,0
支付的其他与投资活动有关的现金,4358500.00,0,0,0,0,0
投资活动现金流出小计,141587000.00,81457987.05,66125739.68,136530972.49,613605254.48,1486111770.40
投资活动产生的现金流量净额,-133897300.00,-67789535.55,-63200922.32,-58631280.10,-316921969.95,-82916635.70
吸收投资收到的现金,100008000.00,0,0,0,449186022.62,50363800.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,298473300.00,279822866.60,282710000.00,337653580.00,111545106.83,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,25882400.00,9702000.00,2014045.68,15639977.38,0
筹资活动现金流入小计,398481300.00,305705266.60,292412000.00,339667625.68,576371106.83,50363800.00
偿还债务支付的现金,316576800.00,285586204.34,272480000.00,339983580.00,262968361.71,4319835.34
分配股利、利润或偿付利息所支付的现金,32667900.00,15502940.35,13965933.63,15451291.18,32474212.89,42051146.18
其中：子公司支付给少数股东的股利、利润,0,0,1051072.12,0,0,0
支付其他与筹资活动有关的现金,0,0,0,2922113.21,16087600.00,0
