,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2913104838.78,5562703070.87,10635544287.06,13582583602.89,14697420033.67,15099024459.57
营业收入,2913104838.78,5562703070.87,10635544287.06,13582583602.89,14697420033.67,15099024459.57
二、营业总成本,2741328898.29,5225428832.19,10252980893.62,12598728719.62,13759888989.53,13823702070.38
营业成本,308410736.94,494839542.56,1004859346.08,1295294465.82,1528468451.80,1526825107.84
营业税金及附加,149903945.05,151276298.26,184135288.93,166765438.35,172206085.42,163851098.55
销售费用,1536665713.06,3033920094.15,6243294263.03,7323115304.38,7537963099.72,7689122010.11
管理费用,676727893.36,1345561023.47,2366389340.10,3307652316.92,4064766036.30,4076925995.68
财务费用,69623797.85,174650723.95,386757996.69,418442351.85,371947330.76,339131649.89
研发费用,0,0,0,0,25337326.72,27846208.31
资产减值损失,-3187.97,25181149.80,67544658.79,87458842.30,59200658.81,0
公允价值变动收益,0,0,0,0,-19859729.17,117394756.97
投资收益,462321266.21,518973897.14,475233744.33,302420440.33,522760652.79,241571397.58
其中:对联营企业和合营企业的投资收益,-9888632.71,46184550.35,95514825.87,93858049.31,125147879.39,141548702.28
汇兑收益,0,0,0,0,0,0
三、营业利润,634097206.70,856248135.82,857797137.77,1275616283.51,1550113192.32,1763378199.72
加:营业外收入,35478681.48,44571776.69,151151583.48,33476181.40,48920255.16,47625524.40
减：营业外支出,3977859.89,20696652.76,30858432.46,32494534.94,35029129.55,51915595.98
其中：非流动资产处置损失,3031805.01,9450224.43,15741577.57,0,0,0
四、利润总额,665598028.29,880123259.75,978090288.79,1276597929.97,1564004317.93,1759088128.14
减：所得税费用,175421493.42,238637645.12,259229820.18,286536438.36,336323844.91,479968663.80
五、净利润,490176534.87,641485614.63,718860468.61,990061491.61,1227680473.02,1279119464.34
归属于母公司所有者的净利润,487168241.61,637609532.99,694579421.81,881758483.33,1082460074.86,1092499077.90
少数股东损益,3008293.26,3876081.64,24281046.80,108303008.28,145220398.16,186620386.44
基本每股收益(元/股),0.785700,0.792500,0.799800,0.920500,1.130000,1.140500
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,1073336988.53,-727224718.62,-274894671.81,-91451347.33,-233765414.16,1929784.40
八、综合收益总额,1563513523.40,-85739103.99,443965796.80,898610144.28,993915058.86,1281049248.74
归属于母公司所有者的综合收益总额,1560505230.14,-93192221.11,387366566.51,777228934.20,840579323.15,1094972106.78
归属于少数股东的综合收益总额,3008293.26,7453117.12,56599230.29,121381210.08,153335735.71,186077141.96
