,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5933824004.67,5939667062.54,4944465775.38,6451799195.92,7901217450.01,8187012394.63
营业收入,5933824004.67,5939667062.54,4944465775.38,6451799195.92,7901217450.01,8187012394.63
二、营业总成本,5762450535.12,5779452747.27,5288626798.12,5993881841.87,6992397496.46,7367825811.37
营业成本,4888480485.56,4944144530.22,4239699073.63,5082879910.72,6061474602.92,6397267287.72
营业税金及附加,28806277.54,25922229.51,38546777.99,63154099.59,57286082.38,53562773.12
销售费用,115808268.50,97969307.71,100857592.33,118823533.68,122946556.83,125577356.58
管理费用,519159661.57,498722293.20,495592868.69,522651708.80,449755322.04,442472420.92
财务费用,148841885.80,147978630.06,154891494.90,127769044.48,94618381.87,77088029.75
研发费用,0,0,0,0,211027328.94,271857943.28
资产减值损失,61353956.15,64715756.57,259038990.58,78603544.60,-4710778.52,0
公允价值变动收益,0,0,0,0,0,0
投资收益,221379.50,2681138.12,41592922.21,710634.18,1236284.13,14972212.77
其中:对联营企业和合营企业的投资收益,183869.75,2553666.62,-6352802.84,381710.00,1236284.13,14972212.77
汇兑收益,0,0,0,0,0,0
三、营业利润,171594849.05,162895453.39,-302568100.53,529042098.23,961441651.94,850472191.67
加:营业外收入,78582133.05,60068042.42,56073596.75,10796208.94,7808239.91,11858281.00
减：营业外支出,7871127.76,13696576.31,5276411.40,8517448.93,10204397.81,7918375.26
其中：非流动资产处置损失,2331703.42,2856456.15,649742.11,0,0,0
四、利润总额,242305854.34,209266919.50,-251770915.18,531320858.24,959045494.04,854412097.41
减：所得税费用,79358535.92,47438611.88,29076234.31,149327947.72,164343110.48,169835848.17
五、净利润,162947318.42,161828307.62,-280847149.49,381992910.52,794702383.56,684576249.24
归属于母公司所有者的净利润,135444947.92,144105387.62,-282618656.09,360703991.38,740863070.52,635303002.62
少数股东损益,27502370.50,17722920.00,1771506.60,21288919.14,53839313.04,49273246.62
基本每股收益(元/股),0.160000,0.170000,-0.340000,0.410000,0.770000,0.660000
稀释每股收益(元/股),0.160000,0.170000,-0.340000,0.410000,0.770000,0.660000
七、其他综合收益,10485903.86,-774767.61,-1415143.13,30828.13,47498.14,-24347.30
八、综合收益总额,173433222.28,161053540.01,-282262292.62,382023738.65,794749881.70,684551901.94
归属于母公司所有者的综合收益总额,140974175.06,143688192.01,-283614683.60,360719713.72,740887294.57,635290585.50
归属于少数股东的综合收益总额,32459047.22,17365348.00,1352390.98,21304024.93,53862587.13,49261316.44
