,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3332628319.92,3114149956.59,3018447073.31,3022490639.09,2776127960.34,1653194103.52
营业收入,3332628319.92,3114149956.59,3018447073.31,3022490639.09,2776127960.34,1653194103.52
二、营业总成本,3059848119.91,2829147462.45,2724835950.59,2765056434.69,2454200832.47,1681302289.61
营业成本,2434864042.16,2211889144.16,2133318390.49,2147710868.81,1897147839.02,1151699021.01
营业税金及附加,39157467.64,39696191.65,36536327.96,28888900.91,27406207.62,12367768.08
销售费用,153752804.29,160001032.10,163197067.71,169397957.12,165856955.99,149388423.56
管理费用,346917925.18,345220508.28,341024703.64,379392849.63,345088090.66,349414712.67
财务费用,83764884.14,70946765.66,45503475.49,21670926.83,19468731.84,18432364.29
研发费用,0,0,0,0,0,0
资产减值损失,1390996.50,1393820.60,5255985.30,17994931.39,-766992.66,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-2116206.84,-202276453.95,-11584279.01,216318174.24,9810279.62,24140366.52
其中:对联营企业和合营企业的投资收益,-2441755.81,-202889832.62,-11931883.01,194490319.75,-9837576.80,-16809.84
汇兑收益,0,0,0,0,0,0
三、营业利润,270663993.17,82726040.19,282026843.71,498336805.43,332172734.56,1038103.99
加:营业外收入,62268610.66,62473961.39,61514792.46,37294436.13,39769946.87,67580330.62
减：营业外支出,967860.68,271196.39,724783.37,5708253.77,6631532.55,19178661.11
其中：非流动资产处置损失,221954.95,76295.78,255785.14,0,0,0
四、利润总额,331964743.15,144928805.19,342816852.80,529922987.79,365311148.88,49439773.50
减：所得税费用,83969973.44,82848102.61,89526320.52,81057930.87,91885227.93,12245092.02
五、净利润,247994769.71,62080702.58,253290532.28,448865056.92,273425920.95,37194681.48
归属于母公司所有者的净利润,239651165.90,52207500.94,252720532.28,448295056.92,272855920.95,36624681.48
少数股东损益,8343603.81,9873201.64,570000.00,570000.00,570000.00,570000.00
基本每股收益(元/股),0.450000,0.100000,0.450000,0.690000,0.420000,0.060000
稀释每股收益(元/股),0.450000,0.100000,0.450000,0.690000,0.420000,0.060000
七、其他综合收益,6275672.80,-231509.80,3181931.89,-4394287.25,-40967630.99,-79270952.17
八、综合收益总额,254270442.51,61849192.78,256472464.17,444470769.67,232458289.96,-42076270.69
归属于母公司所有者的综合收益总额,245926838.70,51975991.14,255902464.17,443900769.67,231888289.96,-42646270.69
归属于少数股东的综合收益总额,8343603.81,9873201.64,570000.00,570000.00,570000.00,570000.00
