,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,572076336.40,677668653.57,1663118266.08,1273417745.75,1364263998.76,1574962120.30
交易性金融资产,0,0,14630.00,0,0,620000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,179945018.15,163229521.56,146381178.14
应收票据,200000.00,532474.27,415928.07,0,662000.00,0
应收账款,186955501.09,177745500.78,187759002.35,179945018.15,162567521.56,146381178.14
应收款项融资,0,0,0,0,0,0
预付款项,4776718.65,5186545.24,6244216.35,8286308.71,10247386.45,9515314.95
其他应收款(合计),0,0,0,13851200.05,14341978.81,9190820.46
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,287275041.74,18371467.42,19233816.88,13851200.05,0,9190820.46
买入返售金融资产,0,0,0,0,0,0
存货,181765974.13,202858154.63,142072503.97,162168906.05,164187597.61,169466012.25
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4516880.01,3585958.67,651903246.98,832164940.40,831709380.77,3283734.48
流动资产合计,1237566452.02,1085948754.58,2670761610.68,2469834119.11,2547979863.96,2532799180.58
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,36804767.43,36296087.69,37038663.56,559013578.44,504390070.44,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1053500000.00,850610167.38,341516647.98,152558511.27,142720934.47,142704124.63
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,0,12970701.03,6699047.36
在建工程,0,0,912853.60,0,12970701.03,6699047.36
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,2562138984.75,2473341121.42,2901754089.27
固定资产净额,2770689324.80,2696784499.26,2619723190.23,2562138984.75,2473341121.42,2901754089.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,97796537.98,94440243.70,91083949.42,87833110.01,84440659.73,492811135.54
开发支出,0,0,0,0,0,0
商誉,7898569.42,7898569.42,7898569.42,14077747.65,7898569.42,7898569.42
长期待摊费用,7667668.41,9829138.69,9579302.72,3076436.27,2310209.87,30074330.49
递延所得税资产,2648753.42,2947208.57,3754084.48,7451458.28,17259082.43,57096372.66
其他非流动资产,0,0,0,0,0,0
非流动资产合计,3977005621.46,3698805914.71,3111507261.41,3386149826.67,3245331348.81,4037733136.92
资产总计,5214572073.48,4784754669.29,5782268872.09,5855983945.78,5793311212.77,6570532317.50
短期借款,1268000000.00,1089000000.00,747000000.00,276000000.00,200000000.00,800000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,562753957.86,504963426.82,470640097.20
应付票据,0,0,0,0,0,0
应付账款,493083462.17,542713916.32,516513397.40,562753957.86,504963426.82,470640097.20
预收款项,60655194.37,63477694.39,52532211.71,44197507.11,44566680.47,44087215.51
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,22373354.10,20247627.52,27761732.96,30023667.42,30046468.21,28916971.19
应交税费,67706243.16,71252739.09,67594237.48,64035892.37,69028295.59,13976280.55
其他应付款(合计),0,0,0,104787088.86,87037129.65,306861153.14
应付利息,7990529.90,2077686.15,3057095.58,5596730.90,2447067.60,9005635.90
应付股利,359672.59,359672.59,359672.59,359672.59,359672.59,359672.59
其他应付款,64323741.52,251733184.59,94354239.62,98830685.37,84230389.46,297495844.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,580705816.84,101493891.85,197925488.14,302526972.19,196525253.29,467818864.25
流动负债合计,2565198014.65,2142356412.50,1707098075.48,1384325085.81,1132167254.03,2132300581.84
长期借款,0,0,0,0,100000000.00,0
应付债券,0,0,0,0,0,0
