,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4136582015.11,4488098717.55,4453660598.12,4471555580.67,5171040734.56,5638549427.06
营业收入,4136582015.11,4488098717.55,4453660598.12,4471555580.67,5171040734.56,5638549427.06
二、营业总成本,3079404546.59,3400243097.28,3778206045.25,3297915505.58,4311338597.34,4372806953.53
营业成本,2268870487.21,2453053001.73,2779645236.10,2409940093.44,3011198491.24,3269285967.03
营业税金及附加,42307768.01,47396408.09,108850911.06,94044953.55,85690739.50,87183389.10
销售费用,142669658.93,187324742.87,158884075.11,156623084.83,136807279.49,153725116.24
管理费用,558457574.45,589264877.77,628630258.37,649230804.64,739466675.96,845469006.46
财务费用,42953497.03,60296927.11,79514958.17,-4708115.12,30189480.43,12250273.82
研发费用,0,0,0,0,2040436.71,4893200.88
资产减值损失,24145560.96,62907139.71,22680606.44,-7215315.76,305945494.01,0
公允价值变动收益,742449.39,-350056.02,0,0,0,0
投资收益,196516292.06,281933844.80,197887386.02,212283354.08,223739217.01,177634581.28
其中:对联营企业和合营企业的投资收益,56747424.11,83437805.50,80961478.79,98365377.58,118207316.33,137036161.13
汇兑收益,0,0,0,0,0,0
三、营业利润,1254436209.97,1369439409.05,873341938.89,2215114573.72,1476938740.25,1730056646.54
加:营业外收入,193151944.58,210865532.18,256861535.42,42769397.53,75197727.70,65768039.21
减：营业外支出,13176646.94,14106700.41,17452493.17,16792107.32,18404389.23,14798259.28
其中：非流动资产处置损失,5231914.03,4340376.06,3498041.31,0,0,0
四、利润总额,1434411507.61,1566198240.82,1112750981.14,2241091863.93,1533732078.72,1781026426.47
减：所得税费用,-14828455.13,14395728.33,43686878.88,173253040.50,142148924.39,115057003.78
五、净利润,1449239962.74,1551802512.49,1069064102.26,2067838823.43,1391583154.33,1665969422.69
归属于母公司所有者的净利润,1450004306.75,1551564577.81,1068097794.03,2066918781.47,1421522203.18,1665104884.30
少数股东损益,-764344.01,237934.68,966308.23,920041.96,-29939048.85,864538.39
基本每股收益(元/股),0.300000,0.320000,0.220000,0.430000,0.300000,0.350000
稀释每股收益(元/股),0.300000,0.320000,0.220000,0.430000,0.300000,0.350000
七、其他综合收益,64344818.86,-3222496.60,-1661599.81,16430747.94,-7864122.06,227734732.73
八、综合收益总额,1513584781.60,1548580015.89,1067402502.45,2084269571.37,1383719032.27,1893704155.42
归属于母公司所有者的综合收益总额,1514349125.61,1548342081.21,1066436194.22,2083349529.41,1413658081.12,1892839617.03
归属于少数股东的综合收益总额,-764344.01,237934.68,966308.23,920041.96,-29939048.85,864538.39
