,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2495270419.61,2822355465.51,4360660373.08,6908279241.87,7064066717.01,6579791289.47
营业收入,2495270419.61,2822355465.51,4360660373.08,6908279241.87,7064066717.01,6579791289.47
二、营业总成本,2433859379.46,2803294931.51,4181945690.68,6850558902.75,7012163988.15,6140904949.39
营业成本,2194962965.15,2539678373.61,3814425673.80,6157310379.73,6120735686.27,5504963011.51
营业税金及附加,6370081.74,6800217.84,13074068.55,15331925.54,20257418.38,22507412.91
销售费用,92464758.77,93672283.62,145573403.07,234888926.21,261482778.78,221071688.01
管理费用,106381490.92,125117912.10,163984875.80,243453851.39,164953684.09,190984456.39
财务费用,28560862.60,34889065.22,29355396.23,99786304.62,136162822.38,85812141.00
研发费用,0,0,0,0,101690701.72,115566239.57
资产减值损失,5119220.28,3137079.12,15532273.23,99787515.26,206880896.53,0
公允价值变动收益,0,4200000.00,17851161.33,84354760.89,81666228.90,-50002215.54
投资收益,0,0,3044243.08,33686553.89,125156877.38,149735685.32
其中:对联营企业和合营企业的投资收益,0,0,0,11814688.38,36077607.05,0
汇兑收益,0,0,0,0,315177.03,0
三、营业利润,61411040.15,23260534.00,199610086.81,193320704.09,269844035.32,476742261.01
加:营业外收入,9676161.43,6910056.66,10526386.88,162094.60,1170100.54,2660645.02
减：营业外支出,4538610.79,3112721.03,4413118.55,4258681.71,1888505.76,2638204.42
其中：非流动资产处置损失,61823.94,0,1272598.37,0,0,0
四、利润总额,66548590.79,27057869.63,205723355.14,189224116.98,269125630.10,476764701.61
减：所得税费用,8362234.23,9016227.26,12548912.52,31417697.83,60631844.58,87299083.10
五、净利润,58186356.56,18041642.37,193174442.62,157806419.15,208493785.52,389465618.51
归属于母公司所有者的净利润,54567979.81,15668653.51,151792807.60,159426074.81,178075369.20,354196262.59
少数股东损益,3618376.75,2372988.86,41381635.02,-1619655.66,30418416.32,35269355.92
基本每股收益(元/股),0.340000,0.100000,0.420000,0.380000,0.430000,0.840000
稀释每股收益(元/股),0.340000,0.100000,0.420000,0.380000,0.430000,0.840000
七、其他综合收益,0,6148.23,23864527.04,-33469224.84,-18088322.36,56372955.73
八、综合收益总额,58186356.56,18047790.60,217038969.66,124337194.31,190405463.16,445838574.24
归属于母公司所有者的综合收益总额,54567979.81,15674801.74,166111292.37,150166144.63,167221771.22,398429392.80
归属于少数股东的综合收益总额,3618376.75,2372988.86,50927677.29,-25828950.32,23183691.94,47409181.44
