,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6807696939.42,3116452967.03,2014362018.13,1718356014.06,2505072192.00,2527340373.83
营业收入,6807696939.42,3116452967.03,2014362018.13,1718356014.06,2505072192.00,2527340373.83
二、营业总成本,6571114152.38,2944732528.11,1912160427.73,1665652539.86,2215488620.54,2308955819.73
营业成本,5809269752.22,2267331233.06,1245623965.92,1202218276.55,1774836699.41,1798268895.75
营业税金及附加,41718732.07,22629931.04,14412141.88,18296443.80,23165592.26,20531949.12
销售费用,207012750.78,201694411.06,210696202.55,200551765.22,217379628.62,250891019.82
管理费用,256318079.99,299884060.33,240982326.90,221323224.39,123071540.39,128210828.51
财务费用,147168275.91,96996290.78,61275899.11,42059606.29,-522791.50,8096570.99
研发费用,0,0,0,0,84937958.90,102956555.54
资产减值损失,109626561.41,56196601.84,139169891.37,-18796776.39,-7380007.54,0
公允价值变动收益,0,4683425.00,-1347975.00,513940.00,3129020.00,11760880.60
投资收益,-5567294.63,151545165.53,49056027.14,24380129.87,-2763122.30,10549426.52
其中:对联营企业和合营企业的投资收益,-3200280.07,-5176398.63,-2413105.51,-2832821.11,-4373890.44,1604355.90
汇兑收益,0,0,0,0,0,0
三、营业利润,231015492.41,327949029.45,149909642.54,90537834.17,295751911.93,233890761.58
加:营业外收入,157439722.56,81585592.57,51330630.09,32106498.09,20122262.10,19432984.91
减：营业外支出,8069009.76,10950893.95,7117803.86,6690755.66,1744359.09,1338860.21
其中：非流动资产处置损失,108708.59,3192083.94,216327.41,0,0,0
四、利润总额,380386205.21,398583728.07,194122468.77,115953576.60,314129814.94,251984886.28
减：所得税费用,66984733.11,60334737.84,46990467.90,22486575.13,57938877.16,37447060.97
五、净利润,313401472.10,338248990.23,147132000.87,93467001.47,256190937.78,214537825.31
归属于母公司所有者的净利润,292669211.44,348545452.00,161360046.30,95953041.84,251832770.67,206778581.39
少数股东损益,20732260.66,-10296461.77,-14228045.43,-2486040.37,4358167.11,7759243.92
基本每股收益(元/股),0.361300,0.215100,0.099600,0.059200,0.154900,0.125800
稀释每股收益(元/股),0.361200,0.215100,0.099600,0.059200,0.154900,0.125800
七、其他综合收益,-221867.18,2134790.22,-63979.72,-2725245.29,890055.26,628232.93
八、综合收益总额,313179604.92,340383780.45,147068021.15,90741756.18,257080993.04,215166058.24
归属于母公司所有者的综合收益总额,292669211.44,350203974.52,161546363.68,93729102.26,252450324.76,207317554.70
归属于少数股东的综合收益总额,20510393.48,-9820194.07,-14478342.53,-2987346.08,4630668.28,7848503.54
