,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,353042653.57,440741973.31,505502410.08,486076158.14,534013806.78,660136682.96
营业收入,353042653.57,440741973.31,505502410.08,486076158.14,534013806.78,660136682.96
二、营业总成本,332421408.78,406643587.93,469644086.92,465402150.90,533312700.77,644044680.55
营业成本,234432441.27,295142987.07,346039410.45,334114950.96,385886306.10,486645461.51
营业税金及附加,1081352.97,1788431.90,2827658.18,2393680.94,2919409.19,4974394.61
销售费用,13245129.68,13832023.73,14168538.99,16079982.71,20842772.23,23326509.70
管理费用,76326219.24,92691042.11,101767469.26,101487404.47,58909800.58,61217285.65
财务费用,1558691.63,1023644.91,454395.91,-638525.21,-997502.69,4546138.48
研发费用,0,0,0,0,48432301.18,63334890.60
资产减值损失,5777573.99,2165458.21,4386614.13,11964657.03,17319614.18,0
公允价值变动收益,0,0,0,0,0,189570.09
投资收益,0,184066.29,109457.13,109960.24,1221698.16,158829562.28
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-161936.52
汇兑收益,0,0,0,0,0,0
三、营业利润,20621244.79,34282451.67,35967780.29,42617803.03,13000821.74,158590982.35
加:营业外收入,13139820.99,14820241.90,19631166.47,428160.16,36633.31,2793891.49
减：营业外支出,63444.52,47061.14,45128.41,26644.51,313874.58,90700.11
其中：非流动资产处置损失,0,47061.14,39598.98,0,0,0
四、利润总额,33697621.26,49055632.43,55553818.35,43019318.68,12723580.47,161294173.73
减：所得税费用,2952410.73,5731389.24,4614712.92,3421666.11,-1898807.28,-6189028.87
五、净利润,30745210.53,43324243.19,50939105.43,39597652.57,14622387.75,167483202.60
归属于母公司所有者的净利润,30549668.83,43013199.39,50561999.23,39375845.20,15917883.26,169412390.75
少数股东损益,195541.70,311043.80,377106.20,221807.37,-1295495.51,-1929188.15
基本每股收益(元/股),0.510000,0.720000,0.840000,0.490000,0.199000,2.117700
稀释每股收益(元/股),0.510000,0.720000,0.840000,0.490000,0.199000,2.117700
七、其他综合收益,0,0,0,0,5067.73,27216.84
八、综合收益总额,30745210.53,43324243.19,50939105.43,39597652.57,14627455.48,167510419.44
归属于母公司所有者的综合收益总额,30549668.83,43013199.39,50561999.23,39375845.20,15922950.99,169439607.59
归属于少数股东的综合收益总额,195541.70,311043.80,377106.20,221807.37,-1295495.51,-1929188.15
