,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7961852544.07,8176225316.00,8648878386.56,9427606899.00,10922145601.82,11002694794.92
收到的税费返还,29609353.26,27049806.24,7835715.60,12191666.65,86546068.21,103535228.32
收到的其他与经营活动有关的现金,35440569.16,26411825.49,24226330.97,45486833.64,175123320.53,79107665.14
经营活动现金流入小计,8026902466.49,8229686947.73,8680940433.13,9485285399.29,11183814990.56,11185337688.38
购买商品、接受劳务支付的现金,6604765163.83,5770174970.97,5996586787.02,7111793850.46,7861004878.06,7269878685.40
支付给职工以及为职工支付的现金,788848761.64,865269896.10,910832325.19,1024993544.17,1216273596.28,1383188744.10
支付的各项税费,216410183.58,231741436.60,370017017.74,439735889.52,455456916.67,472995781.12
支付的其他与经营活动有关的现金,211158798.92,232655451.96,235887879.17,315616227.77,313874580.09,366900096.83
经营活动现金流出小计,7821182907.97,7099841755.63,7513324009.12,8892139511.92,9846609971.10,9492963307.45
经营活动产生的现金流量净额,205719558.52,1129845192.10,1167616424.01,593145887.37,1337205019.46,1692374380.93
收回投资所收到的现金,0,0,410206.54,852600.00,11731254.32,191168668.80
取得投资收益所收到的现金,0,1904903.08,3243912.50,5917547.75,6963372.00,7792203.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,336375.29,460877.07,3992815.55,4170369.73,73683468.53,1741067.24
处置子公司及其他营业单位收到的现金净额,16199343.26,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,16535718.55,2365780.15,7646934.59,10940517.48,92378094.85,200701939.82
购建固定资产、无形资产和其他长期资产所支付的现金,833785560.18,547232213.13,767421778.24,552051665.93,1272947964.97,1580473589.02
投资所支付的现金,0,100384684.84,0,155137649.69,14512515.00,186598910.08
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,41952.11,644.46,2615.55,2866362.91,53666.40
投资活动现金流出小计,833785560.18,647658850.08,767422422.70,707191931.17,1290326842.88,1767126165.50
