,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,244375661.61,335144462.68,407623521.76,197611049.00,222146912.90,310259996.58
交易性金融资产,0,0,0,0,0,40898448.44
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,731464034.85,650354739.17,399388895.07,373647624.65
应收票据,18600374.23,11625027.58,1620000.00,7832781.75,1317725.21,0
应收账款,372521499.68,683514975.27,729844034.85,642521957.42,398071169.86,373647624.65
应收款项融资,0,0,0,0,0,48580.00
预付款项,14034645.45,9131197.19,6827377.09,53734113.80,5718232.31,9040961.05
其他应收款(合计),0,0,72880269.85,41603097.29,18547429.47,51605563.94
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,48054215.44,49094694.79,72880269.85,41603097.29,18547429.47,51605563.94
买入返售金融资产,0,0,0,0,0,0
存货,95349052.75,136098091.11,307942194.91,139221250.27,29199856.16,35684740.42
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,244872219.47,247230761.31,206048502.16,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,11883305.53,4036901.98,9586887.08,6904120.43,56850275.53,3635820.35
流动资产合计,1049690974.16,1475876111.91,1742372787.70,1089428369.96,731851601.44,824821735.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,11657879.11,1028780.00,922280.00,896030.00,2312967.06,0
持有至到期投资,0,0,0,0,0,0
长期应收款,352565829.30,160533958.11,164843949.39,0,0,0
长期股权投资,54770598.77,69723508.47,420181275.91,331872695.23,146236876.99,86450754.59
投资性房地产,38493482.54,0,0,0,0,0
在建工程(合计),0,0,87578205.73,89549893.00,90057119.31,38069326.63
在建工程,62126300.13,80379702.71,87578205.73,89549893.00,90057119.31,38069326.63
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,369619631.44,352574860.96,360977721.60,134695732.86
固定资产净额,353714743.18,396899810.19,369619631.44,352574860.96,360977721.60,134695732.86
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,125487118.15,124532763.62,123586728.14,122640692.66,122056598.36,132917045.17
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,188130372.46,111378778.39
长期待摊费用,2373130.37,1886434.01,2436198.24,656168.52,815954.24,572787.37
递延所得税资产,13541284.62,13506643.59,13506643.59,13506643.59,13506643.59,440511.10
其他非流动资产,0,600000.00,400800.00,10000.00,2239188.08,1508424.58
非流动资产合计,1014730366.17,849091600.70,1183075712.44,911706983.96,926333441.69,510436287.77
资产总计,2064421340.33,2324967712.61,2925448500.14,2001135353.92,1658185043.13,1335258023.20
短期借款,410240155.08,723251109.17,1074686833.46,947648118.25,928000000.00,550000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,209260615.58,62304123.29,69510163.55,112507824.24
应付票据,37458290.80,0,0,0,0,0
应付账款,154858863.85,228382163.19,209260615.58,62304123.29,69510163.55,112507824.24
预收款项,5105320.80,2778068.53,3335622.53,12716132.45,20021358.40,28019537.65
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9427948.40,10492291.37,9875159.92,8631427.18,9246330.86,11764718.07
应交税费,65429480.34,56149921.21,56673710.37,28636454.31,22621810.41,9178354.65
其他应付款(合计),0,0,68025095.32,53502368.01,175646545.19,108375356.15
应付利息,0,256554.70,445746.17,810658.94,0,0
应付股利,889553.98,1725934.73,2111725.97,0,0,0
其他应付款,67609248.38,59705136.58,65467623.18,52691709.07,175646545.19,108375356.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,199991492.28,110130661.28,80484.72,0,15374000.04,12795595.89
