,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,207762024.45,384398650.10,365764195.08,401025757.70,648886057.30,774156419.80
交易性金融资产,0,0,0,0,0,80050000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,732443182.06,964311312.61,1377987429.25,1819661818.69
应收票据,25796378.61,34492692.30,29970210.19,25728854.58,33756407.22,40178446.58
应收账款,483525669.49,597923773.10,702472971.87,938582458.03,1344231022.03,1779483372.11
应收款项融资,0,0,0,0,0,3921363.30
预付款项,21601032.41,26808057.24,37469585.80,38477752.23,80063248.64,166710746.93
其他应收款(合计),0,0,74671754.33,137064039.62,119885849.27,177997330.94
应收利息,11978686.74,86287.48,3395373.52,1946391.60,219956.93,22839.04
应收股利,0,0,0,0,0,0
其他应收款,25339564.17,28034997.05,71276380.81,135117648.02,119665892.34,177974491.90
买入返售金融资产,0,0,0,0,0,0
存货,378963777.56,429918075.98,445851505.55,417945196.06,506019461.06,605949673.69
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,21328487.41,17779288.13,23405256.00,101309164.53,224775225.65
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,524653816.41,68577658.25,730479532.06,713495541.71,657740830.67,47092655.76
流动资产合计,1679620949.84,1591568678.91,2404459043.01,2695724855.93,3491892040.72,3900315234.76
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,6363975.19,67269913.55,36642732.46,4035297.74,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,41516698.56,56119626.34,87389384.90,316839680.58,762159950.76
长期股权投资,0,0,16948344.62,15773207.11,0,0
投资性房地产,0,0,0,98711818.78,94569500.50,95387346.80
在建工程(合计),0,0,71277378.54,3288557.88,23720998.56,42061905.25
在建工程,15292624.66,59508120.36,71277378.54,3288557.88,23720998.56,42061905.25
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,105251104.61,105540671.48,111718760.08,120719194.08
固定资产净额,99778722.36,111812589.36,105251104.61,105540671.48,111718760.08,120719194.08
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,173798748.82,243482732.14,214015575.47,171512907.27,165011749.86,208477397.06
开发支出,0,0,0,0,0,0
商誉,596635860.05,789577325.14,1021958295.55,1003043828.66,1016492834.35,1049138417.67
长期待摊费用,9918079.73,11003476.21,17955870.35,37052747.54,13745850.11,24266494.73
递延所得税资产,71052652.85,90031110.91,98648204.32,116834985.04,177230199.02,262714529.26
其他非流动资产,0,7273981.40,6889366.00,43124462.34,39794624.34,33528.45
非流动资产合计,966476688.47,1360570009.27,1676333679.35,1718915303.46,1963159495.14,2635894472.19
资产总计,2646097638.31,2952138688.18,4080792722.36,4414640159.39,5455051535.86,6536209706.95
短期借款,66218540.60,80307512.09,304412001.24,351444812.82,673115228.75,888612194.48
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,167879513.29,324775292.92,591562458.14,934541357.87
应付票据,0,5789533.21,4000000.00,10443780.00,32977364.91,9331458.00
应付账款,152691367.96,198263289.25,163879513.29,314331512.92,558585093.23,925209899.87
预收款项,43810205.83,39727645.25,72094473.41,107512970.04,110409984.28,196355494.53
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,76106412.36,72818042.31,77258505.77,72145848.75,107657432.17,101419889.06
应交税费,20544951.35,22672002.75,23065284.44,37774693.07,21588762.85,23194411.48
其他应付款(合计),0,0,88133148.87,134768147.09,145896637.24,132187404.90
应付利息,293538.47,75510.38,556027.21,669188.19,1282660.85,3242280.71
应付股利,311040.00,0,0,0,0,0
其他应付款,41625895.20,54890720.53,87577121.66,134098958.90,144613976.39,128945124.19
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1000000.00,0,10000000.00,40000000.00,2534472.05,39135247.16
其他流动负债,805030.94,876636.00,2872944.79,12613801.54,20702994.75,14595996.49
流动负债合计,403406982.71,475420891.77,745715871.81,1081035566.23,1673467970.23,2330041995.97
长期借款,0,0,374200000.00,334200000.00,0,203400000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,6000000.00,3000000.00,41324971.41
长期应付款,0,0,0,6000000.00,3000000.00,41324971.41
专项应付款,0,0,0,0,0,0
预计非流动负债,18623192.03,20764869.90,23102801.03,18964364.34,24408517.32,25256911.12
递延所得税负债,35628788.02,45550290.72,37784856.83,33474467.68,80177038.25,150441513.84
长期递延收益,0.00,2000000.00,2000000.00,3000000.00,3000000.00,0
其他非流动负债,9816010.95,6855535.67,6312805.62,5010656.39,1554172.95,616068.64
非流动负债合计,64067991.00,75170696.29,443400463.48,400649488.41,112139728.52,421039465.01
负债合计,467474973.71,550591588.06,1189116335.29,1481685054.64,1785607698.75,2751081460.98
实收资本(或股本),464096260.00,711652390.00,1045200670.00,1046364755.00,1198675082.00,1198675082.00
资本公积,1557625146.13,1434946622.55,1874070787.56,1872830344.36,2301713240.75,2303331775.01
减：库存股,0,0,0,0,0,0
其他综合收益,-28575942.28,46509417.43,179467886.83,92068049.25,110451528.59,132016943.15
