,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4545011007.40,5265481859.74,6273722022.46,7421196903.07,8859273708.48,11141165082.18
营业收入,4545011007.40,5265481859.74,6273722022.46,7421196903.07,8859273708.48,11141165082.18
二、营业总成本,4133648379.01,4717624092.96,5695169706.89,6797393637.42,8177076201.21,10253200943.23
营业成本,2714063570.47,3105140155.03,3750575684.13,4433548822.24,5169796551.72,6742559626.27
营业税金及附加,36365819.63,40484543.00,46217252.95,53678118.60,61692460.52,61104344.29
销售费用,1112560156.91,1291598047.74,1565758119.75,1923056377.42,2486828869.16,2898827870.05
管理费用,228493041.59,248926570.06,296134022.20,346402905.20,415080479.27,519800561.31
财务费用,36250761.96,28898265.58,27788705.76,26196955.18,32011470.29,30474055.39
研发费用,0,0,0,0,495644.27,434485.92
资产减值损失,5915028.45,2576511.55,8695922.10,14510458.78,11170725.98,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,15392.33,0,7030569.77,23124151.20,16321929.99
其中:对联营企业和合营企业的投资收益,0,0,0,-586485.02,0,-89773.12
汇兑收益,0,0,0,0,0,0
三、营业利润,411362628.39,547873159.11,578552315.57,633316134.78,718298280.43,918256148.23
加:营业外收入,15148693.19,10624242.98,11997404.13,6700619.13,8142384.81,8543801.62
减：营业外支出,2829704.11,4289747.38,13078249.93,5440831.54,6884507.04,7302392.44
其中：非流动资产处置损失,508319.47,813971.90,887055.26,0,0,0
四、利润总额,423681617.47,554207654.71,577471469.77,634575922.37,719556158.20,919497557.41
减：所得税费用,115350517.23,131947602.81,148858056.65,159965099.52,193868223.43,222954711.79
五、净利润,308331100.24,422260051.90,428613413.12,474610822.85,525687934.77,696542845.62
归属于母公司所有者的净利润,265501554.38,395434058.38,430188669.77,474960964.97,531633897.97,702661961.73
少数股东损益,42829545.86,26825993.52,-1575256.65,-350142.12,-5945963.20,-6119116.11
基本每股收益(元/股),0.980000,1.230000,1.190000,1.260000,1.330000,1.340000
稀释每股收益(元/股),0.980000,1.230000,1.190000,1.260000,1.330000,1.260000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,308331100.24,422260051.90,428613413.12,474610822.85,525687934.77,696542845.62
归属于母公司所有者的综合收益总额,265501554.38,395434058.38,430188669.77,474960964.97,531633897.97,702661961.73
归属于少数股东的综合收益总额,42829545.86,26825993.52,-1575256.65,-350142.12,-5945963.20,-6119116.11
