,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1425715596.96,1607518439.61,1779499226.64,2079715105.37,1966064612.44,1831851280.70
营业收入,1425715596.96,1607518439.61,1779499226.64,2079715105.37,1966064612.44,1831851280.70
二、营业总成本,1420273278.31,1606832356.89,1781121957.24,2045840192.64,2070981320.75,1920595965.21
营业成本,1086550652.73,1309843811.63,1458596336.53,1643653442.93,1651288375.99,1517561448.51
营业税金及附加,11709558.03,12588252.81,17758961.15,19553933.04,18385555.85,16989958.58
销售费用,123270829.61,80099755.98,81557028.64,113422315.47,109791230.22,131188733.71
管理费用,185701061.45,187046595.49,200962424.84,231345591.57,195039866.99,185737215.53
财务费用,-6114199.04,130314.66,4595430.84,10855836.96,20643295.20,18469090.71
研发费用,0,0,0,0,46904366.84,50649518.17
资产减值损失,19155375.53,17123626.32,17651775.24,27009072.67,28928629.66,0
公允价值变动收益,0,0,0,0,0,49800725.36
投资收益,103940832.81,128908120.37,173737491.57,180132262.51,215559030.70,168766187.22
其中:对联营企业和合营企业的投资收益,101428429.25,125543630.87,130104484.86,140904557.45,137440422.49,140574045.58
汇兑收益,0,0,0,0,0,0
三、营业利润,109383151.46,129594203.09,172114760.97,216330939.98,116716742.94,64297881.62
加:营业外收入,15166450.39,7459363.54,39097626.70,2330234.97,2789542.50,2689879.18
减：营业外支出,561532.64,1105912.29,23033570.81,187380.52,629617.30,271747.60
其中：非流动资产处置损失,412897.02,229182.73,22748252.08,0,0,0
四、利润总额,123988069.21,135947654.34,188178816.86,218473794.43,118876668.14,66716013.20
减：所得税费用,9468787.48,4732632.19,6248991.14,13917742.62,6858302.64,-19408657.83
五、净利润,114519281.73,131215022.15,181929825.72,204556051.81,112018365.50,86124671.03
归属于母公司所有者的净利润,115439722.39,129947307.39,178632660.24,200759820.17,110503175.90,89112113.43
少数股东损益,-920440.66,1267714.76,3297165.48,3796231.64,1515189.60,-2987442.40
基本每股收益(元/股),0.330000,0.360000,0.310000,0.230000,0.130000,0.106000
稀释每股收益(元/股),0.330000,0.360000,0.310000,0.230000,0.130000,0.106000
七、其他综合收益,-15000.00,587219831.33,-158348794.53,-24370321.41,-110359036.56,0
八、综合收益总额,114504281.73,718434853.48,23581031.19,180185730.40,1659328.94,86124671.03
归属于母公司所有者的综合收益总额,115424722.39,717167138.72,20283865.71,176389498.76,144139.34,89112113.43
归属于少数股东的综合收益总额,-920440.66,1267714.76,3297165.48,3796231.64,1515189.60,-2987442.40
