,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,16779307964.58,11417447171.21,10610005854.78,9435750845.91,15161401767.02,13158669728.41
营业收入,16779307964.58,11417447171.21,10610005854.78,9435750845.91,15161401767.02,13158669728.41
二、营业总成本,21144963735.37,13570692108.34,12502852529.88,8597052943.40,12292235881.38,11623449803.49
营业成本,12721864577.61,9946537229.84,9821429922.90,7761405855.29,10989709179.63,10557844095.75
营业税金及附加,634211816.17,409973177.59,288944278.08,65933100.23,130471987.69,95586648.88
销售费用,741785314.01,548064450.02,583335981.40,219149528.85,295016701.65,288106491.48
管理费用,1454927844.30,1203652600.72,1338590729.19,363803218.26,187747511.78,178134449.86
财务费用,690983152.29,1134372288.30,322341775.06,189223705.00,133119785.23,40222203.76
研发费用,0,0,0,0,337724444.02,463555913.76
资产减值损失,4901191030.99,328092361.87,148209843.25,-2462464.23,218446271.38,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1400047267.09,-64266595.51,-2807141180.41,59626457.23,87408422.08,33211949.14
其中:对联营企业和合营企业的投资收益,-835854473.17,-107768359.94,-208458350.68,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-5765703037.88,-2217511532.64,-4699987855.51,1020441298.41,2975026746.99,1521050701.79
加:营业外收入,68278447.48,83727044.99,389217617.08,6950688.91,20530479.03,9505647.26
减：营业外支出,29451115.49,209701036.74,2217889390.40,39286292.43,27302928.93,15077471.56
其中：非流动资产处置损失,19831657.59,16570610.92,2007561206.19,0,0,0
四、利润总额,-5726875705.89,-2343485524.39,-6528659628.83,988105694.89,2968254297.09,1515478877.49
减：所得税费用,244815175.39,78972718.31,41568235.46,68203348.91,-194815487.91,58999320.37
五、净利润,-5971690881.28,-2422458242.70,-6570227864.29,919902345.98,3163069785.00,1456479557.12
归属于母公司所有者的净利润,-3775427436.40,-2207361974.57,-5987820242.28,863282017.20,3090176703.79,1419135479.44
少数股东损益,-2196263444.88,-215096268.13,-582407622.01,56620328.78,72893081.21,37344077.68
基本每股收益(元/股),-0.439500,-0.257000,-0.697100,0.100500,0.359800,0.165200
稀释每股收益(元/股),-0.439500,-0.257000,-0.697100,0.100500,0.359800,0.165200
七、其他综合收益,-764506758.18,-141147453.95,1265503327.21,0,0,19393418.37
八、综合收益总额,-6736197639.46,-2563605696.65,-5304724537.08,919902345.98,3163069785.00,1475872975.49
归属于母公司所有者的综合收益总额,-4072386249.49,-2281914887.21,-4779214515.35,863282017.20,3090176703.79,1438528897.81
归属于少数股东的综合收益总额,-2663811389.97,-281690809.44,-525510021.73,56620328.78,72893081.21,37344077.68
