,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2892479708.43,2616780028.25,1255134364.84,1260565488.66,2204649344.37,4354065320.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,3005209422.97,1139081070.14,1896929101.01,2180130071.61,845069427.06
应收票据,1298158843.21,2295602083.64,934195634.85,1714628196.30,1950637040.58,738768610.45
应收账款,1002470567.26,709607339.33,204885435.29,182300904.71,229493031.03,106300816.61
应收款项融资,0,0,0,0,0,0
预付款项,446218113.72,365169354.64,349836373.04,184766254.45,189318777.05,174559183.66
其他应收款(合计),0,137092279.66,203706647.16,37384592.54,3478903.31,11339935.53
应收利息,475478.03,310134.29,0,0,0,0
应收股利,129385199.76,0,0,0,0,0
其他应收款,66677726.75,136782145.37,203706647.16,37384592.54,3478903.31,11339935.53
买入返售金融资产,0,0,0,0,0,0
存货,1622362872.59,1199227515.34,550674632.36,818232331.54,1036929052.08,818896987.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,199528292.03,138698052.20,97383024.62,57928209.45,20879556.48
流动资产合计,7458228509.75,7523006892.89,3637131139.74,4295260792.82,5672434357.87,6224810410.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,601348440.64,601348440.64,585727321.84,585727321.84,585727321.84,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,26409020.19,0,0,0,0
长期股权投资,595993823.95,481955949.17,0,0,0,0
投资性房地产,37072059.36,36623511.83,0,0,192477501.29,186002417.81
在建工程(合计),0,0,2270888134.70,331408069.24,75367719.57,59859854.25
在建工程,22998149295.20,8096747462.18,2270888134.70,331408069.24,73678389.57,59859854.25
工程物资,4735711.30,223744.97,0,0,1689330.00,0
固定资产及清理(合计),0,0,2518674466.67,4688352965.13,4475517385.96,4388880685.75
固定资产净额,8965821993.54,27298137682.04,2518674466.67,4688324371.93,4475018747.33,4388667974.62
固定资产清理,4883653.82,0,0,28593.20,498638.63,212711.13
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,7483556209.03,7397075147.57,293130051.61,329007412.66,318941616.64,311113993.44
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,3523604660.82,3664675327.21,22838887.00,21086728.44,22726993.98,19930296.99
递延所得税资产,90683279.39,1859297.89,1724753.20,1795338.26,292821788.97,261941691.01
其他非流动资产,581496408.80,884088112.26,290999990.36,220594334.26,229544413.35,238796341.12
非流动资产合计,44887345535.85,48489143695.95,5983983605.38,6177972169.83,6193124741.60,6741328831.63
资产总计,52345574045.60,56012150588.84,9621114745.12,10473232962.65,11865559099.47,12966139241.97
短期借款,10912502995.10,11024441526.33,1200850000.00,1265850000.00,1537000000.00,1217000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,6065894031.66,2727152482.65,2727060097.21,808942647.36,686068050.02
应付票据,1257930000.00,2720570928.47,1761386693.58,1829700000.00,199700000.00,99700000.00
应付账款,3831899309.90,3345323103.19,965765789.07,897360097.21,609242647.36,586368050.02
预收款项,68123433.10,107476325.71,361421406.45,413007037.56,742862905.60,461095983.55
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,69766147.95,72030388.66,15422542.13,17809797.69,19404996.52,19982696.95
应交税费,43290902.97,120286838.57,5460340.21,80616071.36,156146525.29,33479665.41
其他应付款(合计),0,3384885132.24,523318771.81,290236908.94,181754733.71,105084533.61
应付利息,289007785.48,416497536.40,4345864.85,2814836.41,1986567.92,1727945.92
应付股利,2823596.96,2823596.96,23596.96,23596.96,23596.96,23596.96
其他应付款,3033175934.39,2965563998.88,518949310.00,287398475.57,179744568.83,103332990.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2858086707.86,3264708458.82,312000000.00,439621030.58,139987961.55,152477087.49
其他流动负债,0,1000000000.00,0,0,0,0
流动负债合计,22366606813.71,25039722701.99,5145625543.25,5234200943.34,3586099770.03,2675188017.03
长期借款,12520510071.98,19476822380.63,510000000.00,222000000.00,112000000.00,0
应付债券,2700000000.00,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,54919440.40,34735713.70,5335647.72,3465609.24,2106318.78,1217782.16
长期应付款(合计),0,0,328150000.00,467713952.30,427722896.48,387245808.07
长期应付款,1420402043.68,490227033.11,150000000.00,290763952.30,250772896.48,210295808.07
专项应付款,764997100.00,872159100.00,178150000.00,176950000.00,176950000.00,176950000.00
预计非流动负债,165475172.48,145184160.07,0,0,39000000.00,77900000.00
递延所得税负债,17607098.20,15037344.27,9129561.00,6981429.00,4833297.00,177834678.06
长期递延收益,119996741.49,136359810.56,15377333.98,203663.39,1999499.50,9042741.14
其他非流动负债,47528335.01,47550777.57,0,0,0,0
非流动负债合计,17811436003.24,21218076319.91,867992542.70,700364653.93,587662011.76,653241009.43
负债合计,40178042816.95,46257799021.90,6013618085.95,5934565597.27,4173761781.79,3328429026.46
实收资本(或股本),8589746202.00,8589746202.00,8589746202.00,8589746202.00,8589746202.00,8589746202.00
资本公积,5571245368.03,5610686199.21,5526856658.98,5539122944.78,5540000360.41,5541396646.21
减：库存股,0,0,0,0,0,0
其他综合收益,-1134052814.29,-1208605726.93,0,0,0,516807172.07
专项储备,72891612.85,134229724.20,3800307.50,2050535.73,8576441.20,8673041.04
盈余公积,1441028288.44,1441028288.44,1441028288.44,1441028288.44,1441028288.44,1441028288.44
一般风险准备,0,0,0,0,0,0
未分配利润,-3937841422.01,-6145203396.58,-12133023638.86,-11269741621.66,-8179564917.87,-6760645520.67
归属于母公司股东权益合计,10603017235.02,8421881290.34,3428407818.06,4302206349.29,7399786374.18,9337005829.09
少数股东权益,1564513993.63,1332470276.60,179088841.11,236461016.09,292010943.50,300704386.42
所有者权益(或股东权益)合计,12167531228.65,9754351566.94,3607496659.17,4538667365.38,7691797317.68,9637710215.51
负债和所有者权益(或股东权益)总计,52345574045.60,56012150588.84,9621114745.12,10473232962.65,11865559099.47,12966139241.97
