,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13642298370.79,8950574944.22,8542557795.92,6205521759.43,8353829574.00,9115357232.56
收到的税费返还,394553.72,589481.01,0,0,15386.48,0
收到的其他与经营活动有关的现金,2322336713.08,319955210.24,625680007.86,79748039.79,76805085.34,118254709.53
经营活动现金流入小计,15965029637.59,9271119635.47,9168237803.78,6285269799.22,8430650045.82,9233611942.09
购买商品、接受劳务支付的现金,9663824025.00,6121826394.44,6741580083.12,5901288139.36,5297887917.39,4762840257.69
支付给职工以及为职工支付的现金,1679923566.46,1520134820.06,1560911981.69,321142958.12,390389367.88,402256239.26
支付的各项税费,1823315538.78,1012487475.07,692041350.06,245837987.76,777663366.68,607768606.24
支付的其他与经营活动有关的现金,1126431579.87,587116480.34,509815538.36,197322766.62,185894599.08,178925229.91
经营活动现金流出小计,14293494710.11,9241565169.91,9504348953.23,6665591851.86,6651835251.03,5951790333.10
经营活动产生的现金流量净额,1671534927.48,29554465.56,-336111149.45,-380322052.64,1778814794.79,3281821608.99
收回投资所收到的现金,301200.00,0,0,0,0,0
取得投资收益所收到的现金,8485222.97,5652564.54,4374000.00,59626457.23,60764461.97,33211949.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,431756563.53,205765194.78,459630797.09,318783504.29,82921.07,46497525.58
处置子公司及其他营业单位收到的现金净额,0,0,47196022.45,0,0,0
收到的其他与投资活动有关的现金,435389659.54,0,0,410459363.69,57876300.00,0
投资活动现金流入小计,875932646.04,211417759.32,511200819.54,788869325.21,118723683.04,79709474.72
购建固定资产、无形资产和其他长期资产所支付的现金,3631847206.16,2158120831.64,508287516.74,171150722.10,123392524.10,44721417.51
投资所支付的现金,526840698.24,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,391785000.00,300000000.00,1358255444.30,165000000.00,139077744.56,500000.00
投资活动现金流出小计,4550472904.40,2458120831.64,1866542961.04,336150722.10,262470268.66,45221417.51
投资活动产生的现金流量净额,-3674540258.36,-2246703072.32,-1355342141.50,452718603.11,-143746585.62,34488057.21
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,15672595408.34,18047496779.14,14010426993.91,1377850000.00,1523210000.00,1107000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,199560000.00,625702000.00,152800000.00,949000000.00,95644796.99,0
筹资活动现金流入小计,15872155408.34,18673198779.14,14163226993.91,2326850000.00,1618854796.99,1107000000.00
